"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-45.813,52.69,0,-0.002091,0.001723,0,0.001723,0.0071246,0,0,0,0,0.0050814,-0.045173,0,0.030279,0.14602,0,0,0,0.047939,-136.76,70.127,0,0.0039525,0.048407,0,0.048407,0.38009,0,0,0,0,2.88,-4.4385,0,2.6359,11.285,0,0,0,3.6576,1638
-94.283,247.67,0,0.0012739,-0.0025857,0,-0.0025857,0.0029722,0,0,0,0,0.068358,-0.084032,0,0.013008,0.035375,0,0,0,0.040439,67.072,111.69,0,0.047517,-0.08372,0,-0.08372,0.15076,0,0,0,0,3.0886,-4.3424,0,0.75305,2.3649,0,0,0,1.8883,1949
-34.948,47.575,0,-0.0011811,0.0019348,0,0.0019348,0.0077023,0,0,0,0,0.028327,-0.051254,0,0.044993,0.16811,0,0,0,0.062107,-139.23,50.786,0,0.0088182,0.063158,0,0.063158,0.39309,0,0,0,0,2.9943,-4.3044,0,3.0491,11.989,0,0,0,3.8277,4970
-87.055,251.6,0,0.0016075,-0.0049715,0,-0.0049715,8.0037e-05,0,0,0,0,0.076972,-0.064684,0,-0.026532,-0.034597,0,0,0,0.016072,69.913,102.38,0,0.07843,-0.10366,0,-0.10366,0.13822,0,0,0,0,3.9566,-4.5952,0,0.90912,2.1711,0,0,0,2.0634,5169
-88.864,250.61,0,0.0014476,-0.003135,0,-0.003135,0.0023559,0,0,0,-2.2204e-16,0.072542,-0.080735,0,0.0056777,0.020949,0,0,0,0.036224,69.203,104.71,0,0.055745,-0.089024,0,-0.089024,0.14589,0,0,0,0,3.3026,-4.3711,0,0.78466,2.2843,0,0,0,1.9203,5170
-90.67,249.63,0,0.0014476,-0.003135,0,-0.003135,0.0023559,0,0,0,-2.2204e-16,0.072542,-0.080735,0,0.0056777,0.020949,0,0,0,0.036224,68.493,107.04,0,0.055745,-0.089024,0,-0.089024,0.14589,0,0,0,0,3.3026,-4.3711,0,0.78466,2.2843,0,0,0,1.9203,5171
-92.475,248.65,0,0.0012193,-0.0026043,0,-0.0026043,0.0029076,0,0,0,0,0.067133,-0.082814,0,0.01152,0.033672,0,0,0,0.039304,67.782,109.36,0,0.047504,-0.083492,0,-0.083492,0.14963,0,0,0,0,3.0754,-4.3142,0,0.74991,2.3426,0,0,0,1.8774,5172
-29.168,46.081,0,0.017239,0.00025138,0,0.00025138,-0.019925,0,0,0,0,0.10213,0.06251,0,0.046588,-0.13855,0,0,0,-0.01279,-137.36,39.982,0,0.30687,0.031989,0,0.031989,0.40293,0,0,0,0,6.3133,-2.9607,0,3.2406,7.8883,0,0,0,3.38,11089
-55.759,56.477,0,0.00078955,0.01049,0,0.01049,0.0066227,0,0,0,0,-0.0034081,0.021626,0,0.086513,0.11104,0,0,0,0.035296,-135.72,86.598,0,0.17161,0.10215,0,0.10215,0.39489,0,0,0,0,3.2683,-2.7215,0,3.4808,7.0323,0,0,0,2.6976,13166
-40.36,50.53,0,0.0018817,-0.0018196,0,-0.0018196,0.0057275,0,0,0,0,0.10235,-0.080797,0,0.011564,0.13512,0,0,0,0.072469,-137.09,60.468,0,0.0445,-0.080207,0,-0.080207,0.26454,0,0,0,0,4.1523,-4.5868,0,-0.17592,7.2085,0,0,0,2.9433,26852
