"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-12.289,20.303,0,-0.0032496,0.0010298,0,0.0010298,0.0076424,0,0,0,0,-0.0067996,-0.0089754,0,0.013932,0.15264,0,0,0,0.041837,-136.76,70.127,0,-0.0012411,0.016906,0,0.016906,0.13901,0,0,0,0,1.2352,-0.28874,0,0.49107,3.7321,0,0,0,1.3121,1638
-7.6993,87.634,0,-0.00020566,-0.0024811,0,-0.0024811,0.0031508,0,0,0,0,0.033597,-0.053491,0,-0.027831,0.061574,0,0,0,0.028048,67.072,111.69,0,0.010679,-0.02732,0,-0.02732,0.060825,0,0,0,0,0.93632,-0.85003,0,-0.19834,1.4811,0,0,0,0.68099,1949
-9.1579,17.712,0,-0.0023077,0.00154,0,0.00154,0.0077512,0,0,0,0,0.015214,-0.0033549,0,0.024844,0.16532,0,0,0,0.051842,-139.23,50.786,0,-0.00025344,0.017728,0,0.017728,0.13681,0,0,0,0,1.2376,-0.26392,0,0.50446,3.6806,0,0,0,1.3005,4970
-4.9445,88.168,0,-0.00035087,-0.0033158,0,-0.0033158,0.0025645,0,0,0,0,0.027924,-0.060889,0,-0.041758,0.043812,0,0,0,0.021082,69.913,102.38,0,0.013794,-0.031317,0,-0.031317,0.059576,0,0,0,0,1.019,-0.90901,0,-0.24597,1.4678,0,0,0,0.69876,5169
-5.6346,88.034,0,-0.00019961,-0.002652,0,-0.002652,0.0030243,0,0,0,-2.2204e-16,0.0332,-0.055042,0,-0.030489,0.058118,0,0,0,0.026901,69.203,104.71,0,0.011383,-0.028127,0,-0.028127,0.060207,0,0,0,0,0.9513,-0.85917,0,-0.20832,1.4698,0,0,0,0.68181,5170
-6.3231,87.901,0,-0.00019961,-0.002652,0,-0.002652,0.0030243,0,0,0,-2.2204e-16,0.0332,-0.055042,0,-0.030489,0.058118,0,0,0,0.026901,68.493,107.04,0,0.011383,-0.028127,0,-0.028127,0.060207,0,0,0,0,0.9513,-0.85917,0,-0.20832,1.4698,0,0,0,0.68181,5171
-7.0113,87.767,0,-0.00021184,-0.0024872,0,-0.0024872,0.0031345,0,0,0,0,0.033332,-0.053467,0,-0.027989,0.061112,0,0,0,0.027835,67.782,109.36,0,0.010738,-0.027341,0,-0.027341,0.060507,0,0,0,0,0.93488,-0.84835,0,-0.1988,1.4733,0,0,0,0.67852,5172
-7.3971,16.746,0,0.007604,0.00022763,0,0.00022763,-0.0092084,0,0,0,0,0.046339,0.011782,0,0.0081856,-0.071793,0,0,0,-0.0076401,-137.36,39.982,0,0.11262,0.010094,0,0.010094,0.14114,0,0,0,0,2.1927,-0.25228,0,0.41047,2.4998,0,0,0,1.2084,11089
-15.156,22.32,0,6.9514e-05,0.0053236,0,0.0053236,0.0022719,0,0,0,0,0.0044873,0.032319,0,0.039717,0.034304,0,0,0,0.01115,-135.72,86.598,0,0.06493,0.03464,0,0.03464,0.13793,0,0,0,0,1.4392,-0.095099,0,0.6047,2.2325,0,0,0,0.96598,13166
-10.707,19.125,0,0.00086711,-0.0017116,0,-0.0017116,0.0056818,0,0,0,0,0.077365,-0.042555,0,-0.015175,0.14018,0,0,0,0.062371,-137.09,60.468,0,0.0074361,-0.025607,0,-0.025607,0.095789,0,0,0,0,1.1505,-0.74394,0,-0.28442,2.5019,0,0,0,0.9831,26852
