"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-14.549,23.207,0,-0.0031921,0.0010426,0,0.0010426,0.0075945,0,0,0,0,-0.0062709,-0.012346,0,0.014109,0.15181,0,0,0,0.041927,-136.76,70.127,0,-0.00099773,0.018829,0,0.018829,0.15858,0,0,0,0,1.4057,-0.44392,0,0.59558,4.3167,0,0,0,1.5008,1638
-11.31,101.01,0,-5.9496e-05,-0.0025257,0,-0.0025257,0.0031013,0,0,0,0,0.037734,-0.056547,0,-0.02621,0.05944,0,0,0,0.028969,67.072,111.69,0,0.013079,-0.031576,0,-0.031576,0.06864,0,0,0,0,1.0979,-1.0497,0,-0.19177,1.6509,0,0,0,0.77828,1949
-10.87,20.305,0,-0.0022394,0.001593,0,0.001593,0.0077462,0,0,0,0,0.016027,-0.0066807,0,0.026239,0.16586,0,0,0,0.052445,-139.23,50.786,0,0.00026489,0.020783,0,0.020783,0.15682,0,0,0,0,1.4158,-0.40045,0,0.63164,4.2848,0,0,0,1.4961,4970
-8.1505,101.71,0,-0.00019743,-0.0034936,0,-0.0034936,0.0023769,0,0,0,0,0.032058,-0.064073,0,-0.042534,0.037822,0,0,0,0.020757,69.913,102.38,0,0.017252,-0.036482,0,-0.036482,0.066903,0,0,0,0,1.2096,-1.1212,0,-0.24612,1.6305,0,0,0,0.80148,5169
-8.9419,101.53,0,-4.6202e-05,-0.0027269,0,-0.0027269,0.0029436,0,0,0,-2.2204e-16,0.037447,-0.058159,0,-0.029342,0.055169,0,0,0,0.027594,69.203,104.71,0,0.014041,-0.032606,0,-0.032606,0.067864,0,0,0,0,1.1194,-1.0611,0,-0.20364,1.637,0,0,0,0.78005,5170
-9.7316,101.36,0,-4.6202e-05,-0.0027269,0,-0.0027269,0.0029436,0,0,0,-2.2204e-16,0.037447,-0.058159,0,-0.029342,0.055169,0,0,0,0.027594,68.493,107.04,0,0.014041,-0.032606,0,-0.032606,0.067864,0,0,0,0,1.1194,-1.0611,0,-0.20364,1.637,0,0,0,0.78005,5171
-10.521,101.18,0,-6.8936e-05,-0.0025318,0,-0.0025318,0.0030828,0,0,0,0,0.037381,-0.056478,0,-0.026405,0.0589,0,0,0,0.028704,67.782,109.36,0,0.01314,-0.031593,0,-0.031593,0.068288,0,0,0,0,1.0962,-1.0474,0,-0.19223,1.6422,0,0,0,0.7755,5172
-8.813,19.241,0,0.0084471,0.00034304,0,0.00034304,-0.010117,0,0,0,0,0.05174,0.01523,0,0.010941,-0.07796,0,0,0,-0.0079505,-137.36,39.982,0,0.12825,0.011795,0,0.011795,0.1617,0,0,0,0,2.522,-0.35165,0,0.53475,2.8991,0,0,0,1.3807,11089
-17.916,25.462,0,0.00010756,0.0059286,0,0.0059286,0.0027068,0,0,0,0,0.0049217,0.034424,0,0.044652,0.04146,0,0,0,0.013402,-135.72,86.598,0,0.073789,0.039804,0,0.039804,0.15798,0,0,0,0,1.6322,-0.17741,0,0.75344,2.5921,0,0,0,1.1037,13166
-12.692,21.893,0,0.001077,-0.0017201,0,-0.0017201,0.0056747,0,0,0,0,0.082561,-0.045651,0,-0.013095,0.14113,0,0,0,0.064301,-137.09,60.468,0,0.0096069,-0.029786,0,-0.029786,0.10941,0,0,0,0,1.3536,-0.9303,0,-0.31386,2.884,0,0,0,1.1335,26852
