"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-1.7757,4.0797,0,-0.0031787,0.0016607,0,0.0016607,0.0077028,0,0,0,0,-0.0029764,0.019365,0,0.023825,0.15498,0,0,0,0.043087,-136.76,70.127,0,-0.002514,0.0055995,0,0.0055995,0.031133,0,0,0,0,0.23393,0.062016,0,0.090652,0.74188,0,0,0,0.27256,1638
1.4157,16.878,0,-0.001093,-0.0019881,0,-0.0019881,0.0035376,0,0,0,0,0.0091959,-0.032351,0,-0.028074,0.072544,0,0,0,0.023282,67.072,111.69,0,0.00026688,-0.0058936,0,-0.0058936,0.014768,0,0,0,0,0.15184,-0.10497,0,-0.07846,0.35485,0,0,0,0.14319,1949
-1.2786,3.468,0,-0.0026814,0.001122,0,0.001122,0.0074762,0,0,0,0,0.0069114,0.01194,0,0.016351,0.15401,0,0,0,0.045664,-139.23,50.786,0,-0.0024444,0.0033921,0,0.0033921,0.029227,0,0,0,0,0.21831,0.031607,0,0.056594,0.69327,0,0,0,0.25507,4970
1.9621,16.891,0,-0.0011222,-0.0022304,0,-0.0022304,0.0034877,0,0,0,0,0.0082214,-0.035736,0,-0.031602,0.070908,0,0,0,0.022529,69.913,102.38,0,0.00051405,-0.0065469,0,-0.0065469,0.01489,0,0,0,0,0.15953,-0.11484,0,-0.087704,0.35984,0,0,0,0.14671,5169
1.825,16.888,0,-0.0010799,-0.0020217,0,-0.0020217,0.0035071,0,0,0,-2.2204e-16,0.0092441,-0.032801,0,-0.028554,0.071916,0,0,0,0.023116,69.203,104.71,0,0.00031206,-0.0059464,0,-0.0059464,0.014587,0,0,0,0,0.15125,-0.10552,0,-0.079247,0.35083,0,0,0,0.1419,5170
1.6885,16.884,0,-0.0010799,-0.0020217,0,-0.0020217,0.0035071,0,0,0,-2.2204e-16,0.0092441,-0.032801,0,-0.028554,0.071916,0,0,0,0.023116,68.493,107.04,0,0.00031206,-0.0059464,0,-0.0059464,0.014587,0,0,0,0,0.15125,-0.10552,0,-0.079247,0.35083,0,0,0,0.1419,5171
1.552,16.881,0,-0.0010838,-0.0019939,0,-0.0019939,0.0035123,0,0,0,0,0.0091795,-0.03241,0,-0.028157,0.072022,0,0,0,0.023129,67.782,109.36,0,0.00028208,-0.0058852,0,-0.0058852,0.014612,0,0,0,0,0.15071,-0.10466,0,-0.078369,0.35117,0,0,0,0.14185,5172
-0.98575,3.2153,0,0.0026659,-0.00051067,0,-0.00051067,-0.0041191,0,0,0,0,0.012242,-0.0027469,0,-0.0033385,-0.036269,0,0,0,-0.0069201,-137.36,39.982,0,0.026846,0.0015273,0,0.0015273,0.030126,0,0,0,0,0.47489,-0.00041041,0,0.023615,0.50107,0,0,0,0.27129,11089
-2.2393,4.5582,0,0.00011745,0.0011371,0,0.0011371,-0.00061238,0,0,0,0,-0.0017944,0.0083475,0,0.0080571,-0.0064268,0,0,0,-0.0023568,-135.72,86.598,0,0.015435,0.0073451,0,0.0073451,0.029991,0,0,0,0,0.32974,0.040666,0,0.068042,0.44534,0,0,0,0.21631,13166
-1.5213,3.791,0,-0.0012798,-0.0016564,0,-0.0016564,0.0052689,0,0,0,0,0.020248,-0.026355,0,-0.023374,0.11334,0,0,0,0.037991,-137.09,60.468,0,-0.00058024,-0.004845,0,-0.004845,0.019877,0,0,0,0,0.17727,-0.082047,0,-0.067481,0.47557,0,0,0,0.18378,26852
