"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-29.836,39.596,0,-0.0026867,0.0013542,0,0.0013542,0.0073279,0,0,0,0,-0.0007372,-0.029697,0,0.020335,0.14832,0,0,0,0.044202,-136.76,70.127,0,0.00099447,0.032271,0,0.032271,0.27506,0,0,0,0,2.3089,-2.0085,0,1.4684,7.9527,0,0,0,2.6291,1638
-45.45,180.42,0,0.00071419,-0.0026343,0,-0.0026343,0.0029528,0,0,0,0,0.058269,-0.072208,0,-0.0093028,0.047067,0,0,0,0.034924,67.072,111.69,0,0.029818,-0.058319,0,-0.058319,0.11298,0,0,0,0,2.1378,-2.5838,0,0.089164,2.3411,0,0,0,1.36,1949
-22.567,35.219,0,-0.0018813,0.0018651,0,0.0018651,0.0077154,0,0,0,0,0.018616,-0.027746,0,0.034639,0.16697,0,0,0,0.055563,-139.23,50.786,0,0.004053,0.041519,0,0.041519,0.27892,0,0,0,0,2.3703,-1.867,0,1.6855,8.1874,0,0,0,2.695,4970
-39.989,182.52,0,0.00074789,-0.0043944,0,-0.0043944,0.0011863,0,0,0,0,0.057114,-0.072381,0,-0.039608,-0.00088058,0,0,0,0.018421,69.913,102.38,0,0.044545,-0.070213,0,-0.070213,0.10675,0,0,0,0,2.5501,-2.7449,0,0.050628,2.2519,0,0,0,1.4409,5169
-41.357,181.99,0,0.00080341,-0.0030284,0,-0.0030284,0.0025619,0,0,0,-2.2204e-16,0.059771,-0.072589,0,-0.015137,0.037125,0,0,0,0.03205,69.203,104.71,0,0.033555,-0.061239,0,-0.061239,0.11059,0,0,0,0,2.233,-2.6085,0,0.077264,2.3003,0,0,0,1.3728,5170
-42.721,181.47,0,0.00080341,-0.0030284,0,-0.0030284,0.0025619,0,0,0,-2.2204e-16,0.059771,-0.072589,0,-0.015137,0.037125,0,0,0,0.03205,68.493,107.04,0,0.033555,-0.061239,0,-0.061239,0.11059,0,0,0,0,2.233,-2.6085,0,0.077264,2.3003,0,0,0,1.3728,5171
-44.085,180.94,0,0.00068409,-0.002649,0,-0.002649,0.0029094,0,0,0,0,0.057405,-0.071714,0,-0.01005,0.045809,0,0,0,0.034223,67.782,109.36,0,0.029871,-0.058267,0,-0.058267,0.11231,0,0,0,0,2.1324,-2.5731,0,0.088315,2.3252,0,0,0,1.3541,5172
-18.619,33.768,0,0.01333,0.00059351,0,0.00059351,-0.015554,0,0,0,0,0.080859,0.038689,0,0.028845,-0.11344,0,0,0,-0.01059,-137.36,39.982,0,0.22195,0.022271,0,0.022271,0.28647,0,0,0,0,4.5322,-1.3595,0,1.6527,5.4444,0,0,0,2.421,11089
-36.483,42.942,0,0.00042507,0.0087529,0,0.0087529,0.0049477,0,0,0,0,0.0031176,0.034987,0,0.069428,0.081056,0,0,0,0.025585,-135.72,86.598,0,0.12576,0.071716,0,0.071716,0.28037,0,0,0,0,2.6505,-1.1196,0,1.9595,4.8826,0,0,0,1.9339,13166
-26.177,37.675,0,0.0016235,-0.001801,0,-0.001801,0.0056861,0,0,0,0,0.096576,-0.064487,0,-0.0010429,0.13981,0,0,0,0.069615,-137.09,60.468,0,0.026475,-0.055697,0,-0.055697,0.19066,0,0,0,0,2.7345,-2.4894,0,-0.36253,5.1996,0,0,0,2.068,26852
