"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-46.623,53.274,0,-0.0020604,0.0017404,0,0.0017404,0.0071154,0,0,0,0,0.00534,-0.045942,0,0.030827,0.1459,0,0,0,0.048143,-136.76,70.127,0,0.0041293,0.049288,0,0.049288,0.38514,0,0,0,0,2.8997,-4.5808,0,2.7008,11.443,0,0,0,3.7073,1638
-97.034,250.71,0,0.0012977,-0.0025813,0,-0.0025813,0.0029756,0,0,0,0,0.068613,-0.084558,0,0.01417,0.034777,0,0,0,0.040698,67.072,111.69,0,0.048411,-0.084958,0,-0.084958,0.15253,0,0,0,0,3.132,-4.4323,0,0.79539,2.3495,0,0,0,1.9138,1949
-35.578,48.138,0,-0.0011481,0.0019384,0,0.0019384,0.0077016,0,0,0,0,0.028718,-0.052393,0,0.045564,0.16808,0,0,0,0.062414,-139.23,50.786,0,0.0090694,0.064267,0,0.064267,0.39867,0,0,0,0,3.0164,-4.4505,0,3.1238,12.174,0,0,0,3.8832,4970
-89.732,254.74,0,0.0016483,-0.0049942,0,-0.0049942,2.7363e-05,0,0,0,0,0.077797,-0.063995,0,-0.025692,-0.036085,0,0,0,0.015958,69.913,102.38,0,0.080264,-0.10532,0,-0.10532,0.13965,0,0,0,0,4.0256,-4.6897,0,0.96736,2.1495,0,0,0,2.0944,5169
-91.559,253.73,0,0.0014757,-0.0031373,0,-0.0031373,0.0023489,0,0,0,-2.2204e-16,0.072944,-0.081036,0,0.0068003,0.020181,0,0,0,0.036424,69.203,104.71,0,0.056902,-0.09039,0,-0.09039,0.14752,0,0,0,0,3.3528,-4.461,0,0.83073,2.2667,0,0,0,1.9469,5170
-93.383,252.73,0,0.0014757,-0.0031373,0,-0.0031373,0.0023489,0,0,0,-2.2204e-16,0.072944,-0.081036,0,0.0068003,0.020181,0,0,0,0.036424,68.493,107.04,0,0.056902,-0.09039,0,-0.09039,0.14752,0,0,0,0,3.3528,-4.461,0,0.83073,2.2667,0,0,0,1.9469,5171
-95.208,251.72,0,0.0012424,-0.0025998,0,-0.0025998,0.0029101,0,0,0,0,0.067383,-0.083303,0,0.012652,0.033067,0,0,0,0.039548,67.782,109.36,0,0.048392,-0.084719,0,-0.084719,0.15138,0,0,0,0,3.1184,-4.4031,0,0.79204,2.327,0,0,0,1.9026,5172
-29.709,46.649,0,0.017415,0.00022439,0,0.00022439,-0.020122,0,0,0,0,0.10303,0.063705,0,0.047475,-0.1396,0,0,0,-0.012891,-137.36,39.982,0,0.31096,0.03246,0,0.03246,0.40862,0,0,0,0,6.3958,-3.0555,0,3.3309,8.0068,0,0,0,3.4266,11089
-56.732,57.068,0,0.00080839,0.010561,0,0.010561,0.0066974,0,0,0,0,-0.0038121,0.020727,0,0.087238,0.11232,0,0,0,0.035742,-135.72,86.598,0,0.17379,0.10365,0,0.10365,0.40048,0,0,0,0,3.2887,-2.8178,0,3.563,7.1343,0,0,0,2.7346,13166
-41.081,51.11,0,0.0018922,-0.0018191,0,-0.0018191,0.00573,0,0,0,0,0.10254,-0.081558,0,0.012209,0.13485,0,0,0,0.072592,-137.09,60.468,0,0.045407,-0.081401,0,-0.081401,0.26811,0,0,0,0,4.2234,-4.7043,0,-0.16047,7.3004,0,0,0,2.9859,26852
