"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-17.971,27.325,0,-0.003092,0.001091,0,0.001091,0.007526,0,0,0,0,-0.0052229,-0.01682,0,0.01493,0.15076,0,0,0,0.042228,-136.76,70.127,0,-0.00060989,0.021729,0,0.021729,0.18678,0,0,0,0,1.6435,-0.72,0,0.76673,5.1761,0,0,0,1.7731,1638
-17.584,120.36,0,0.00014176,-0.0025742,0,-0.0025742,0.003044,0,0,0,0,0.043392,-0.060683,0,-0.02319,0.056406,0,0,0,0.03034,67.072,111.69,0,0.016769,-0.037852,0,-0.037852,0.07969,0,0,0,0,1.3393,-1.3692,0,-0.16337,1.8714,0,0,0,0.91866,1949
-13.472,24.007,0,-0.0021482,0.0016674,0,0.0016674,0.0077374,0,0,0,0,0.016914,-0.01156,0,0.028278,0.16641,0,0,0,0.05323,-139.23,50.786,0,0.0010682,0.025413,0,0.025413,0.18592,0,0,0,0,1.6655,-0.64913,0,0.84019,5.1845,0,0,0,1.7808,4970
-13.847,121.33,0,2.694e-05,-0.0037366,0,-0.0037366,0.0020988,0,0,0,0,0.038121,-0.067773,0,-0.043014,0.028807,0,0,0,0.020245,69.913,102.38,0,0.022813,-0.044214,0,-0.044214,0.077114,0,0,0,0,1.5031,-1.4603,0,-0.22462,1.8386,0,0,0,0.95169,5169
-14.783,121.08,0,0.00017001,-0.0028209,0,-0.0028209,0.0028359,0,0,0,-2.2204e-16,0.04339,-0.062267,0,-0.027009,0.050855,0,0,0,0.028628,69.203,104.71,0,0.018199,-0.039251,0,-0.039251,0.078631,0,0,0,0,1.3729,-1.3839,0,-0.17753,1.8528,0,0,0,0.92219,5170
-15.716,120.84,0,0.00017001,-0.0028209,0,-0.0028209,0.0028359,0,0,0,-2.2204e-16,0.04339,-0.062267,0,-0.027009,0.050855,0,0,0,0.028628,68.493,107.04,0,0.018199,-0.039251,0,-0.039251,0.078631,0,0,0,0,1.3729,-1.3839,0,-0.17753,1.8528,0,0,0,0.92219,5171
-16.65,120.6,0,0.00012833,-0.0025808,0,-0.0025808,0.003021,0,0,0,0,0.042924,-0.060539,0,-0.023459,0.055728,0,0,0,0.029993,67.782,109.36,0,0.01683,-0.037857,0,-0.037857,0.07928,0,0,0,0,1.3369,-1.3655,0,-0.16384,1.8612,0,0,0,0.91533,5172
-10.975,22.817,0,0.0096534,0.00046624,0,0.00046624,-0.01144,0,0,0,0,0.059247,0.020429,0,0.015008,-0.086873,0,0,0,-0.0085071,-137.36,39.982,0,0.15083,0.014276,0,0.014276,0.19153,0,0,0,0,3.003,-0.5283,0,0.74505,3.4909,0,0,0,1.6303,11089
-22.086,29.897,0,0.00017166,0.0067267,0,0.0067267,0.0032996,0,0,0,0,0.0051335,0.036358,0,0.05134,0.051554,0,0,0,0.01653,-135.72,86.598,0,0.086488,0.047348,0,0.047348,0.18714,0,0,0,0,1.9018,-0.3321,0,0.99547,3.1256,0,0,0,1.303,13166
-15.701,25.834,0,0.0012717,-0.0017407,0,-0.0017407,0.0056737,0,0,0,0,0.087529,-0.050214,0,-0.010273,0.14155,0,0,0,0.066147,-137.09,60.468,0,0.013197,-0.035896,0,-0.035896,0.12904,0,0,0,0,1.6639,-1.2359,0,-0.34638,3.4417,0,0,0,1.3546,26852
