"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-33.507,42.899,0,-0.0025521,0.001442,0,0.001442,0.0072765,0,0,0,0,0.00069548,-0.033337,0,0.02244,0.14777,0,0,0,0.044994,-136.76,70.127,0,0.0015879,0.035768,0,0.035768,0.30027,0,0,0,0,2.4713,-2.5006,0,1.7161,8.7571,0,0,0,2.8748,1638
-55.662,197.14,0,0.00085975,-0.0026319,0,-0.0026319,0.0029477,0,0,0,0,0.061503,-0.075211,0,-0.0043763,0.044372,0,0,0,0.036262,67.072,111.69,0,0.033888,-0.064338,0,-0.064338,0.1222,0,0,0,0,2.3706,-2.9811,0,0.2111,2.4044,0,0,0,1.4866,1949
-25.401,38.292,0,-0.001726,0.0018819,0,0.0018819,0.0077119,0,0,0,0,0.020859,-0.033265,0,0.03672,0.16741,0,0,0,0.057008,-139.23,50.786,0,0.0051064,0.046473,0,0.046473,0.306,0,0,0,0,2.5457,-2.3496,0,1.9787,9.0853,0,0,0,2.9629,4970
-49.744,199.63,0,0.00095542,-0.0045523,0,-0.0045523,0.00092007,0,0,0,0,0.062272,-0.071764,0,-0.037301,-0.0093364,0,0,0,0.017862,69.913,102.38,0,0.051914,-0.078036,0,-0.078036,0.11464,0,0,0,0,2.8775,-3.1637,0,0.19856,2.2939,0,0,0,1.5862,5169
-51.225,199,0,0.00096882,-0.0030657,0,-0.0030657,0.002501,0,0,0,-2.2204e-16,0.063572,-0.074899,0,-0.010679,0.033203,0,0,0,0.033046,69.203,104.71,0,0.03853,-0.067779,0,-0.067779,0.1193,0,0,0,0,2.4901,-3.0078,0,0.20447,2.3551,0,0,0,1.5031,5170
-52.704,198.38,0,0.00096882,-0.0030657,0,-0.0030657,0.002501,0,0,0,-2.2204e-16,0.063572,-0.074899,0,-0.010679,0.033203,0,0,0,0.033046,68.493,107.04,0,0.03853,-0.067779,0,-0.067779,0.1193,0,0,0,0,2.4901,-3.0078,0,0.20447,2.3551,0,0,0,1.5031,5171
-54.183,197.76,0,0.00082337,-0.0026486,0,-0.0026486,0.0028976,0,0,0,0,0.060517,-0.074554,0,-0.0053076,0.042942,0,0,0,0.035438,67.782,109.36,0,0.033933,-0.064256,0,-0.064256,0.12143,0,0,0,0,2.3638,-2.9672,0,0.20996,2.3866,0,0,0,1.4797,5172
-21.02,36.804,0,0.014314,0.00055499,0,0.00055499,-0.016655,0,0,0,0,0.086399,0.044226,0,0.032985,-0.12009,0,0,0,-0.011144,-137.36,39.982,0,0.24231,0.024589,0,0.024589,0.31408,0,0,0,0,4.9678,-1.6806,0,1.9831,6.0238,0,0,0,2.6495,11089
-40.922,46.4,0,0.00050842,0.0092244,0,0.0092244,0.005372,0,0,0,0,0.0019148,0.032803,0,0.073911,0.088791,0,0,0,0.028002,-135.72,86.598,0,0.13685,0.078879,0,0.078879,0.30751,0,0,0,0,2.83,-1.4355,0,2.2897,5.3987,0,0,0,2.116,13166
-29.43,40.894,0,0.0016944,-0.0018111,0,-0.0018111,0.0056937,0,0,0,0,0.098311,-0.068481,0,0.0018235,0.13887,0,0,0,0.070363,-137.09,60.468,0,0.030633,-0.061509,0,-0.061509,0.20833,0,0,0,0,3.0625,-2.9323,0,-0.33998,5.695,0,0,0,2.2759,26852
