"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-53.359,57.881,0,-0.0018047,0.0018796,0,0.0018796,0.007042,0,0,0,0,0.0073331,-0.052332,0,0.035508,0.14482,0,0,0,0.049879,-136.76,70.127,0,0.0057103,0.056868,0,0.056868,0.42641,0,0,0,0,3.0308,-5.8334,0,3.2603,12.711,0,0,0,4.1155,1638
-120.83,274.79,0,0.0014832,-0.0025386,0,-0.0025386,0.0030114,0,0,0,0,0.0699,-0.088741,0,0.023835,0.029767,0,0,0,0.042806,67.072,111.69,0,0.055828,-0.095127,0,-0.095127,0.16697,0,0,0,0,3.473,-5.1775,0,1.1774,2.1621,0,0,0,2.1219,1949
-40.838,52.628,0,-0.00086742,0.0019594,0,0.0019594,0.0076946,0,0,0,0,0.031968,-0.061885,0,0.050499,0.16753,0,0,0,0.065021,-139.23,50.786,0,0.011217,0.073563,0,0.073563,0.44455,0,0,0,0,3.1665,-5.7492,0,3.7635,13.686,0,0,0,4.3406,4970
-112.96,279.67,0,0.0019789,-0.0051636,0,-0.0051636,-0.00040049,0,0,0,0,0.083988,-0.057399,0,-0.018208,-0.047636,0,0,0,0.015032,69.913,102.38,0,0.095935,-0.11902,0,-0.11902,0.15104,0,0,0,0,4.5852,-5.4717,0,1.5071,1.9079,0,0,0,2.3522,5169
-114.93,278.45,0,0.0016965,-0.0031481,0,-0.0031481,0.0022996,0,0,0,-3.3307e-16,0.075477,-0.083228,0,0.016254,0.01393,0,0,0,0.038058,69.203,104.71,0,0.066634,-0.10165,0,-0.10165,0.16072,0,0,0,0,3.7517,-5.2038,0,1.2504,2.0607,0,0,0,2.1653,5170
-116.9,277.23,0,0.0016965,-0.0031481,0,-0.0031481,0.0022996,0,0,0,-3.3307e-16,0.075477,-0.083228,0,0.016254,0.01393,0,0,0,0.038058,68.493,107.04,0,0.066634,-0.10165,0,-0.10165,0.16072,0,0,0,0,3.7517,-5.2038,0,1.2504,2.0607,0,0,0,2.1653,5171
-118.86,276.01,0,0.0014228,-0.0025559,0,-0.0025559,0.0029381,0,0,0,0,0.068657,-0.087159,0,0.022081,0.028026,0,0,0,0.041531,67.782,109.36,0,0.05576,-0.09478,0,-0.09478,0.16559,0,0,0,0,3.4549,-5.1384,0,1.1719,2.1387,0,0,0,2.1081,5172
-34.231,51.207,0,0.018816,-2.458e-05,0,-2.458e-05,-0.021693,0,0,0,0,0.11003,0.073652,0,0.054859,-0.14759,0,0,0,-0.013699,-137.36,39.982,0,0.34439,0.036328,0,0.036328,0.45543,0,0,0,0,7.0551,-3.8941,0,4.1172,8.9727,0,0,0,3.8087,11089
-64.825,61.685,0,0.00096791,0.011098,0,0.011098,0.0072905,0,0,0,0,-0.0073706,0.012636,0,0.092879,0.12221,0,0,0,0.039326,-135.72,86.598,0,0.19155,0.11606,0,0.11606,0.44656,0,0,0,0,3.4181,-3.6736,0,4.2632,7.9556,0,0,0,3.0386,13166
-47.084,55.712,0,0.0019741,-0.001811,0,-0.001811,0.0057518,0,0,0,0,0.10386,-0.08771,0,0.017594,0.13246,0,0,0,0.07358,-137.09,60.468,0,0.052929,-0.091192,0,-0.091192,0.29738,0,0,0,0,4.8137,-5.722,0,-0.0098782,8.0297,0,0,0,3.3363,26852
