"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-28.871,38.694,0,-0.0027217,0.0013311,0,0.0013311,0.0073421,0,0,0,0,-0.0011177,-0.028725,0,0.019806,0.14847,0,0,0,0.044004,-136.76,70.127,0,0.00084657,0.031372,0,0.031372,0.2683,0,0,0,0,2.2631,-1.8862,0,1.4056,7.7373,0,0,0,2.5633,1638
-42.879,175.89,0,0.00067372,-0.0026336,0,-0.0026336,0.0029556,0,0,0,0,0.057316,-0.071383,0,-0.010562,0.047785,0,0,0,0.034565,67.072,111.69,0,0.028749,-0.056716,0,-0.056716,0.11049,0,0,0,0,2.0753,-2.4807,0,0.060382,2.3184,0,0,0,1.3261,1949
-21.824,34.385,0,-0.0019135,0.0018575,0,0.0018575,0.0077167,0,0,0,0,0.018227,-0.026351,0,0.03414,0.1669,0,0,0,0.055269,-139.23,50.786,0,0.0037876,0.040212,0,0.040212,0.2717,0,0,0,0,2.3211,-1.7483,0,1.6106,7.9491,0,0,0,2.6237,4970
-37.545,177.89,0,0.0006922,-0.0043498,0,-0.0043498,0.0012575,0,0,0,0,0.0557,-0.072404,0,-0.04013,0.0014068,0,0,0,0.018569,69.913,102.38,0,0.042655,-0.068142,0,-0.068142,0.10459,0,0,0,0,2.464,-2.636,0,0.016666,2.2345,0,0,0,1.4023,5169
-38.88,177.39,0,0.00075781,-0.0030168,0,-0.0030168,0.0025795,0,0,0,-2.2204e-16,0.058677,-0.071924,0,-0.016262,0.038179,0,0,0,0.031784,69.203,104.71,0,0.032263,-0.059502,0,-0.059502,0.10822,0,0,0,0,2.1646,-2.5047,0,0.047506,2.2797,0,0,0,1.338,5170
-40.213,176.89,0,0.00075781,-0.0030168,0,-0.0030168,0.0025795,0,0,0,-2.2204e-16,0.058677,-0.071924,0,-0.016262,0.038179,0,0,0,0.031784,68.493,107.04,0,0.032263,-0.059502,0,-0.059502,0.10822,0,0,0,0,2.1646,-2.5047,0,0.047506,2.2797,0,0,0,1.338,5171
-41.546,176.39,0,0.00064529,-0.0026478,0,-0.0026478,0.0029139,0,0,0,0,0.056487,-0.070928,0,-0.011263,0.046574,0,0,0,0.033897,67.782,109.36,0,0.028804,-0.05667,0,-0.05667,0.10984,0,0,0,0,2.0703,-2.4707,0,0.05959,2.303,0,0,0,1.3204,5172
-17.99,32.946,0,0.01306,0.0005984,0,0.0005984,-0.015252,0,0,0,0,0.079322,0.037223,0,0.027746,-0.11158,0,0,0,-0.010438,-137.36,39.982,0,0.21649,0.021651,0,0.021651,0.2791,0,0,0,0,4.415,-1.2799,0,1.5695,5.2903,0,0,0,2.3599,11089
-35.315,41.993,0,0.00040337,0.0086194,0,0.0086194,0.0048309,0,0,0,0,0.0033968,0.035449,0,0.06818,0.078927,0,0,0,0.024925,-135.72,86.598,0,0.12278,0.069811,0,0.069811,0.27313,0,0,0,0,2.5995,-1.042,0,1.875,4.7448,0,0,0,1.8853,13166
-25.323,36.799,0,0.0016031,-0.0017977,0,-0.0017977,0.0056844,0,0,0,0,0.096066,-0.063408,0,-0.001792,0.14004,0,0,0,0.069405,-137.09,60.468,0,0.025382,-0.054148,0,-0.054148,0.18593,0,0,0,0,2.648,-2.3771,0,-0.36638,5.0658,0,0,0,2.0125,26852
