"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-19.268,28.809,0,-0.0030513,0.0011149,0,0.0011149,0.0075014,0,0,0,0,-0.004777,-0.018382,0,0.015363,0.15041,0,0,0,0.042382,-136.76,70.127,0,-0.00045536,0.022836,0,0.022836,0.19709,0,0,0,0,1.7278,-0.83674,0,0.83552,5.4944,0,0,0,1.8727,1638
-20.194,127.43,0,0.00021287,-0.0025875,0,-0.0025875,0.003027,0,0,0,0,0.045363,-0.062127,0,-0.021893,0.055314,0,0,0,0.030856,67.072,111.69,0,0.018181,-0.040181,0,-0.040181,0.083672,0,0,0,0,1.4296,-1.4949,0,-0.14706,1.9442,0,0,0,0.97002,1949
-14.461,25.348,0,-0.0021173,0.0016942,0,0.0016942,0.0077342,0,0,0,0,0.017151,-0.013365,0,0.029029,0.16655,0,0,0,0.053495,-139.23,50.786,0,0.0013784,0.027171,0,0.027171,0.19662,0,0,0,0,1.7542,-0.75602,0,0.92388,5.5212,0,0,0,1.8857,4970
-16.249,128.51,0,0.00010987,-0.0038215,0,-0.0038215,0.0019952,0,0,0,0,0.040358,-0.06886,0,-0.042999,0.025426,0,0,0,0.020048,69.913,102.38,0,0.025014,-0.047117,0,-0.047117,0.080749,0,0,0,0,1.6158,-1.5935,0,-0.20966,1.9063,0,0,0,1.0073,5169
-17.237,128.24,0,0.00024756,-0.0028517,0,-0.0028517,0.0027991,0,0,0,-2.2204e-16,0.045497,-0.063665,0,-0.025966,0.049268,0,0,0,0.029016,69.203,104.71,0,0.019813,-0.04173,0,-0.04173,0.082491,0,0,0,0,1.4685,-1.5108,0,-0.16184,1.9236,0,0,0,0.97433,5170
-18.223,127.97,0,0.00024756,-0.0028517,0,-0.0028517,0.0027991,0,0,0,-2.2204e-16,0.045497,-0.063665,0,-0.025966,0.049268,0,0,0,0.029016,68.493,107.04,0,0.019813,-0.04173,0,-0.04173,0.082491,0,0,0,0,1.4685,-1.5108,0,-0.16184,1.9236,0,0,0,0.97433,5171
-19.209,127.7,0,0.0001983,-0.002595,0,-0.002595,0.0030018,0,0,0,0,0.04486,-0.061957,0,-0.022202,0.054575,0,0,0,0.030477,67.782,109.36,0,0.018241,-0.040182,0,-0.040182,0.083236,0,0,0,0,1.427,-1.4906,0,-0.14754,1.9335,0,0,0,0.96645,5172
-11.801,24.116,0,0.010093,0.00050103,0,0.00050103,-0.011929,0,0,0,0,0.061916,0.022419,0,0.01654,-0.090144,0,0,0,-0.0087431,-137.36,39.982,0,0.1591,0.015193,0,0.015193,0.20249,0,0,0,0,3.1802,-0.60308,0,0.83131,3.7115,0,0,0,1.7218,11089
-23.665,31.488,0,0.00019717,0.0069986,0,0.0069986,0.0035078,0,0,0,0,0.0050957,0.036759,0,0.053669,0.055177,0,0,0,0.017643,-135.72,86.598,0,0.091109,0.050134,0,0.050134,0.19787,0,0,0,0,1.9972,-0.39976,0,1.092,3.3246,0,0,0,1.3761,13166
-16.844,27.257,0,0.0013272,-0.0017489,0,-0.0017489,0.0056741,0,0,0,0,0.088962,-0.051891,0,-0.0092445,0.14154,0,0,0,0.066679,-137.09,60.468,0,0.01461,-0.038156,0,-0.038156,0.13622,0,0,0,0,1.7817,-1.3588,0,-0.3552,3.6467,0,0,0,1.4365,26852
