"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-4.1746,8.365,0,-0.0033179,0.0013232,0,0.0013232,0.0078195,0,0,0,0,-0.0056492,0.0094211,0,0.018731,0.15668,0,0,0,0.042872,-136.76,70.127,0,-0.0021406,0.0090986,0,0.0090986,0.060062,0,0,0,0,0.51134,0.05005,0,0.17396,1.499,0,0,0,0.55164,1638
0.83222,34.936,0,-0.00085347,-0.0021873,0,-0.0021873,0.0034427,0,0,0,0,0.015806,-0.039127,0,-0.029864,0.070384,0,0,0,0.024659,67.072,111.69,0,0.0025292,-0.011229,0,-0.011229,0.02773,0,0,0,0,0.34301,-0.24273,0,-0.13249,0.68276,0,0,0,0.28818,1949
-3.0564,7.1829,0,-0.0026261,0.0012792,0,0.0012792,0.0077476,0,0,0,0,0.010135,0.008809,0,0.019068,0.16152,0,0,0,0.048776,-139.23,50.786,0,-0.0020179,0.0067772,0,0.0067772,0.057592,0,0,0,0,0.49288,0.020141,0,0.13519,1.4321,0,0,0,0.52928,4970
1.9519,35.022,0,-0.00094686,-0.0025393,0,-0.0025393,0.0032779,0,0,0,0,0.012584,-0.04359,0,-0.035277,0.065074,0,0,0,0.0222,69.913,102.38,0,0.0031446,-0.012507,0,-0.012507,0.027708,0,0,0,0,0.36004,-0.2623,0,-0.15025,0.68665,0,0,0,0.29383,5169
1.6713,35,0,-0.00085055,-0.0022538,0,-0.0022538,0.0034068,0,0,0,-2.2204e-16,0.015639,-0.03998,0,-0.03084,0.069463,0,0,0,0.024345,69.203,104.71,0,0.0026511,-0.011413,0,-0.011413,0.027489,0,0,0,0,0.34399,-0.24487,0,-0.13515,0.6777,0,0,0,0.28705,5170
1.3915,34.979,0,-0.00085055,-0.0022538,0,-0.0022538,0.0034068,0,0,0,-2.2204e-16,0.015639,-0.03998,0,-0.03084,0.069463,0,0,0,0.024345,68.493,107.04,0,0.0026511,-0.011413,0,-0.011413,0.027489,0,0,0,0,0.34399,-0.24487,0,-0.13515,0.6777,0,0,0,0.28705,5171
1.1117,34.957,0,-0.00084597,-0.0021953,0,-0.0021953,0.0034284,0,0,0,0,0.015864,-0.039217,0,-0.029971,0.070101,0,0,0,0.024595,67.782,109.36,0,0.0025625,-0.011237,0,-0.011237,0.027527,0,0,0,0,0.34191,-0.24234,0,-0.13265,0.67799,0,0,0,0.28657,5172
-2.4092,6.7115,0,0.0041184,-0.00037432,0,-0.00037432,-0.0056043,0,0,0,0,0.022546,-0.00013277,0,-0.0014512,-0.046916,0,0,0,-0.0070757,-137.36,39.982,0,0.049903,0.003599,0,0.003599,0.059414,0,0,0,0,0.91684,-0.023841,0,0.07982,0.99976,0,0,0,0.52055,11089
-5.2067,9.2879,0,4.0213e-05,0.0024062,0,0.0024062,0.00024749,0,0,0,0,0.00041058,0.01691,0,0.017274,0.0044544,0,0,0,0.00137,-135.72,86.598,0,0.02883,0.014455,0,0.014455,0.058524,0,0,0,0,0.63038,0.051553,0,0.16523,0.88914,0,0,0,0.41597,13166
-3.6068,7.8152,0,-0.00086688,-0.0018148,0,-0.0018148,0.0056628,0,0,0,0,0.03454,-0.03229,0,-0.024484,0.12591,0,0,0,0.045676,-137.09,60.468,0,0.0010672,-0.0099627,0,-0.0099627,0.040202,0,0,0,0,0.41699,-0.20066,0,-0.13181,0.99827,0,0,0,0.39304,26852
