"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-23.987,33.887,0,-0.0028945,0.001216,0,0.001216,0.0074188,0,0,0,0,-0.0030328,-0.02366,0,0.017327,0.14935,0,0,0,0.043088,-136.76,70.127,0,0.00014699,0.026944,0,0.026944,0.23306,0,0,0,0,2.0093,-1.3131,0,1.1027,6.6199,0,0,0,2.221,1638
-30.645,152.05,0,0.00045301,-0.0026201,0,-0.0026201,0.0029812,0,0,0,0,0.051806,-0.066944,0,-0.016648,0.051511,0,0,0,0.032706,67.072,111.69,0,0.023352,-0.048447,0,-0.048447,0.097362,0,0,0,0,1.7521,-1.9686,0,-0.063612,2.1629,0,0,0,1.1497,1949
-18.071,29.966,0,-0.0020171,0.0017817,0,0.0017817,0.0077258,0,0,0,0,0.017712,-0.019812,0,0.031607,0.16685,0,0,0,0.054368,-139.23,50.786,0,0.0025331,0.033569,0,0.033569,0.23432,0,0,0,0,2.0516,-1.2003,0,1.2473,6.7274,0,0,0,2.2557,4970
-25.985,153.56,0,0.00040239,-0.0041016,0,-0.0041016,0.0016266,0,0,0,0,0.048173,-0.071522,0,-0.042155,0.013371,0,0,0,0.019323,69.913,102.38,0,0.033401,-0.057544,0,-0.057544,0.093061,0,0,0,0,2.03,-2.095,0,-0.12386,2.104,0,0,0,1.2044,5169
-27.152,153.18,0,0.0005115,-0.0029453,0,-0.0029453,0.0026807,0,0,0,-2.2204e-16,0.052499,-0.068137,0,-0.021582,0.043681,0,0,0,0.030401,69.203,104.71,0,0.025827,-0.05058,0,-0.05058,0.095688,0,0,0,0,1.8135,-1.9888,0,-0.079076,2.1341,0,0,0,1.1573,5170
-28.317,152.8,0,0.0005115,-0.0029453,0,-0.0029453,0.0026807,0,0,0,-2.2204e-16,0.052499,-0.068137,0,-0.021582,0.043681,0,0,0,0.030401,68.493,107.04,0,0.025827,-0.05058,0,-0.05058,0.095688,0,0,0,0,1.8135,-1.9888,0,-0.079076,2.1341,0,0,0,1.1573,5171
-29.481,152.43,0,0.00043259,-0.0026313,0,-0.0026313,0.002948,0,0,0,0,0.051156,-0.06666,0,-0.017132,0.050542,0,0,0,0.032196,67.782,109.36,0,0.023412,-0.048429,0,-0.048429,0.096829,0,0,0,0,1.7485,-1.9619,0,-0.064197,2.1499,0,0,0,1.1451,5172
-14.826,28.614,0,0.011615,0.00058378,0,0.00058378,-0.013634,0,0,0,0,0.070954,0.029723,0,0.022094,-0.10135,0,0,0,-0.0096157,-137.36,39.982,0,0.18806,0.018436,0,0.018436,0.24098,0,0,0,0,3.8029,-0.9091,0,1.173,4.4981,0,0,0,2.043,11089
-29.397,36.908,0,0.00029538,0.0078702,0,0.0078702,0.0041995,0,0,0,0,0.0045323,0.036947,0,0.061328,0.06747,0,0,0,0.021404,-135.72,86.598,0,0.10717,0.059985,0,0.059985,0.23566,0,0,0,0,2.3152,-0.68508,0,1.4627,4.0337,0,0,0,1.6325,13166
-21.006,32.145,0,0.0014838,-0.0017762,0,-0.0017762,0.0056777,0,0,0,0,0.09302,-0.057738,0,-0.005573,0.14102,0,0,0,0.068204,-137.09,60.468,0,0.019864,-0.046158,0,-0.046158,0.16131,0,0,0,0,2.2087,-1.8359,0,-0.3722,4.3647,0,0,0,1.7254,26852
