"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-59.638,61.805,0,-0.001565,0.0020005,0,0.0020005,0.0069772,0,0,0,0,0.0089232,-0.058279,0,0.040055,0.14366,0,0,0,0.051544,-136.76,70.127,0,0.0073654,0.064326,0,0.064326,0.46387,0,0,0,0,3.0989,-7.1077,0,3.8104,13.824,0,0,0,4.488,1638
-144.35,295.26,0,0.0016385,-0.0024902,0,-0.0024902,0.0030557,0,0,0,0,0.069844,-0.092355,0,0.032772,0.025036,0,0,0,0.044707,67.072,111.69,0,0.0627,-0.1044,0,-0.1044,0.17994,0,0,0,0,3.7553,-5.8609,0,1.5784,1.8966,0,0,0,2.3108,1949
-45.758,56.525,0,-0.0005688,0.0019653,0,0.0019653,0.0076849,0,0,0,0,0.035509,-0.070863,0,0.055734,0.16678,0,0,0,0.067772,-139.23,50.786,0,0.01334,0.082348,0,0.082348,0.48659,0,0,0,0,3.2522,-7.0906,0,4.3872,15.046,0,0,0,4.7613,4970
-136.03,300.96,0,0.0022736,-0.0052943,0,-0.0052943,-0.00078266,0,0,0,0,0.088674,-0.050072,0,-0.01058,-0.057036,0,0,0,0.0142,69.913,102.38,0,0.11117,-0.13165,0,-0.13165,0.161,0,0,0,0,5.0769,-6.1879,0,2.0976,1.5863,0,0,0,2.5921,5169
-138.11,299.53,0,0.0018839,-0.0031473,0,-0.0031473,0.0022671,0,0,0,-2.2204e-16,0.076605,-0.084836,0,0.025139,0.0083037,0,0,0,0.039534,69.203,104.71,0,0.07586,-0.11197,0,-0.11197,0.17245,0,0,0,0,4.09,-5.8824,0,1.6973,1.7772,0,0,0,2.3649,5170
-140.19,298.11,0,0.0018839,-0.0031473,0,-0.0031473,0.0022671,0,0,0,-2.2204e-16,0.076605,-0.084836,0,0.025139,0.0083037,0,0,0,0.039534,68.493,107.04,0,0.07586,-0.11197,0,-0.11197,0.17245,0,0,0,0,4.09,-5.8824,0,1.6973,1.7772,0,0,0,2.3649,5171
-142.27,296.68,0,0.0015744,-0.0025073,0,-0.0025073,0.0029739,0,0,0,0,0.068632,-0.090452,0,0.030795,0.023281,0,0,0,0.043317,67.782,109.36,0,0.062579,-0.10394,0,-0.10394,0.17833,0,0,0,0,3.7327,-5.8111,0,1.5701,1.8734,0,0,0,2.2944,5172
-38.48,55.204,0,0.020034,-0.00028887,0,-0.00028887,-0.023059,0,0,0,0,0.11582,0.082927,0,0.061769,-0.15405,0,0,0,-0.014406,-137.36,39.982,0,0.37475,0.039862,0,0.039862,0.49838,0,0,0,0,7.6253,-4.7538,0,4.9038,9.8399,0,0,0,4.1578,11089
-72.353,65.541,0,0.0011215,0.011534,0,0.011534,0.0078025,0,0,0,0,-0.010956,0.0042553,0,0.097578,0.13022,0,0,0,0.042495,-135.72,86.598,0,0.20758,0.12753,0,0.12753,0.48885,0,0,0,0,3.4759,-4.5561,0,4.9378,8.6745,0,0,0,3.3163,13166
-52.69,59.673,0,0.0020433,-0.0017984,0,-0.0017984,0.0057735,0,0,0,0,0.10469,-0.093181,0,0.02262,0.13007,0,0,0,0.074446,-137.09,60.468,0,0.059907,-0.10011,0,-0.10011,0.32406,0,0,0,0,5.3603,-6.7326,0,0.16555,8.6529,0,0,0,3.6568,26852
