"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.74041,32.204,0,-0.027196,0.00017756,0,0.00017756,0.023309,0,0,0,0,-0.40726,-0.052945,0,-0.073262,0.29814,0,0,0,-0.037015,-107.16,122.24,0,-0.014579,0.092924,0,0.092924,0.84165,0,0,0,0,7.0164,-3.2115,0,4.0467,32.617,0,0,0,7.8769,1306
24.712,216.71,0,-0.00026039,-0.0033139,0,-0.0033139,0.0075639,0,0,0,0,0.080522,-0.12383,0,-0.012842,0.13799,0,0,0,0.069557,155.71,137.46,0,0.039834,-0.087827,0,-0.087827,0.18968,0,0,0,0,3.3988,-4.1514,0,-0.16676,4.4362,0,0,0,2.1858,2299
28.512,218.79,0,0.0068021,-0.0037998,0,-0.0037998,0.0037695,0,0,0,0,0.2053,-0.11075,0,0.025746,0.12211,0,0,0,0.10068,161.41,130.9,0,0.17378,-0.10406,0,-0.10406,0.071907,0,0,0,0,6.0618,-3.3131,0,0.32324,2.6557,0,0,0,2.3399,2592
2.7317,25.179,0,-0.019546,0.0048549,0,0.0048549,0.022217,0,0,0,0,-0.25682,0.0068037,0,0.024809,0.35747,0,0,0,0.025436,-110.82,112.31,0,0.016814,0.16668,0,0.16668,0.78094,0,0,0,0,7.2533,-0.50982,0,6.1527,30.601,0,0,0,7.5977,4475
2.3318,26.927,0,-0.0079359,0.0028159,0,0.0028159,0.022716,0,0,0,0,0.019385,-0.04557,0,0.045465,0.47545,0,0,0,0.14077,-109.9,114.79,0,0.025129,0.15665,0,0.15665,0.79042,0,0,0,0,7.5935,-0.98585,0,6.0011,31.12,0,0,0,7.7671,4476
1.8666,28.678,0,-0.010635,0.0020058,0,0.0020058,0.023,0,0,0,0,-0.038579,-0.056085,0,0.022462,0.45403,0,0,0,0.11777,-108.99,117.27,0,0.016802,0.14124,0,0.14124,0.80715,0,0,0,0,7.5013,-1.676,0,5.5851,31.704,0,0,0,7.8472,4477
1.3409,30.434,0,-0.023456,0.0023598,0,0.0023598,0.022883,0,0,0,0,-0.33278,-0.028817,0,-0.029494,0.32925,0,0,0,-0.0054621,-108.08,119.75,0,0.0014083,0.13355,0,0.13355,0.80361,0,0,0,0,7.0039,-1.9431,0,5.2466,31.229,0,0,0,7.6669,4478
31.519,221.07,0,0.014837,0.0046207,0,0.0046207,-0.011687,0,0,0,0,0.21768,0.10127,0,0.13206,-0.11128,0,0,0,0.029995,167.05,125.25,0,0.32694,-0.008698,0,-0.008698,-0.003124,0,0,0,0,9.6366,-1.0122,0,2.5763,2.8625,0,0,0,3.084,4882
29.56,219.66,0,0.0068021,-0.0037998,0,-0.0037998,0.0037695,0,0,0,0,0.2053,-0.11075,0,0.025746,0.12211,0,0,0,0.10068,163.6,129.25,0,0.17378,-0.10406,0,-0.10406,0.071907,0,0,0,0,6.0618,-3.3131,0,0.32324,2.6557,0,0,0,2.3399,5083
26.334,217.81,0,-0.00070891,-0.0050081,0,-0.0050081,0.0062272,0,0,0,0,0.070026,-0.12736,0,-0.04623,0.096798,0,0,0,0.052556,158.63,134.55,0,0.042582,-0.093055,0,-0.093055,0.18539,0,0,0,0,3.4776,-4.1173,0,-0.29574,4.3806,0,0,0,2.1711,5084
