"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.62187,33.203,0,-0.027428,-9.224e-05,0,-9.224e-05,0.023354,0,0,0,0,-0.41084,-0.058365,0,-0.080507,0.29594,0,0,0,-0.038799,-107.16,122.24,0,-0.014848,0.093597,0,0.093597,0.87313,0,0,0,0,7.262,-3.6494,0,4.2036,34.199,0,0,0,8.1741,1306
23.039,224.18,0,-0.00019888,-0.0032714,0,-0.0032714,0.00759,0,0,0,0,0.08195,-0.12609,0,-0.010194,0.13732,0,0,0,0.070391,155.71,137.46,0,0.040695,-0.089893,0,-0.089893,0.19525,0,0,0,0,3.4981,-4.3585,0,-0.11791,4.5146,0,0,0,2.2471,2299
26.948,226.38,0,0.0068123,-0.0037885,0,-0.0037885,0.0038114,0,0,0,0,0.20544,-0.11277,0,0.029078,0.12159,0,0,0,0.10118,161.41,130.9,0,0.17872,-0.10697,0,-0.10697,0.07446,0,0,0,0,6.2615,-3.469,0,0.4197,2.6984,0,0,0,2.4112,2592
2.7355,25.981,0,-0.019746,0.004696,0,0.004696,0.022294,0,0,0,0,-0.26039,0.0025347,0,0.020387,0.35702,0,0,0,0.024267,-110.82,112.31,0,0.017142,0.17061,0,0.17061,0.81043,0,0,0,0,7.4849,-0.75822,0,6.4316,32.099,0,0,0,7.8816,4475
2.3094,27.779,0,-0.0075969,0.0026379,0,0.0026379,0.022788,0,0,0,0,0.028127,-0.051859,0,0.044666,0.47967,0,0,0,0.14468,-109.9,114.79,0,0.025865,0.16009,0,0.16009,0.8204,0,0,0,0,7.8452,-1.273,0,6.2718,32.65,0,0,0,8.0597,4476
1.815,29.58,0,-0.010333,0.0018167,0,0.0018167,0.023063,0,0,0,0,-0.030662,-0.062426,0,0.021005,0.45756,0,0,0,0.12124,-108.99,117.27,0,0.017308,0.14383,0,0.14383,0.8377,0,0,0,0,7.7522,-2.0173,0,5.8267,33.257,0,0,0,8.143,4477
1.2572,31.384,0,-0.023722,0.0021437,0,0.0021437,0.02295,0,0,0,0,-0.33737,-0.033701,0,-0.035651,0.32753,0,0,0,-0.0073574,-108.08,119.75,0,0.0012703,0.13575,0,0.13575,0.83391,0,0,0,0,7.2312,-2.2998,0,5.464,32.748,0,0,0,7.9541,4478
30.032,228.78,0,0.014898,0.0048833,0,0.0048833,-0.011827,0,0,0,0,0.21532,0.10685,0,0.13808,-0.11164,0,0,0,0.029248,167.05,125.25,0,0.33958,-0.0067021,0,-0.0067021,-0.0030717,0,0,0,0,10.043,-1.0387,0,2.8516,2.979,0,0,0,3.2048,4882
28.022,227.3,0,0.0068123,-0.0037885,0,-0.0037885,0.0038114,0,0,0,0,0.20544,-0.11277,0,0.029078,0.12159,0,0,0,0.10118,163.6,129.25,0,0.17872,-0.10697,0,-0.10697,0.07446,0,0,0,0,6.2615,-3.469,0,0.4197,2.6984,0,0,0,2.4112,5083
24.706,225.33,0,-0.00066394,-0.0050251,0,-0.0050251,0.0062099,0,0,0,0,0.071654,-0.12907,0,-0.044955,0.094721,0,0,0,0.052818,158.63,134.55,0,0.043998,-0.095706,0,-0.095706,0.19042,0,0,0,0,3.5944,-4.323,0,-0.25573,4.4509,0,0,0,2.2326,5084
