"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-10.963,71.966,0,-0.032823,-0.0095092,0,-0.0095092,0.023845,0,0,0,0,-0.4178,-0.23724,0,-0.3593,0.17457,0,0,0,-0.085504,-107.16,122.24,0,-0.021809,0.013455,0,0.013455,2.4413,0,0,0,0,19.772,-60.089,0,10.184,126.98,0,0,0,23.043,1306
-170.33,491.76,0,0.0014684,-0.0024902,0,-0.0024902,0.0078522,0,0,0,0,0.07624,-0.20061,0,0.087127,0.045932,0,0,0,0.088768,155.71,137.46,0,0.072231,-0.16338,0,-0.16338,0.403,0,0,0,0,5.991,-14.466,0,4.2163,1.9018,0,0,0,4.526,2299
-164.12,500.91,0,0.0073141,-0.0034212,0,-0.0034212,0.0047552,0,0,0,0,0.15633,-0.18342,0,0.16424,0.051626,0,0,0,0.11495,161.41,130.9,0,0.36784,-0.21536,0,-0.21536,0.17858,0,0,0,0,11.894,-10.888,0,9.4321,0.23908,0,0,0,5.204,2592
-1.3957,58.212,0,-0.019892,-0.0014459,0,-0.0014459,0.024298,0,0,0,0,-0.20748,-0.18368,0,-0.11706,0.35419,0,0,0,0.041958,-110.82,112.31,0,0.022169,0.27354,0,0.27354,2.277,0,0,0,0,16.039,-39.484,0,20.925,123.05,0,0,0,21.897,4475
-3.4768,61.746,0,0.0032782,-0.0017812,0,-0.0017812,0.02467,0,0,0,0,0.29514,-0.29579,0,0.11063,0.56109,0,0,0,0.26617,-109.9,114.79,0,0.054934,0.23234,0,0.23234,2.3204,0,0,0,0,18.159,-44.465,0,20.314,125.51,0,0,0,22.622,4476
-5.775,65.219,0,0.0033774,-0.0026207,0,-0.0026207,0.024626,0,0,0,0,0.30054,-0.31693,0,0.10553,0.55009,0,0,0,0.2667,-108.99,117.27,0,0.037784,0.17004,0,0.17004,2.3606,0,0,0,0,18.602,-50.276,0,17.731,126.01,0,0,0,22.842,4477
-8.2705,68.619,0,-0.031542,-0.0062685,0,-0.0062685,0.024209,0,0,0,0,-0.41042,-0.20579,0,-0.30426,0.21366,0,0,0,-0.06984,-108.08,119.75,0,-0.010959,0.13984,0,0.13984,2.3419,0,0,0,0,16.914,-51.258,0,15.378,122.66,0,0,0,22.2,4478
-159.78,509.34,0,0.0143,0.012393,0,0.012393,-0.013957,0,0,0,0,0.020212,0.26053,0,0.27604,-0.0052494,0,0,0,0.003274,167.05,125.25,0,0.91305,0.13865,0,0.13865,0.025929,0,0,0,0,23.018,-3.8997,0,29.404,9.8662,0,0,0,8.9427,4882
-162.73,504.1,0,0.0073141,-0.0034212,0,-0.0034212,0.0047552,0,0,0,0,0.15633,-0.18342,0,0.16424,0.051626,0,0,0,0.11495,163.6,129.25,0,0.36784,-0.21536,0,-0.21536,0.17858,0,0,0,0,11.894,-10.888,0,9.4321,0.23908,0,0,0,5.204,5083
-167.85,496.14,0,0.0028095,-0.0047619,0,-0.0047619,0.0056785,0,0,0,0,0.11504,-0.17695,0,0.079496,0.0089023,0,0,0,0.080838,158.63,134.55,0,0.11141,-0.20195,0,-0.20195,0.36801,0,0,0,0,7.4727,-14.084,0,4.3952,1.4875,0,0,0,4.5658,5084
