"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.86782,6.4564,0,-0.015323,0.0068685,0,0.0068685,0.021388,0,0,0,0,-0.16138,0.085929,0,0.093461,0.37492,0,0,0,0.057758,-107.16,122.24,0,-0.0094721,0.034213,0,0.034213,0.15001,0,0,0,0,1.185,0.45491,0,0.63789,4.0022,0,0,0,1.3385,1306
17.019,38.393,0,-0.00073702,-0.0049328,0,-0.0049328,0.0059432,0,0,0,0,0.04514,-0.082098,0,-0.067561,0.12926,0,0,0,0.049583,155.71,137.46,0,0.011244,-0.025457,0,-0.025457,0.04119,0,0,0,0,0.70666,-0.48801,0,-0.33709,1.1037,0,0,0,0.49938,2299
17.786,38.488,0,0.0060605,-0.0046849,0,-0.0046849,0.00076159,0,0,0,0,0.15695,-0.072616,0,-0.057348,0.071539,0,0,0,0.064972,161.41,130.9,0,0.038917,-0.023558,0,-0.023558,0.011603,0,0,0,0,1.106,-0.4075,0,-0.29108,0.63618,0,0,0,0.48114,2592
0.92942,4.8585,0,-0.011451,0.0092353,0,0.0092353,0.019324,0,0,0,0,-0.091375,0.11994,0,0.13027,0.36376,0,0,0,0.074977,-110.82,112.31,0,-6.0057e-05,0.045596,0,0.045596,0.13583,0,0,0,0,1.288,0.64979,0,0.83883,3.6987,0,0,0,1.293,4475
0.92682,5.249,0,-0.010092,0.0086215,0,0.0086215,0.019601,0,0,0,0,-0.056768,0.11042,0,0.123,0.38336,0,0,0,0.09057,-109.9,114.79,0,0.00092406,0.044467,0,0.044467,0.13675,0,0,0,0,1.3203,0.62846,0,0.82315,3.7351,0,0,0,1.3111,4476
0.91598,5.6447,0,-0.011091,0.0083791,0,0.0083791,0.02001,0,0,0,0,-0.076395,0.10644,0,0.11854,0.38362,0,0,0,0.084946,-108.99,117.27,0,-0.00066876,0.043678,0,0.043678,0.14028,0,0,0,0,1.3127,0.60985,0,0.81207,3.8224,0,0,0,1.3296,4477
0.89861,6.0474,0,-0.012881,0.008538,0,0.008538,0.019889,0,0,0,0,-0.11962,0.10874,0,0.11862,0.3635,0,0,0,0.06674,-108.08,119.75,0,-0.0026137,0.043693,0,0.043693,0.14109,0,0,0,0,1.2709,0.60442,0,0.81109,3.8264,0,0,0,1.3188,4478
18.454,38.699,0,0.0087362,-0.00326,0,-0.00326,-0.00404,0,0,0,0,0.17323,-0.046258,0,-0.038575,-0.015047,0,0,0,0.044725,167.05,125.25,0,0.048715,-0.018939,0,-0.018939,0.0024899,0,0,0,0,1.2575,-0.31839,0,-0.23232,0.51461,0,0,0,0.48766,4882
18.017,38.577,0,0.0060605,-0.0046849,0,-0.0046849,0.00076159,0,0,0,0,0.15695,-0.072616,0,-0.057348,0.071539,0,0,0,0.064972,163.6,129.25,0,0.038917,-0.023558,0,-0.023558,0.011603,0,0,0,0,1.106,-0.4075,0,-0.29108,0.63618,0,0,0,0.48114,5083
17.36,38.462,0,-0.0014405,-0.0048777,0,-0.0048777,0.0062251,0,0,0,0,0.031016,-0.081216,0,-0.067902,0.1294,0,0,0,0.045568,158.63,134.55,0,0.0077327,-0.023405,0,-0.023405,0.043652,0,0,0,0,0.63981,-0.45763,0,-0.31041,1.1339,0,0,0,0.48938,5084
