"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.3051,11.805,0,-0.019348,0.00566,0,0.00566,0.021883,0,0,0,0,-0.25158,0.058936,0,0.065191,0.34898,0,0,0,0.024135,-107.16,122.24,0,-0.010229,0.053337,0,0.053337,0.27651,0,0,0,0,2.3261,0.54195,0,1.2142,8.1649,0,0,0,2.536,1306
26.206,72.164,0,-0.00093224,-0.0044767,0,-0.0044767,0.0065079,0,0,0,0,0.049643,-0.086811,0,-0.05748,0.13538,0,0,0,0.053101,155.71,137.46,0,0.018898,-0.040619,0,-0.040619,0.072851,0,0,0,0,1.2764,-0.98124,0,-0.47112,1.9408,0,0,0,0.87379,2299
27.613,72.476,0,0.0063599,-0.0043989,0,-0.0043989,0.0019111,0,0,0,0,0.1777,-0.076761,0,-0.0414,0.097563,0,0,0,0.078771,161.41,130.9,0,0.069065,-0.041123,0,-0.041123,0.023431,0,0,0,0,2.0836,-0.83001,0,-0.41204,1.1698,0,0,0,0.88092,2592
1.5645,9.0172,0,-0.014131,0.0083227,0,0.0083227,0.020186,0,0,0,0,-0.1488,0.096357,0,0.11045,0.36111,0,0,0,0.057668,-110.82,112.31,0,0.0049307,0.074576,0,0.074576,0.25303,0,0,0,0,2.5021,0.97495,0,1.6436,7.5921,0,0,0,2.4567,4475
1.5257,9.7024,0,-0.011263,0.007307,0,0.007307,0.020591,0,0,0,0,-0.077487,0.079329,0,0.10099,0.3978,0,0,0,0.088832,-109.9,114.79,0,0.0069548,0.072231,0,0.072231,0.255,0,0,0,0,2.5709,0.91961,0,1.6108,7.6776,0,0,0,2.4948,4476
1.4698,10.394,0,-0.012765,0.0069006,0,0.0069006,0.020987,0,0,0,0,-0.10868,0.073059,0,0.092649,0.39261,0,0,0,0.078305,-108.99,117.27,0,0.0039184,0.069608,0,0.069608,0.26099,0,0,0,0,2.5446,0.84979,0,1.5642,7.841,0,0,0,2.5229,4477
1.3995,11.093,0,-0.016222,0.0071342,0,0.0071342,0.020826,0,0,0,0,-0.19086,0.077898,0,0.089491,0.35546,0,0,0,0.043844,-108.08,119.75,0,-0.00022095,0.068478,0,0.068478,0.26123,0,0,0,0,2.4362,0.81368,0,1.5324,7.7987,0,0,0,2.4858,4478
28.802,72.966,0,0.011128,-0.0015326,0,-0.0015326,-0.0065739,0,0,0,0,0.20576,-0.017488,0,-0.003691,-0.051948,0,0,0,0.043369,167.05,125.25,0,0.097187,-0.024801,0,-0.024801,0.001228,0,0,0,0,2.5758,-0.49413,0,-0.18065,0.92372,0,0,0,0.93728,4882
28.029,72.673,0,0.0063599,-0.0043989,0,-0.0043989,0.0019111,0,0,0,0,0.1777,-0.076761,0,-0.0414,0.097563,0,0,0,0.078771,163.6,129.25,0,0.069065,-0.041123,0,-0.041123,0.023431,0,0,0,0,2.0836,-0.83001,0,-0.41204,1.1698,0,0,0,0.88092,5083
26.824,72.36,0,-0.0014415,-0.0048168,0,-0.0048168,0.0063219,0,0,0,0,0.036538,-0.089769,0,-0.064517,0.12567,0,0,0,0.046479,158.63,134.55,0,0.015096,-0.03862,0,-0.03862,0.075435,0,0,0,0,1.1976,-0.94699,0,-0.45258,1.9781,0,0,0,0.8622,5084
