"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.0528,8.3759,0,-0.016951,0.0064695,0,0.0064695,0.021578,0,0,0,0,-0.19815,0.076603,0,0.084177,0.36429,0,0,0,0.04406,-107.16,122.24,0,-0.0097431,0.041598,0,0.041598,0.19464,0,0,0,0,1.5911,0.51696,0,0.8356,5.4021,0,0,0,1.7609,1306
20.758,50.272,0,-0.00083885,-0.004756,0,-0.004756,0.006167,0,0,0,0,0.046292,-0.083403,0,-0.063876,0.13171,0,0,0,0.050745,155.71,137.46,0,0.014192,-0.031131,0,-0.031131,0.052637,0,0,0,0,0.91266,-0.65033,0,-0.3955,1.41,0,0,0,0.63647,2299
21.754,50.432,0,0.0061857,-0.0046221,0,-0.0046221,0.001179,0,0,0,0,0.16505,-0.074271,0,-0.052511,0.081166,0,0,0,0.07014,161.41,130.9,0,0.049973,-0.029926,0,-0.029926,0.015804,0,0,0,0,1.4537,-0.54834,0,-0.34628,0.83259,0,0,0,0.62645,2592
1.1721,6.345,0,-0.012549,0.0089262,0,0.0089262,0.019681,0,0,0,0,-0.11489,0.11166,0,0.12362,0.3628,0,0,0,0.067923,-110.82,112.31,0,0.0018398,0.056366,0,0.056366,0.17705,0,0,0,0,1.7213,0.7862,0,1.1104,5.0063,0,0,0,1.7037,4475
1.1595,6.8426,0,-0.010686,0.008166,0,0.008166,0.020008,0,0,0,0,-0.067952,0.099549,0,0.11526,0.38832,0,0,0,0.088788,-109.9,114.79,0,0.003172,0.054837,0,0.054837,0.17829,0,0,0,0,1.7654,0.75483,0,1.0891,5.0575,0,0,0,1.7283,4476
1.1357,7.3459,0,-0.011876,0.0078588,0,0.0078588,0.020409,0,0,0,0,-0.092051,0.094639,0,0.10938,0.38643,0,0,0,0.081259,-108.99,117.27,0,0.0010697,0.053473,0,0.053473,0.18269,0,0,0,0,1.7517,0.72156,0,1.0678,5.1703,0,0,0,1.7501,4477
1.1029,7.8566,0,-0.014224,0.0080275,0,0.0080275,0.020262,0,0,0,0,-0.14844,0.097473,0,0.10834,0.36029,0,0,0,0.057499,-108.08,119.75,0,-0.0016081,0.053122,0,0.053122,0.18334,0,0,0,0,1.6883,0.70684,0,1.058,5.161,0,0,0,1.7308,4478
22.61,50.734,0,0.0097105,-0.0026484,0,-0.0026484,-0.0050428,0,0,0,0,0.18707,-0.036334,0,-0.026427,-0.029687,0,0,0,0.044454,167.05,125.25,0,0.065354,-0.021699,0,-0.021699,0.0022007,0,0,0,0,1.7014,-0.38592,0,-0.23737,0.65974,0,0,0,0.64338,4882
22.052,50.557,0,0.0061857,-0.0046221,0,-0.0046221,0.001179,0,0,0,0,0.16505,-0.074271,0,-0.052511,0.081166,0,0,0,0.07014,163.6,129.25,0,0.049973,-0.029926,0,-0.029926,0.015804,0,0,0,0,1.4537,-0.54834,0,-0.34628,0.83259,0,0,0,0.62645,5083
21.198,50.381,0,-0.0014513,-0.0048456,0,-0.0048456,0.0062632,0,0,0,0,0.032778,-0.084101,0,-0.066627,0.12815,0,0,0,0.045828,158.63,134.55,0,0.010445,-0.028993,0,-0.028993,0.055286,0,0,0,0,0.83943,-0.6177,0,-0.36965,1.4449,0,0,0,0.62601,5084
