"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-2.5976,49.723,0,-0.030382,-0.0043822,0,-0.0043822,0.023839,0,0,0,0,-0.44094,-0.14342,0,-0.20129,0.25402,0,0,0,-0.062313,-107.16,122.24,0,-0.019344,0.086382,0,0.086382,1.4527,0,0,0,0,11.679,-16.491,0,6.8707,66.08,0,0,0,13.651,1306
-28.217,347.3,0,0.00095095,-0.0026902,0,-0.0026902,0.0078629,0,0,0,0,0.097501,-0.16518,0,0.039542,0.11577,0,0,0,0.083941,155.71,137.46,0,0.054002,-0.12241,0,-0.12241,0.2855,0,0,0,0,4.9668,-8.3417,0,1.1553,4.9046,0,0,0,3.2333,2299
-22.793,351.98,0,0.0069986,-0.0036255,0,-0.0036255,0.0043647,0,0,0,0,0.19823,-0.14672,0,0.086741,0.1033,0,0,0,0.10822,161.41,130.9,0,0.25921,-0.1539,0,-0.1539,0.11794,0,0,0,0,9.371,-6.4262,0,2.9727,2.7562,0,0,0,3.5919,2592
2.039,39.42,0,-0.022979,0.0020474,0,0.0020474,0.023403,0,0,0,0,-0.31237,-0.067645,0,-0.05945,0.34085,0,0,0,0.0040413,-110.82,112.31,0,0.019421,0.2275,0,0.2275,1.3537,0,0,0,0,11.201,-8.8931,0,11.767,62.635,0,0,0,13.077,4475
1.0616,42.013,0,-0.00067682,0.0002792,0,0.0002792,0.023764,0,0,0,0,0.2001,-0.15985,0,0.064075,0.54975,0,0,0,0.21988,-109.9,114.79,0,0.036241,0.20691,0,0.20691,1.374,0,0,0,0,12.026,-10.452,0,11.442,63.852,0,0,0,13.431,4476
-0.03836,44.594,0,-0.0038686,-0.00062262,0,-0.00062262,0.023891,0,0,0,0,0.13159,-0.16968,0,0.031083,0.51753,0,0,0,0.19069,-108.99,117.27,0,0.024578,0.17425,0,0.17425,1.4009,0,0,0,0,12.008,-12.557,0,10.346,64.78,0,0,0,13.576,4477
-1.2535,47.16,0,-0.027921,-0.0013268,0,-0.0013268,0.023807,0,0,0,0,-0.40064,-0.1098,0,-0.14486,0.28841,0,0,0,-0.039177,-108.08,119.75,0,-0.0031931,0.15847,0,0.15847,1.3921,0,0,0,0,11.05,-13.128,0,9.4263,63.482,0,0,0,13.228,4478
-18.696,356.61,0,0.015153,0.0086729,0,0.0086729,-0.01334,0,0,0,0,0.15183,0.18958,0,0.22177,-0.091452,0,0,0,0.017267,167.05,125.25,0,0.5642,0.0396,0,0.0396,0.0025934,0,0,0,0,16.922,-1.6594,0,10.033,5.3017,0,0,0,5.398,4882
-21.396,353.74,0,0.0069986,-0.0036255,0,-0.0036255,0.0043647,0,0,0,0,0.19823,-0.14672,0,0.086741,0.1033,0,0,0,0.10822,163.6,129.25,0,0.25921,-0.1539,0,-0.1539,0.11794,0,0,0,0,9.371,-6.4262,0,2.9727,2.7562,0,0,0,3.5919,5083
-25.954,349.63,0,0.00047151,-0.0050941,0,-0.0050941,0.0059292,0,0,0,0,0.099821,-0.15297,0,-0.0090521,0.059891,0,0,0,0.060959,158.63,134.55,0,0.069443,-0.13983,0,-0.13983,0.26996,0,0,0,0,5.5042,-8.2369,0,0.94456,4.6909,0,0,0,3.2324,5084
