"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-2.9276,50.929,0,-0.030551,-0.00468,0,-0.00468,0.023856,0,0,0,0,-0.44141,-0.14919,0,-0.21008,0.2504,0,0,0,-0.063763,-107.16,122.24,0,-0.019639,0.084417,0,0.084417,1.4997,0,0,0,0,12.037,-17.939,0,7.0643,68.845,0,0,0,14.095,1306
-33.748,356.04,0,0.0010386,-0.0026554,0,-0.0026554,0.0078736,0,0,0,0,0.097847,-0.16801,0,0.043495,0.1134,0,0,0,0.084879,155.71,137.46,0,0.054927,-0.1247,0,-0.1247,0.29196,0,0,0,0,5.0563,-8.6648,0,1.2821,4.8554,0,0,0,3.3037,2299
-28.239,360.92,0,0.0070159,-0.0036126,0,-0.0036126,0.004395,0,0,0,0,0.19696,-0.14909,0,0.091107,0.10129,0,0,0,0.10868,161.41,130.9,0,0.26505,-0.15726,0,-0.15726,0.12118,0,0,0,0,9.5723,-6.6639,0,3.2332,2.7043,0,0,0,3.6784,2592
1.9304,40.415,0,-0.023131,0.0018122,0,0.0018122,0.023474,0,0,0,0,-0.31368,-0.073492,0,-0.065811,0.33963,0,0,0,0.0032748,-110.82,112.31,0,0.019442,0.2309,0,0.2309,1.3977,0,0,0,0,11.463,-9.8669,0,12.205,65.313,0,0,0,13.496,4475
0.90364,43.064,0,-0.00011951,0.0001514,0,0.0001514,0.023827,0,0,0,0,0.21351,-0.16801,0,0.067934,0.55461,0,0,0,0.22578,-109.9,114.79,0,0.036849,0.20951,0,0.20951,1.419,0,0,0,0,12.331,-11.532,0,11.866,66.591,0,0,0,13.865,4476
-0.24954,45.699,0,-0.003304,-0.00075026,0,-0.00075026,0.02394,0,0,0,0,0.1452,-0.17776,0,0.034584,0.52196,0,0,0,0.19653,-108.99,117.27,0,0.02505,0.17547,0,0.17547,1.4466,0,0,0,0,12.328,-13.776,0,10.71,67.532,0,0,0,14.016,4477
-1.5221,48.316,0,-0.028229,-0.0015767,0,-0.0015767,0.023853,0,0,0,0,-0.4046,-0.11496,0,-0.1535,0.28466,0,0,0,-0.041671,-108.08,119.75,0,-0.0036562,0.15907,0,0.15907,1.4373,0,0,0,0,11.337,-14.37,0,9.7372,66.157,0,0,0,13.654,4478
-24.091,365.74,0,0.015131,0.0089114,0,0.0089114,-0.013405,0,0,0,0,0.14574,0.19476,0,0.22656,-0.088285,0,0,0,0.016442,167.05,125.25,0,0.58172,0.043909,0,0.043909,0.0033789,0,0,0,0,17.4,-1.7263,0,10.776,5.5041,0,0,0,5.5723,4882
-26.827,362.75,0,0.0070159,-0.0036126,0,-0.0036126,0.004395,0,0,0,0,0.19696,-0.14909,0,0.091107,0.10129,0,0,0,0.10868,163.6,129.25,0,0.26505,-0.15726,0,-0.15726,0.12118,0,0,0,0,9.5723,-6.6639,0,3.2332,2.7043,0,0,0,3.6784,5083
-31.454,358.46,0,0.00056925,-0.0050896,0,-0.0050896,0.0059124,0,0,0,0,0.10153,-0.15446,0,-0.0055183,0.057233,0,0,0,0.06173,158.63,134.55,0,0.071446,-0.14309,0,-0.14309,0.27553,0,0,0,0,5.6362,-8.551,0,1.0746,4.6307,0,0,0,3.3045,5084
