"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-0.72494,41.65,0,-0.029112,-0.0023308,0,-0.0023308,0.023662,0,0,0,0,-0.43231,-0.1031,0,-0.14219,0.27612,0,0,0,-0.051908,-107.16,122.24,0,-0.017192,0.094354,0,0.094354,1.1551,0,0,0,0,9.4236,-8.7477,0,5.5611,49.125,0,0,0,10.837,1306
2.4756,287.59,0,0.00037189,-0.0029449,0,-0.0029449,0.007762,0,0,0,0,0.092182,-0.14589,0,0.014081,0.12887,0,0,0,0.077466,155.71,137.46,0,0.047684,-0.10684,0,-0.10684,0.24182,0,0,0,0,4.2976,-6.2766,0,0.42419,4.9453,0,0,0,2.7572,2299
7.2312,290.95,0,0.0068877,-0.0037139,0,-0.0037139,0.0041254,0,0,0,0,0.20386,-0.13031,0,0.057739,0.11429,0,0,0,0.10489,161.41,130.9,0,0.22007,-0.13121,0,-0.13121,0.096436,0,0,0,0,7.9142,-4.9006,0,1.4929,2.894,0,0,0,3.0143,2592
2.5612,32.809,0,-0.021419,0.0033676,0,0.0033676,0.022899,0,0,0,0,-0.28886,-0.033221,0,-0.018597,0.35085,0,0,0,0.014094,-110.82,112.31,0,0.019014,0.20175,0,0.20175,1.0747,0,0,0,0,9.4161,-3.8532,0,8.9961,46.314,0,0,0,10.416,4475
1.8808,35.022,0,-0.0043339,0.0012929,0,0.0012929,0.023328,0,0,0,0,0.11061,-0.10607,0,0.046567,0.51559,0,0,0,0.1809,-109.9,114.79,0,0.031578,0.18649,0,0.18649,1.0894,0,0,0,0,9.9802,-4.7971,0,8.7583,47.173,0,0,0,10.676,4476
1.1056,37.231,0,-0.0073431,0.00040992,0,0.00040992,0.023529,0,0,0,0,0.045946,-0.11656,0,0.017758,0.488,0,0,0,0.15415,-108.99,117.27,0,0.021252,0.16243,0,0.16243,1.1116,0,0,0,0,9.9007,-6.1183,0,8.0208,47.967,0,0,0,10.789,4477
0.24188,39.437,0,-0.025886,0.00035378,0,0.00035378,0.023442,0,0,0,0,-0.37219,-0.073758,0,-0.089528,0.31022,0,0,0,-0.023279,-108.08,119.75,0,-0.0005368,0.15066,0,0.15066,1.1054,0,0,0,0,9.1664,-6.542,0,7.4123,47.111,0,0,0,10.523,4478
10.902,294.42,0,0.015179,0.0069476,0,0.0069476,-0.012765,0,0,0,0,0.18801,0.15165,0,0.18486,-0.10708,0,0,0,0.022984,167.05,125.25,0,0.45082,0.013942,0,0.013942,-0.0013374,0,0,0,0,13.578,-1.3011,0,5.8632,4.0674,0,0,0,4.2808,4882
8.4982,292.27,0,0.0068877,-0.0037139,0,-0.0037139,0.0041254,0,0,0,0,0.20386,-0.13031,0,0.057739,0.11429,0,0,0,0.10489,163.6,129.25,0,0.22007,-0.13121,0,-0.13121,0.096436,0,0,0,0,7.9142,-4.9006,0,1.4929,2.894,0,0,0,3.0143,5083
4.4819,289.3,0,-0.00014298,-0.00511,0,-0.00511,0.0060397,0,0,0,0,0.086631,-0.14207,0,-0.02995,0.076744,0,0,0,0.05616,158.63,134.55,0,0.056553,-0.11818,0,-0.11818,0.2319,0,0,0,0,4.5854,-6.2178,0,0.22641,4.8066,0,0,0,2.7471,5084
