"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-3.8289,54.001,0,-0.030964,-0.0054277,0,-0.0054277,0.02389,0,0,0,0,-0.44175,-0.16353,0,-0.23243,0.24078,0,0,0,-0.067373,-107.16,122.24,0,-0.02034,0.078462,0,0.078462,1.6225,0,0,0,0,12.98,-22.018,0,7.5525,76.167,0,0,0,15.258,1306
-48.96,377.96,0,0.0012037,-0.0025843,0,-0.0025843,0.0078915,0,0,0,0,0.097342,-0.17471,0,0.052462,0.10625,0,0,0,0.08662,155.71,137.46,0,0.057335,-0.13048,0,-0.13048,0.30835,0,0,0,0,5.2709,-9.5006,0,1.6269,4.6767,0,0,0,3.4827,2299
-43.253,383.41,0,0.0070601,-0.0035807,0,-0.0035807,0.0044664,0,0,0,0,0.19324,-0.15498,0,0.10221,0.095713,0,0,0,0.10978,161.41,130.9,0,0.27994,-0.16578,0,-0.16578,0.12946,0,0,0,0,10.061,-7.2776,0,3.9438,2.5325,0,0,0,3.899,2592
1.6166,42.961,0,-0.023293,0.0012231,0,0.0012231,0.023647,0,0,0,0,-0.31185,-0.088855,0,-0.080522,0.33814,0,0,0,0.00337,-110.82,112.31,0,0.019592,0.23904,0,0.23904,1.5127,0,0,0,0,12.133,-12.643,0,13.348,72.435,0,0,0,14.594,4475
0.45863,45.749,0,0.0011154,-0.0001816,0,-0.0001816,0.023974,0,0,0,0,0.2432,-0.18876,0,0.077256,0.56449,0,0,0,0.23895,-109.9,114.79,0,0.038564,0.21555,0,0.21555,1.5366,0,0,0,0,13.118,-14.607,0,12.975,73.87,0,0,0,15.001,4476
-0.83632,48.518,0,-0.0018492,-0.0010435,0,-0.0010435,0.024066,0,0,0,0,0.17991,-0.19848,0,0.045147,0.53306,0,0,0,0.21158,-108.99,117.27,0,0.0262,0.17793,0,0.17793,1.566,0,0,0,0,13.154,-17.228,0,11.657,74.832,0,0,0,15.164,4477
-2.261,51.265,0,-0.029015,-0.0022164,0,-0.0022164,0.023962,0,0,0,0,-0.41417,-0.12786,0,-0.176,0.27456,0,0,0,-0.048116,-108.08,119.75,0,-0.0048946,0.15986,0,0.15986,1.5556,0,0,0,0,12.075,-17.878,0,10.539,73.251,0,0,0,14.769,4478
-38.994,388.71,0,0.015059,0.0094979,0,0.0094979,-0.01355,0,0,0,0,0.12954,0.20734,0,0.23785,-0.07932,0,0,0,0.014376,167.05,125.25,0,0.62704,0.055437,0,0.055437,0.005619,0,0,0,0,18.573,-1.9171,0,12.819,6.0422,0,0,0,6.0254,4882
-41.811,385.42,0,0.0070601,-0.0035807,0,-0.0035807,0.0044664,0,0,0,0,0.19324,-0.15498,0,0.10221,0.095713,0,0,0,0.10978,163.6,129.25,0,0.27994,-0.16578,0,-0.16578,0.12946,0,0,0,0,10.061,-7.2776,0,3.9438,2.5325,0,0,0,3.899,5083
-46.595,380.65,0,0.00084742,-0.0050718,0,-0.0050718,0.0058639,0,0,0,0,0.1058,-0.15813,0,0.0043425,0.050391,0,0,0,0.063918,158.63,134.55,0,0.076676,-0.15143,0,-0.15143,0.28957,0,0,0,0,5.964,-9.3613,0,1.4344,4.4231,0,0,0,3.4881,5084
