"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-7.0014,63.034,0,-0.032036,-0.0075327,0,-0.0075327,0.023916,0,0,0,0,-0.43575,-0.20263,0,-0.29733,0.2094,0,0,0,-0.077332,-107.16,122.24,0,-0.021805,0.052613,0,0.052613,2.0114,0,0,0,0,16.069,-37.736,0,8.9316,100.02,0,0,0,18.948,1306
-103.07,438.9,0,0.0013923,-0.0024988,0,-0.0024988,0.0078933,0,0,0,0,0.088969,-0.1905,0,0.072004,0.078605,0,0,0,0.088435,155.71,137.46,0,0.064728,-0.1471,0,-0.1471,0.35615,0,0,0,0,5.7641,-12.018,0,2.8144,3.672,0,0,0,4.0084,2299
-96.96,446.12,0,0.0071891,-0.0034949,0,-0.0034949,0.0046359,0,0,0,0,0.17794,-0.17081,0,0.13429,0.075886,0,0,0,0.11262,161.41,130.9,0,0.32387,-0.19071,0,-0.19071,0.15402,0,0,0,0,11.239,-9.1157,0,6.4232,1.6701,0,0,0,4.5513,2592
0.36705,50.545,0,-0.021993,-0.00024824,0,-0.00024824,0.024026,0,0,0,0,-0.26797,-0.13598,0,-0.10634,0.34541,0,0,0,0.019355,-110.82,112.31,0,0.021013,0.2594,0,0.2594,1.8765,0,0,0,0,14.116,-23.574,0,16.98,95.935,0,0,0,18.071,4475
-1.22,53.724,0,0.0026993,-0.0011062,0,-0.0011062,0.02436,0,0,0,0,0.28207,-0.2451,0,0.094715,0.57006,0,0,0,0.25771,-109.9,114.79,0,0.046263,0.22793,0,0.22793,1.9089,0,0,0,0,15.576,-26.77,0,16.489,97.863,0,0,0,18.621,4476
-2.9837,56.866,0,0.0018412,-0.0018182,0,-0.0018182,0.024385,0,0,0,0,0.26587,-0.25998,0,0.081077,0.55536,0,0,0,0.24978,-108.99,117.27,0,0.029957,0.17899,0,0.17899,1.9442,0,0,0,0,15.7,-30.734,0,14.58,98.749,0,0,0,18.801,4477
-4.9062,59.964,0,-0.030989,-0.004201,0,-0.004201,0.02418,0,0,0,0,-0.43038,-0.16566,0,-0.24431,0.24237,0,0,0,-0.064855,-108.08,119.75,0,-0.0085608,0.15561,0,0.15561,1.93,0,0,0,0,14.357,-31.54,0,12.953,96.435,0,0,0,18.299,4478
-92.528,452.94,0,0.014735,0.01106,0,0.01106,-0.013833,0,0,0,0,0.077095,0.23871,0,0.2632,-0.046241,0,0,0,0.0085898,167.05,125.25,0,0.76622,0.093881,0,0.093881,0.014247,0,0,0,0,21.472,-2.6919,0,20.137,7.8188,0,0,0,7.433,4882
-95.494,448.7,0,0.0071891,-0.0034949,0,-0.0034949,0.0046359,0,0,0,0,0.17794,-0.17081,0,0.13429,0.075886,0,0,0,0.11262,163.6,129.25,0,0.32387,-0.19071,0,-0.19071,0.15402,0,0,0,0,11.239,-9.1157,0,6.4232,1.6701,0,0,0,4.5513,5083
-100.58,442.4,0,0.001836,-0.0049397,0,-0.0049397,0.0057402,0,0,0,0,0.11523,-0.16829,0,0.040127,0.030461,0,0,0,0.072154,158.63,134.55,0,0.093258,-0.1764,0,-0.1764,0.32972,0,0,0,0,6.8317,-11.777,0,2.7374,3.3311,0,0,0,4.0283,5084
