"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.0814,8.7061,0,-0.017207,0.0063958,0,0.0063958,0.021607,0,0,0,0,-0.20392,0.074945,0,0.082462,0.3626,0,0,0,0.041904,-107.16,122.24,0,-0.0097885,0.042805,0,0.042805,0.2024,0,0,0,0,1.6613,0.52438,0,0.87063,5.6532,0,0,0,1.8344,1306
21.351,52.342,0,-0.00085243,-0.0047272,0,-0.0047272,0.006203,0,0,0,0,0.04655,-0.083675,0,-0.063253,0.1321,0,0,0,0.050958,155.71,137.46,0,0.014674,-0.032078,0,-0.032078,0.054595,0,0,0,0,0.94786,-0.67985,0,-0.40436,1.462,0,0,0,0.6597,2299
22.386,52.515,0,0.0062035,-0.0046045,0,-0.0046045,0.001252,0,0,0,0,0.16635,-0.074506,0,-0.051546,0.082814,0,0,0,0.071004,161.41,130.9,0,0.051846,-0.031012,0,-0.031012,0.016534,0,0,0,0,1.5139,-0.57376,0,-0.35447,0.86591,0,0,0,0.65124,2592
1.2122,6.6015,0,-0.01272,0.0088696,0,0.0088696,0.019735,0,0,0,0,-0.11856,0.1102,0,0.1224,0.36261,0,0,0,0.06681,-110.82,112.31,0,0.0021541,0.058171,0,0.058171,0.18423,0,0,0,0,1.7961,0.80759,0,1.159,5.2411,0,0,0,1.775,4475
1.1976,7.1173,0,-0.010766,0.0080845,0,0.0080845,0.02007,0,0,0,0,-0.069411,0.097631,0,0.11388,0.38917,0,0,0,0.088617,-109.9,114.79,0,0.0035489,0.05657,0,0.05657,0.18554,0,0,0,0,1.8424,0.77426,0,1.1367,5.2952,0,0,0,1.8008,4476
1.1712,7.6389,0,-0.011988,0.007767,0,0.007767,0.02047,0,0,0,0,-0.094239,0.092576,0,0.10776,0.38694,0,0,0,0.08078,-108.99,117.27,0,0.0013575,0.055097,0,0.055097,0.19008,0,0,0,0,1.8275,0.73807,0,1.1133,5.4125,0,0,0,1.8233,4477
1.1352,8.1681,0,-0.014436,0.0079399,0,0.0079399,0.02032,0,0,0,0,-0.15298,0.095554,0,0.10655,0.35976,0,0,0,0.056038,-108.08,119.75,0,-0.0014533,0.054678,0,0.054678,0.1907,0,0,0,0,1.7601,0.72154,0,1.1018,5.4005,0,0,0,1.8023,4478
23.275,52.833,0,0.0098637,-0.0025417,0,-0.0025417,-0.0052037,0,0,0,0,0.18919,-0.034572,0,-0.024285,-0.032037,0,0,0,0.044381,167.05,125.25,0,0.068306,-0.022094,0,-0.022094,0.0021264,0,0,0,0,1.781,-0.39697,0,-0.23565,0.68478,0,0,0,0.67078,4882
22.696,52.646,0,0.0062035,-0.0046045,0,-0.0046045,0.001252,0,0,0,0,0.16635,-0.074506,0,-0.051546,0.082814,0,0,0,0.071004,163.6,129.25,0,0.051846,-0.031012,0,-0.031012,0.016534,0,0,0,0,1.5139,-0.57376,0,-0.35447,0.86591,0,0,0,0.65124,5083
21.808,52.459,0,-0.0014519,-0.004841,0,-0.004841,0.0062695,0,0,0,0,0.033107,-0.084615,0,-0.066412,0.12793,0,0,0,0.045882,158.63,134.55,0,0.010902,-0.029936,0,-0.029936,0.057258,0,0,0,0,0.87376,-0.64694,0,-0.3789,1.4975,0,0,0,0.64914,5084
