"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-8.9993,67.781,0,-0.032493,-0.0085929,0,-0.0085929,0.023886,0,0,0,0,-0.42788,-0.22144,0,-0.33063,0.19124,0,0,0,-0.081975,-107.16,122.24,0,-0.022036,0.033617,0,0.033617,2.2339,0,0,0,0,17.939,-48.649,0,9.6125,113.95,0,0,0,21.066,1306
-137.13,468.09,0,0.001437,-0.0024891,0,-0.0024891,0.0078758,0,0,0,0,0.082607,-0.1966,0,0.080392,0.061727,0,0,0,0.088694,155.71,137.46,0,0.068697,-0.15575,0,-0.15575,0.38108,0,0,0,0,5.9216,-13.336,0,3.5335,2.8324,0,0,0,4.2836,2299
-130.92,476.33,0,0.0072558,-0.0034544,0,-0.0034544,0.0047046,0,0,0,0,0.16726,-0.17796,0,0.1505,0.063535,0,0,0,0.11391,161.41,130.9,0,0.34715,-0.20379,0,-0.20379,0.16703,0,0,0,0,11.662,-10.072,0,7.9556,0.98512,0,0,0,4.8969,2592
-0.50014,54.597,0,-0.020919,-0.00091946,0,-0.00091946,0.024179,0,0,0,0,-0.23658,-0.16135,0,-0.1136,0.35034,0,0,0,0.031057,-110.82,112.31,0,0.021702,0.26769,0,0.26769,2.084,0,0,0,0,15.144,-31.304,0,19.034,109.86,0,0,0,20.054,4475
-2.3407,57.969,0,0.0030383,-0.0014785,0,-0.0014785,0.024533,0,0,0,0,0.29001,-0.2722,0,0.10294,0.5663,0,0,0,0.26258,-109.9,114.79,0,0.0508,0.23126,0,0.23126,2.1219,0,0,0,0,16.93,-35.371,0,18.478,112.07,0,0,0,20.692,4476
-4.3793,61.292,0,0.0028025,-0.0022606,0,-0.0022606,0.024507,0,0,0,0,0.2878,-0.29063,0,0.09451,0.55438,0,0,0,0.26009,-108.99,117.27,0,0.033708,0.17556,0,0.17556,2.1598,0,0,0,0,17.19,-40.243,0,16.223,112.79,0,0,0,20.891,4477
-6.5963,64.557,0,-0.031404,-0.0053247,0,-0.0053247,0.0242,0,0,0,0,-0.42298,-0.18711,0,-0.27755,0.22665,0,0,0,-0.068603,-108.08,119.75,0,-0.0099701,0.14875,0,0.14875,2.1434,0,0,0,0,15.67,-41.145,0,14.241,109.97,0,0,0,20.318,4478
-126.5,483.99,0,0.014515,0.011792,0,0.011792,-0.013915,0,0,0,0,0.047324,0.25152,0,0.27159,-0.025356,0,0,0,0.0057164,167.05,125.25,0,0.84306,0.11683,0,0.11683,0.020051,0,0,0,0,22.503,-3.2674,0,24.805,8.8715,0,0,0,8.2201,4882
-129.48,479.22,0,0.0072558,-0.0034544,0,-0.0034544,0.0047046,0,0,0,0,0.16726,-0.17796,0,0.1505,0.063535,0,0,0,0.11391,163.6,129.25,0,0.34715,-0.20379,0,-0.20379,0.16703,0,0,0,0,11.662,-10.072,0,7.9556,0.98512,0,0,0,4.8969,5083
-134.62,472.06,0,0.0023603,-0.0048473,0,-0.0048473,0.0057014,0,0,0,0,0.11646,-0.17314,0,0.060854,0.019353,0,0,0,0.076778,158.63,134.55,0,0.10268,-0.18985,0,-0.18985,0.35022,0,0,0,0,7.2058,-13.025,0,3.5721,2.4498,0,0,0,4.3133,5084
