"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-7.2687,63.703,0,-0.032105,-0.0076837,0,-0.0076837,0.023915,0,0,0,0,-0.43483,-0.20536,0,-0.30206,0.20694,0,0,0,-0.078003,-107.16,122.24,0,-0.021865,0.050174,0,0.050174,2.042,0,0,0,0,16.32,-39.152,0,9.0296,101.93,0,0,0,19.239,1306
-107.64,443.15,0,0.0013996,-0.0024966,0,-0.0024966,0.0078915,0,0,0,0,0.088134,-0.19145,0,0.073241,0.076303,0,0,0,0.088487,155.71,137.46,0,0.065285,-0.14832,0,-0.14832,0.35967,0,0,0,0,5.791,-12.205,0,2.912,3.5672,0,0,0,4.0472,2299
-101.51,450.51,0,0.0071985,-0.003489,0,-0.003489,0.0046464,0,0,0,0,0.17654,-0.17188,0,0.13661,0.074223,0,0,0,0.11281,161.41,130.9,0,0.32714,-0.19255,0,-0.19255,0.15585,0,0,0,0,11.308,-9.2516,0,6.6297,1.5837,0,0,0,4.5998,2592
0.25401,51.113,0,-0.02185,-0.00034755,0,-0.00034755,0.024049,0,0,0,0,-0.2637,-0.13955,0,-0.10759,0.34613,0,0,0,0.020947,-110.82,112.31,0,0.02112,0.26067,0,0.26067,1.905,0,0,0,0,14.262,-24.572,0,17.264,97.83,0,0,0,18.344,4475
-1.3676,54.32,0,0.0027553,-0.0011618,0,-0.0011618,0.024386,0,0,0,0,0.28342,-0.24898,0,0.095857,0.56972,0,0,0,0.25849,-109.9,114.79,0,0.046893,0.22853,0,0.22853,1.9382,0,0,0,0,15.764,-27.881,0,16.763,99.797,0,0,0,18.905,4476
-3.1688,57.488,0,0.0020061,-0.0018823,0,-0.0018823,0.024403,0,0,0,0,0.26967,-0.26439,0,0.083105,0.5556,0,0,0,0.25152,-108.99,117.27,0,0.030417,0.17868,0,0.17868,1.9738,0,0,0,0,15.903,-31.963,0,14.807,100.67,0,0,0,19.088,4477
-5.1314,60.611,0,-0.031068,-0.0043596,0,-0.0043596,0.024185,0,0,0,0,-0.42987,-0.16867,0,-0.24914,0.24012,0,0,0,-0.065552,-108.08,119.75,0,-0.0087787,0.15485,0,0.15485,1.9594,0,0,0,0,14.537,-32.782,0,13.134,98.287,0,0,0,18.577,4478
-97.072,457.45,0,0.014706,0.011166,0,0.011166,-0.013847,0,0,0,0,0.072976,0.24067,0,0.2646,-0.043431,0,0,0,0.0081781,167.05,125.25,0,0.77689,0.097,0,0.097,0.015011,0,0,0,0,21.642,-2.7649,0,20.76,7.9622,0,0,0,7.5419,4882
-100.04,453.14,0,0.0071985,-0.003489,0,-0.003489,0.0046464,0,0,0,0,0.17654,-0.17188,0,0.13661,0.074223,0,0,0,0.11281,163.6,129.25,0,0.32714,-0.19255,0,-0.19255,0.15585,0,0,0,0,11.308,-9.2516,0,6.6297,1.5837,0,0,0,4.5998,5083
-105.14,446.71,0,0.0019106,-0.0049272,0,-0.0049272,0.0057337,0,0,0,0,0.11558,-0.169,0,0.043001,0.028936,0,0,0,0.072803,158.63,134.55,0,0.094555,-0.17828,0,-0.17828,0.33263,0,0,0,0,6.8884,-11.955,0,2.8487,3.2202,0,0,0,4.0684,5084
