"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.28008,35.755,0,-0.027987,-0.00077699,0,-0.00077699,0.023461,0,0,0,0,-0.41891,-0.0721,0,-0.099078,0.29023,0,0,0,-0.043098,-107.16,122.24,0,-0.015548,0.094764,0,0.094764,0.95532,0,0,0,0,7.8982,-4.9152,0,4.6089,38.413,0,0,0,8.9502,1306
18.046,243.32,0,-3.5227e-05,-0.0031669,0,-0.0031669,0.0076505,0,0,0,0,0.085417,-0.13195,0,-0.0032118,0.13529,0,0,0,0.072527,155.71,137.46,0,0.042859,-0.095106,0,-0.095106,0.20942,0,0,0,0,3.7478,-4.9074,0,0.02157,4.69,0,0,0,2.4026,2299
22.224,245.84,0,0.0068362,-0.0037631,0,-0.0037631,0.0039134,0,0,0,0,0.20547,-0.11802,0,0.037636,0.11991,0,0,0,0.10238,161.41,130.9,0,0.19129,-0.11435,0,-0.11435,0.081029,0,0,0,0,6.769,-3.8807,0,0.69488,2.7899,0,0,0,2.5935,2592
2.7221,28.035,0,-0.020252,0.0042928,0,0.0042928,0.022486,0,0,0,0,-0.26927,-0.0083299,0,0.0089334,0.35564,0,0,0,0.021271,-110.82,112.31,0,0.017876,0.18043,0,0.18043,0.88742,0,0,0,0,8.0741,-1.4971,0,7.168,36.098,0,0,0,8.6218,4475
2.2251,29.96,0,-0.0066826,0.0022015,0,0.0022015,0.022963,0,0,0,0,0.051524,-0.068031,0,0.043582,0.49049,0,0,0,0.15505,-109.9,114.79,0,0.027685,0.16857,0,0.16857,0.89873,0,0,0,0,8.4893,-2.1215,0,6.9864,36.735,0,0,0,8.823,4476
1.6523,31.886,0,-0.0095097,0.0013557,0,0.0013557,0.023216,0,0,0,0,-0.0092338,-0.078669,0,0.018288,0.46666,0,0,0,0.13054,-108.99,117.27,0,0.018561,0.15009,0,0.15009,0.91749,0,0,0,0,8.3963,-3.017,0,6.4616,37.401,0,0,0,8.9147,4477
1.0087,33.814,0,-0.024389,0.0015967,0,0.0015967,0.023112,0,0,0,0,-0.34857,-0.046039,0,-0.051565,0.32284,0,0,0,-0.012163,-108.08,119.75,0,0.00084177,0.14094,0,0.14094,0.91303,0,0,0,0,7.8133,-3.3401,0,6.0327,36.798,0,0,0,8.7036,4478
25.498,248.55,0,0.015025,0.0055361,0,0.0055361,-0.012154,0,0,0,0,0.20841,0.12084,0,0.153,-0.11165,0,0,0,0.02734,167.05,125.25,0,0.37237,-0.0011648,0,-0.0011648,-0.0027945,0,0,0,0,11.097,-1.11,0,3.629,3.2879,0,0,0,3.5198,4882
23.361,246.88,0,0.0068362,-0.0037631,0,-0.0037631,0.0039134,0,0,0,0,0.20547,-0.11802,0,0.037636,0.11991,0,0,0,0.10238,163.6,129.25,0,0.19129,-0.11435,0,-0.11435,0.081029,0,0,0,0,6.769,-3.8807,0,0.69488,2.7899,0,0,0,2.5935,5083
19.822,244.63,0,-0.00053368,-0.0050642,0,-0.0050642,0.0061596,0,0,0,0,0.075963,-0.13325,0,-0.041291,0.089274,0,0,0,0.05358,158.63,134.55,0,0.047678,-0.10248,0,-0.10248,0.20316,0,0,0,0,3.8938,-4.8673,0,-0.13772,4.605,0,0,0,2.3889,5084
