"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.1366,9.375,0,-0.017708,0.006243,0,0.006243,0.021667,0,0,0,0,-0.21516,0.071552,0,0.078902,0.35933,0,0,0,0.037703,-107.16,122.24,0,-0.0098807,0.045198,0,0.045198,0.21818,0,0,0,0,1.8039,0.53632,0,0.94252,6.1715,0,0,0,1.9838,1306
22.507,56.561,0,-0.00087669,-0.0046702,0,-0.0046702,0.0062738,0,0,0,0,0.04712,-0.084264,0,-0.062,0.13288,0,0,0,0.051401,155.71,137.46,0,0.015628,-0.033972,0,-0.033972,0.058552,0,0,0,0,1.019,-0.74116,0,-0.42128,1.5668,0,0,0,0.70648,2299
23.622,56.761,0,0.0062383,-0.0045653,0,-0.0045653,0.0013989,0,0,0,0,0.16891,-0.074973,0,-0.049509,0.086123,0,0,0,0.072735,161.41,130.9,0,0.055616,-0.033207,0,-0.033207,0.018017,0,0,0,0,1.6361,-0.62637,0,-0.36987,0.93289,0,0,0,0.70127,2592
1.2919,7.1217,0,-0.013052,0.0087535,0,0.0087535,0.01984,0,0,0,0,-0.12571,0.10723,0,0.11989,0.36223,0,0,0,0.064642,-110.82,112.31,0,0.0027798,0.061792,0,0.061792,0.19886,0,0,0,0,1.9479,0.84893,0,1.2592,5.7259,0,0,0,1.9203,4475
1.2728,7.6744,0,-0.010911,0.0079178,0,0.0079178,0.020192,0,0,0,0,-0.071988,0.093719,0,0.11109,0.39093,0,0,0,0.088391,-109.9,114.79,0,0.0043039,0.060039,0,0.060039,0.2003,0,0,0,0,1.9987,0.81142,0,1.2348,5.786,0,0,0,1.9486,4476
1.2409,8.2329,0,-0.012196,0.0075802,0,0.0075802,0.02059,0,0,0,0,-0.098261,0.088383,0,0.10449,0.38802,0,0,0,0.079943,-108.99,117.27,0,0.0019313,0.058339,0,0.058339,0.20515,0,0,0,0,1.9814,0.76894,0,1.2071,5.9129,0,0,0,1.9722,4477
1.1983,8.7992,0,-0.014852,0.0077634,0,0.0077634,0.020436,0,0,0,0,-0.16185,0.091688,0,0.10289,0.35875,0,0,0,0.053184,-108.08,119.75,0,-0.0011545,0.057775,0,0.057775,0.20569,0,0,0,0,1.9057,0.74857,0,1.1917,5.895,0,0,0,1.948,4478
24.576,57.114,0,0.010162,-0.0023248,0,-0.0023248,-0.0055204,0,0,0,0,0.19326,-0.030963,0,-0.019909,-0.036655,0,0,0,0.044209,167.05,125.25,0,0.074363,-0.02283,0,-0.02283,0.0019598,0,0,0,0,1.9454,-0.41891,0,-0.2298,0.73571,0,0,0,0.72688,4882
23.955,56.906,0,0.0062383,-0.0045653,0,-0.0045653,0.0013989,0,0,0,0,0.16891,-0.074973,0,-0.049509,0.086123,0,0,0,0.072735,163.6,129.25,0,0.055616,-0.033207,0,-0.033207,0.018017,0,0,0,0,1.6361,-0.62637,0,-0.36987,0.93289,0,0,0,0.70127,5083
22.999,56.693,0,-0.0014522,-0.004833,0,-0.004833,0.006282,0,0,0,0,0.033796,-0.08568,0,-0.065986,0.12748,0,0,0,0.045998,158.63,134.55,0,0.011821,-0.031836,0,-0.031836,0.06123,0,0,0,0,0.94338,-0.70777,0,-0.3968,1.6031,0,0,0,0.69572,5084
