"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-13.186,76.254,0,-0.032866,-0.01042,0,-0.01042,0.023741,0,0,0,0,-0.40035,-0.25309,0,-0.38564,0.1577,0,0,0,-0.0869,-107.16,122.24,0,-0.020842,-0.010804,0,-0.010804,2.6656,0,0,0,0,21.874,-73.864,0,10.751,141.02,0,0,0,25.188,1306
-207.45,513.65,0,0.0014979,-0.0024979,0,-0.0024979,0.0078208,0,0,0,0,0.06904,-0.20329,0,0.09346,0.029001,0,0,0,0.088749,155.71,137.46,0,0.075891,-0.17124,0,-0.17124,0.4254,0,0,0,0,5.9853,-15.57,0,4.9595,0.75355,0,0,0,4.7742,2299
-201.32,523.79,0,0.0073735,-0.0033893,0,-0.0033893,0.0047985,0,0,0,0,0.14363,-0.18809,0,0.17765,0.03847,0,0,0,0.11592,161.41,130.9,0,0.38924,-0.22726,0,-0.22726,0.19047,0,0,0,0,11.97,-11.68,0,11.062,-0.67106,0,0,0,5.5211,2592
-2.4518,61.96,0,-0.018833,-0.0019639,0,-0.0019639,0.024423,0,0,0,0,-0.17748,-0.20703,0,-0.11874,0.3572,0,0,0,0.053234,-110.82,112.31,0,0.022441,0.27788,0,0.27788,2.4856,0,0,0,0,16.947,-49.395,0,22.934,137.49,0,0,0,23.886,4475
-4.7968,65.652,0,0.0034998,-0.0020949,0,-0.0020949,0.024819,0,0,0,0,0.29968,-0.32037,0,0.11889,0.55448,0,0,0,0.2697,-109.9,114.79,0,0.059238,0.23136,0,0.23136,2.5352,0,0,0,0,19.466,-55.479,0,22.271,140.19,0,0,0,24.709,4476
-7.3787,69.269,0,0.0037383,-0.0029483,0,-0.0029483,0.02477,0,0,0,0,0.30807,-0.34299,0,0.11606,0.54305,0,0,0,0.27151,-108.99,117.27,0,0.042315,0.1618,0,0.1618,2.5781,0,0,0,0,20.154,-62.387,0,19.328,140.38,0,0,0,24.956,4477
-10.177,72.794,0,-0.031282,-0.0070702,0,-0.0070702,0.024247,0,0,0,0,-0.38882,-0.22465,0,-0.32497,0.2043,0,0,0,-0.067001,-108.08,119.75,0,-0.011455,0.12814,0,0.12814,2.557,0,0,0,0,18.308,-63.43,0,16.566,136.45,0,0,0,24.244,4478
-197.13,533.02,0,0.014065,0.012968,0,0.012968,-0.013975,0,0,0,0,-0.0081734,0.2674,0,0.27766,0.016825,0,0,0,0.00085654,167.05,125.25,0,0.98705,0.1626,0,0.1626,0.032719,0,0,0,0,23.063,-4.6945,0,34.587,10.945,0,0,0,9.7121,4882
-200.02,527.27,0,0.0073735,-0.0033893,0,-0.0033893,0.0047985,0,0,0,0,0.14363,-0.18809,0,0.17765,0.03847,0,0,0,0.11592,163.6,129.25,0,0.38924,-0.22726,0,-0.22726,0.19047,0,0,0,0,11.97,-11.68,0,11.062,-0.67106,0,0,0,5.5211,5083
-205.04,518.48,0,0.0032537,-0.0046744,0,-0.0046744,0.005663,0,0,0,0,0.11106,-0.18027,0,0.098584,-0.0025907,0,0,0,0.084921,158.63,134.55,0,0.12079,-0.21459,0,-0.21459,0.38599,0,0,0,0,7.6711,-15.108,0,5.3245,0.31397,0,0,0,4.8265,5084
