"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.23279,1.4475,0,-0.008097,0.0062377,0,0.0062377,0.016999,0,0,0,0,-0.030799,0.087771,0,0.090178,0.33441,0,0,0,0.084784,-107.16,122.24,0,-0.007051,0.010539,0,0.010539,0.034694,0,0,0,0,0.16169,0.15114,0,0.15867,0.78754,0,0,0,0.26327,1306
4.616,8.5069,0,-0.00020333,-0.0047201,0,-0.0047201,0.0045403,0,0,0,0,0.039911,-0.069807,0,-0.067216,0.10574,0,0,0,0.041305,155.71,137.46,0,0.0019202,-0.0080989,0,-0.0080989,0.0099169,0,0,0,0,0.14344,-0.12253,0,-0.11543,0.2557,0,0,0,0.11274,2299
4.7894,8.5056,0,0.0042245,-0.0036271,0,-0.0036271,9.8233e-06,0,0,0,0,0.102,-0.052741,0,-0.050766,0.039925,0,0,0,0.040327,161.41,130.9,0,0.0086133,-0.0061952,0,-0.0061952,0.0015127,0,0,0,0,0.22314,-0.091633,0,-0.08689,0.11751,0,0,0,0.096438,2592
0.22389,1.0498,0,-0.0063108,0.0080527,0,0.0080527,0.014862,0,0,0,0,-0.008833,0.11386,0,0.11658,0.30007,0,0,0,0.081436,-110.82,112.31,0,-0.0044127,0.01355,0,0.01355,0.030783,0,0,0,0,0.18795,0.19523,0,0.2037,0.71624,0,0,0,0.25115,4475
0.22885,1.1457,0,-0.006099,0.0078719,0,0.0078719,0.015005,0,0,0,0,-0.0024891,0.11122,0,0.11409,0.30558,0,0,0,0.084823,-109.9,114.79,0,-0.0042394,0.013329,0,0.013329,0.031022,0,0,0,0,0.19428,0.19194,0,0.20062,0.72387,0,0,0,0.25507,4476
0.23213,1.2442,0,-0.0065048,0.0079273,0,0.0079273,0.015496,0,0,0,0,-0.0074854,0.11184,0,0.11486,0.31373,0,0,0,0.085633,-108.99,117.27,0,-0.0046644,0.013454,0,0.013454,0.032099,0,0,0,0,0.19428,0.19349,0,0.20277,0.74702,0,0,0,0.26128,4477
0.23394,1.3461,0,-0.0070483,0.0081663,0,0.0081663,0.015727,0,0,0,0,-0.018206,0.11503,0,0.11815,0.31428,0,0,0,0.082652,-108.08,119.75,0,-0.0051842,0.013799,0,0.013799,0.032752,0,0,0,0,0.188,0.19806,0,0.20803,0.75873,0,0,0,0.26255,4478
4.9502,8.538,0,0.0047569,-0.0039588,0,-0.0039588,-0.00077786,0,0,0,0,0.10724,-0.05724,0,-0.055676,0.026318,0,0,0,0.037896,167.05,125.25,0,0.0098019,-0.0068158,0,-0.0068158,0.00084275,0,0,0,0,0.24556,-0.10042,0,-0.096217,0.113,0,0,0,0.10138,4882
4.8413,8.5207,0,0.0042245,-0.0036271,0,-0.0036271,9.8233e-06,0,0,0,0,0.102,-0.052741,0,-0.050766,0.039925,0,0,0,0.040327,163.6,129.25,0,0.0086133,-0.0061952,0,-0.0061952,0.0015127,0,0,0,0,0.22314,-0.091633,0,-0.08689,0.11751,0,0,0,0.096438,5083
4.6935,8.5082,0,-0.0011164,-0.0041812,0,-0.0041812,0.0051287,0,0,0,0,0.023586,-0.062178,0,-0.059706,0.11118,0,0,0,0.038212,158.63,134.55,0,0.0003287,-0.0070425,0,-0.0070425,0.010794,0,0,0,0,0.11323,-0.10728,0,-0.1004,0.2617,0,0,0,0.10593,5084
