"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-5.7501,59.736,0,-0.031674,-0.0067793,0,-0.0067793,0.023918,0,0,0,0,-0.43928,-0.18885,0,-0.27384,0.22131,0,0,0,-0.073873,-107.16,122.24,0,-0.021403,0.063549,0,0.063549,1.8644,0,0,0,0,14.878,-31.292,0,8.4394,90.908,0,0,0,17.552,1306
-81.689,417.37,0,0.0013483,-0.0025161,0,-0.0025161,0.0078987,0,0,0,0,0.092739,-0.18535,0,0.065583,0.089517,0,0,0,0.088067,155.71,137.46,0,0.061998,-0.14106,0,-0.14106,0.33876,0,0,0,0,5.6109,-11.094,0,2.3522,4.1257,0,0,0,3.8168,2299
-75.692,423.92,0,0.0071423,-0.003525,0,-0.003525,0.0045804,0,0,0,0,0.18428,-0.16534,0,0.12272,0.083701,0,0,0,0.11165,161.41,130.9,0,0.30778,-0.18162,0,-0.18162,0.14502,0,0,0,0,10.86,-8.4431,0,5.4509,2.0496,0,0,0,4.3124,2592
0.88195,47.759,0,-0.022641,0.00026193,0,0.00026193,0.023904,0,0,0,0,-0.28774,-0.11844,0,-0.099033,0.34196,0,0,0,0.012028,-110.82,112.31,0,0.020456,0.25264,0,0.25264,1.7391,0,0,0,0,13.395,-19.058,0,15.611,86.907,0,0,0,16.758,4475
-0.54063,50.798,0,0.0023391,-0.00080835,0,-0.00080835,0.024225,0,0,0,0,0.27322,-0.2255,0,0.088959,0.57058,0,0,0,0.25299,-109.9,114.79,0,0.043215,0.22433,0,0.22433,1.7681,0,0,0,0,14.659,-21.741,0,15.165,88.647,0,0,0,17.251,4476
-2.1248,53.807,0,0.00078748,-0.00151,0,-0.00151,0.024293,0,0,0,0,0.24154,-0.23776,0,0.069519,0.55134,0,0,0,0.23886,-108.99,117.27,0,0.028131,0.17971,0,0.17971,1.8014,0,0,0,0,14.734,-25.164,0,13.483,89.591,0,0,0,17.424,4477
-3.8562,56.783,0,-0.030449,-0.0034371,0,-0.0034371,0.024137,0,0,0,0,-0.4291,-0.15131,0,-0.21968,0.25401,0,0,0,-0.060115,-108.08,119.75,0,-0.0073551,0.15841,0,0.15841,1.7887,0,0,0,0,13.497,-25.909,0,12.063,87.574,0,0,0,16.965,4478
-71.294,430.17,0,0.01487,0.010516,0,0.010516,-0.013751,0,0,0,0,0.096973,0.22827,0,0.25534,-0.059401,0,0,0,0.010653,167.05,125.25,0,0.71436,0.079058,0,0.079058,0.010737,0,0,0,0,20.532,-2.3663,0,17.232,7.1359,0,0,0,6.9057,4882
-74.223,426.29,0,0.0071423,-0.003525,0,-0.003525,0.0045804,0,0,0,0,0.18428,-0.16534,0,0.12272,0.083701,0,0,0,0.11165,163.6,129.25,0,0.30778,-0.18162,0,-0.18162,0.14502,0,0,0,0,10.86,-8.4431,0,5.4509,2.0496,0,0,0,4.3124,5083
-79.228,420.56,0,0.0014673,-0.0049975,0,-0.0049975,0.0057774,0,0,0,0,0.11273,-0.16469,0,0.026298,0.037831,0,0,0,0.068997,158.63,134.55,0,0.087003,-0.1672,0,-0.1672,0.31525,0,0,0,0,6.5351,-10.895,0,2.2188,3.8163,0,0,0,3.831,5084
