"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-3.4549,52.762,0,-0.030801,-0.0051282,0,-0.0051282,0.023878,0,0,0,0,-0.44176,-0.15781,0,-0.22343,0.24472,0,0,0,-0.065931,-107.16,122.24,0,-0.020067,0.081029,0,0.081029,1.5724,0,0,0,0,12.594,-20.304,0,7.3566,73.167,0,0,0,14.784,1306
-42.632,369.18,0,0.0011489,-0.0026092,0,-0.0026092,0.007886,0,0,0,0,0.097796,-0.17211,0,0.049083,0.10934,0,0,0,0.086047,155.71,137.46,0,0.056353,-0.12816,0,-0.12816,0.30175,0,0,0,0,5.1868,-9.1616,0,1.484,4.7581,0,0,0,3.4105,2299
-37.001,374.4,0,0.0070423,-0.0035934,0,-0.0035934,0.0044386,0,0,0,0,0.19483,-0.15263,0,0.097739,0.098034,0,0,0,0.10934,161.41,130.9,0,0.27393,-0.16235,0,-0.16235,0.12611,0,0,0,0,9.8682,-7.0289,0,3.6492,2.6088,0,0,0,3.81,2592
1.7496,41.933,0,-0.023289,0.001451,0,0.001451,0.02358,0,0,0,0,-0.31392,-0.08263,0,-0.075124,0.33826,0,0,0,0.0027762,-110.82,112.31,0,0.019487,0.23583,0,0.23583,1.4658,0,0,0,0,11.862,-11.472,0,12.881,69.511,0,0,0,14.146,4475
0.64544,44.665,0,0.00068604,-4.1968e-05,0,-4.1968e-05,0.023918,0,0,0,0,0.23284,-0.18046,0,0.073929,0.56133,0,0,0,0.23432,-109.9,114.79,0,0.037786,0.21322,0,0.21322,1.4886,0,0,0,0,12.797,-13.309,0,12.522,70.882,0,0,0,14.537,4476
-0.59122,47.38,0,-0.0024322,-0.00093079,0,-0.00093079,0.024014,0,0,0,0,0.16605,-0.19012,0,0.040647,0.52865,0,0,0,0.20554,-108.99,117.27,0,0.025751,0.17706,0,0.17706,1.5173,0,0,0,0,12.82,-15.774,0,11.272,71.838,0,0,0,14.696,4477
-1.9535,50.075,0,-0.028699,-0.0019576,0,-0.0019576,0.02392,0,0,0,0,-0.41043,-0.12269,0,-0.16685,0.27871,0,0,0,-0.045516,-108.08,119.75,0,-0.004387,0.15967,0,0.15967,1.5074,0,0,0,0,11.775,-16.402,0,10.214,70.343,0,0,0,14.315,4478
-32.784,379.5,0,0.015091,0.009265,0,0.009265,-0.013495,0,0,0,0,0.13619,0.20237,0,0.23345,-0.083086,0,0,0,0.015203,167.05,125.25,0,0.60865,0.050694,0,0.050694,0.0046743,0,0,0,0,18.108,-1.8365,0,11.969,5.8213,0,0,0,5.8412,4882
-35.571,376.33,0,0.0070423,-0.0035934,0,-0.0035934,0.0044386,0,0,0,0,0.19483,-0.15263,0,0.097739,0.098034,0,0,0,0.10934,163.6,129.25,0,0.27393,-0.16235,0,-0.16235,0.12611,0,0,0,0,9.8682,-7.0289,0,3.6492,2.6088,0,0,0,3.81,5083
-40.294,371.76,0,0.00072702,-0.0050811,0,-0.0050811,0.0058846,0,0,0,0,0.10406,-0.15666,0,0.0001522,0.053132,0,0,0,0.062967,158.63,134.55,0,0.07454,-0.14806,0,-0.14806,0.28394,0,0,0,0,5.8333,-9.0331,0,1.2843,4.5164,0,0,0,3.4141,5084
