"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-1.0661,43.326,0,-0.029398,-0.0027645,0,-0.0027645,0.023708,0,0,0,0,-0.43495,-0.1117,0,-0.15448,0.27182,0,0,0,-0.054194,-107.16,122.24,0,-0.017656,0.093421,0,0.093421,1.2145,0,0,0,0,9.8739,-10.098,0,5.8337,52.424,0,0,0,11.399,1306
-2.9961,300.12,0,0.00049106,-0.0028881,0,-0.0028881,0.0077876,0,0,0,0,0.093699,-0.14992,0,0.019218,0.12656,0,0,0,0.078844,155.71,137.46,0,0.049018,-0.11011,0,-0.11011,0.25095,0,0,0,0,4.4454,-6.6891,0,0.559,4.9761,0,0,0,2.8569,2299
1.911,303.74,0,0.0069089,-0.0036961,0,-0.0036961,0.0041806,0,0,0,0,0.20307,-0.13378,0,0.06368,0.11236,0,0,0,0.10561,161.41,130.9,0,0.22821,-0.13596,0,-0.13596,0.10087,0,0,0,0,8.2296,-5.2064,0,1.7626,2.8937,0,0,0,3.134,2592
2.4819,34.174,0,-0.021756,0.0031046,0,0.0031046,0.023009,0,0,0,0,-0.29429,-0.040236,0,-0.026749,0.34903,0,0,0,0.011936,-110.82,112.31,0,0.019196,0.20745,0,0.20745,1.1304,0,0,0,0,9.7918,-4.7107,0,9.5469,49.475,0,0,0,10.948,4475
1.7442,36.467,0,-0.0036111,0.0010595,0,0.0010595,0.023424,0,0,0,0,0.12853,-0.11708,0,0.048884,0.52272,0,0,0,0.18869,-109.9,114.79,0,0.03261,0.19114,0,0.19114,1.1462,0,0,0,0,10.404,-5.7645,0,9.2917,50.404,0,0,0,11.227,4476
0.90618,38.755,0,-0.0066674,0.00017049,0,0.00017049,0.02361,0,0,0,0,0.062865,-0.12746,0,0.019135,0.49411,0,0,0,0.16136,-108.99,117.27,0,0.021972,0.16538,0,0.16538,1.1694,0,0,0,0,10.333,-7.2282,0,8.4862,51.23,0,0,0,11.346,4477
-0.025778,41.038,0,-0.026307,3.6144e-06,0,3.6144e-06,0.023526,0,0,0,0,-0.37842,-0.081435,0,-0.10067,0.30615,0,0,0,-0.026491,-108.08,119.75,0,-0.0010201,0.15282,0,0.15282,1.1627,0,0,0,0,9.5538,-7.6818,0,7.8196,50.292,0,0,0,11.063,4478
5.682,307.44,0,0.015193,0.007325,0,0.007325,-0.012907,0,0,0,0,0.18121,0.15996,0,0.19319,-0.10468,0,0,0,0.02177,167.05,125.25,0,0.4738,0.018805,0,0.018805,-0.00070874,0,0,0,0,14.285,-1.3645,0,6.6183,4.307,0,0,0,4.5056,4882
3.2099,305.14,0,0.0069089,-0.0036961,0,-0.0036961,0.0041806,0,0,0,0,0.20307,-0.13378,0,0.06368,0.11236,0,0,0,0.10561,163.6,129.25,0,0.22821,-0.13596,0,-0.13596,0.10087,0,0,0,0,8.2296,-5.2064,0,1.7626,2.8937,0,0,0,3.134,5083
-0.9305,301.95,0,-2.2747e-05,-0.0051116,0,-0.0051116,0.0060144,0,0,0,0,0.089555,-0.14444,0,-0.026079,0.073293,0,0,0,0.057063,158.63,134.55,0,0.059159,-0.12266,0,-0.12266,0.23991,0,0,0,0,4.78,-6.6227,0,0.3541,4.8217,0,0,0,2.8483,5084
