"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-11.674,73.385,0,-0.032873,-0.0098169,0,-0.0098169,0.023821,0,0,0,0,-0.41282,-0.24259,0,-0.36843,0.16901,0,0,0,-0.086204,-107.16,122.24,0,-0.021579,0.0058434,0,0.0058434,2.5142,0,0,0,0,20.44,-64.404,0,10.373,131.56,0,0,0,23.739,1306
-182.26,499.28,0,0.0014783,-0.0024921,0,-0.0024921,0.0078426,0,0,0,0,0.073931,-0.20166,0,0.089285,0.040406,0,0,0,0.088771,155.71,137.46,0,0.073437,-0.16598,0,-0.16598,0.41041,0,0,0,0,5.998,-14.839,0,4.4575,1.5439,0,0,0,4.608,2299
-176.07,508.76,0,0.0073338,-0.0034105,0,-0.0034105,0.0047704,0,0,0,0,0.1523,-0.18507,0,0.16876,0.047376,0,0,0,0.11528,161.41,130.9,0,0.37489,-0.21929,0,-0.21929,0.1825,0,0,0,0,11.938,-11.156,0,9.9586,-0.045496,0,0,0,5.3085,2592
-1.7291,59.446,0,-0.019544,-0.001622,0,-0.001622,0.024342,0,0,0,0,-0.19757,-0.1914,0,-0.11786,0.35533,0,0,0,0.045691,-110.82,112.31,0,0.022279,0.27516,0,0.27516,2.3448,0,0,0,0,16.34,-42.581,0,21.582,127.72,0,0,0,22.543,4475
-3.8955,63.034,0,0.0033499,-0.0018869,0,-0.0018869,0.024722,0,0,0,0,0.29668,-0.30393,0,0.11326,0.55908,0,0,0,0.26735,-109.9,114.79,0,0.056344,0.23225,0,0.23225,2.3901,0,0,0,0,18.585,-47.908,0,20.953,130.26,0,0,0,23.3,4476
-6.2856,66.556,0,0.0035119,-0.0027352,0,-0.0027352,0.024678,0,0,0,0,0.30348,-0.32571,0,0.10902,0.54811,0,0,0,0.26848,-108.99,117.27,0,0.039246,0.1676,0,0.1676,2.4312,0,0,0,0,19.103,-54.067,0,18.253,130.67,0,0,0,23.528,4477
-8.8791,69.998,0,-0.031501,-0.0065505,0,-0.0065505,0.024227,0,0,0,0,-0.40415,-0.21211,0,-0.31184,0.21031,0,0,0,-0.069278,-108.08,119.75,0,-0.011183,0.13626,0,0.13626,2.4118,0,0,0,0,17.361,-55.072,0,15.768,127.13,0,0,0,22.863,4478
-171.77,517.45,0,0.014224,0.012588,0,0.012588,-0.013965,0,0,0,0,0.010875,0.26307,0,0.27691,0.0019,0,0,0,0.0024652,167.05,125.25,0,0.93726,0.14639,0,0.14639,0.028087,0,0,0,0,23.091,-4.145,0,31.066,10.217,0,0,0,9.1938,4882
-174.71,512.04,0,0.0073338,-0.0034105,0,-0.0034105,0.0047704,0,0,0,0,0.1523,-0.18507,0,0.16876,0.047376,0,0,0,0.11528,163.6,129.25,0,0.37489,-0.21929,0,-0.21929,0.1825,0,0,0,0,11.938,-11.156,0,9.9586,-0.045496,0,0,0,5.3085,5083
-179.8,503.81,0,0.0029583,-0.0047328,0,-0.0047328,0.0056726,0,0,0,0,0.11401,-0.17813,0,0.085829,0.0051905,0,0,0,0.082199,158.63,134.55,0,0.11446,-0.2061,0,-0.2061,0.37398,0,0,0,0,7.5474,-14.431,0,4.693,1.1204,0,0,0,4.6518,5084
