"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.49312,34.214,0,-0.027655,-0.00036442,0,-0.00036442,0.023398,0,0,0,0,-0.41422,-0.063828,0,-0.087857,0.2937,0,0,0,-0.040545,-107.16,122.24,0,-0.015124,0.094154,0,0.094154,0.9054,0,0,0,0,7.5126,-4.1251,0,4.3635,35.838,0,0,0,8.4788,1306
21.185,231.76,0,-0.00013516,-0.0032293,0,-0.0032293,0.007615,0,0,0,0,0.083356,-0.1284,0,-0.007466,0.13657,0,0,0,0.071236,155.71,137.46,0,0.041559,-0.09197,0,-0.09197,0.20087,0,0,0,0,3.5977,-4.5726,0,-0.065152,4.5885,0,0,0,2.3089,2299
25.201,234.08,0,0.0068221,-0.0037778,0,-0.0037778,0.0038527,0,0,0,0,0.20551,-0.11484,0,0.032463,0.12098,0,0,0,0.10166,161.41,130.9,0,0.18371,-0.1099,0,-0.1099,0.077055,0,0,0,0,6.4632,-3.6299,0,0.52379,2.7377,0,0,0,2.4835,2592
2.7342,26.794,0,-0.019947,0.0045358,0,0.0045358,0.022371,0,0,0,0,-0.26395,-0.001778,0,0.015876,0.35652,0,0,0,0.023083,-110.82,112.31,0,0.01745,0.17454,0,0.17454,0.84065,0,0,0,0,7.7189,-1.0326,0,6.7194,33.654,0,0,0,8.1724,4475
2.2806,28.642,0,-0.0072426,0.0024618,0,0.0024618,0.022859,0,0,0,0,0.037223,-0.058249,0,0.04407,0.48395,0,0,0,0.14873,-109.9,114.79,0,0.026596,0.1635,0,0.1635,0.85115,0,0,0,0,8.1003,-1.589,0,6.5511,34.239,0,0,0,8.3595,4476
1.7558,30.493,0,-0.010016,0.0016302,0,0.0016302,0.023125,0,0,0,0,-0.02237,-0.068854,0,0.019754,0.46115,0,0,0,0.12485,-108.99,117.27,0,0.017811,0.14638,0,0.14638,0.86902,0,0,0,0,8.0069,-2.391,0,6.0753,34.869,0,0,0,8.446,4477
1.1647,32.347,0,-0.023988,0.0019261,0,0.0019261,0.023015,0,0,0,0,-0.34189,-0.038615,0,-0.041925,0.32572,0,0,0,-0.0092664,-108.08,119.75,0,0.0011133,0.13788,0,0.13788,0.86497,0,0,0,0,7.4616,-2.6893,0,5.6872,34.324,0,0,0,8.2485,4478
28.362,236.6,0,0.014953,0.0051451,0,0.0051451,-0.011962,0,0,0,0,0.21273,0.11244,0,0.14407,-0.11179,0,0,0,0.028491,167.05,125.25,0,0.35249,-0.0045823,0,-0.0045823,-0.0029868,0,0,0,0,10.459,-1.0663,0,3.1467,3.0995,0,0,0,3.3286,4882
26.301,235.04,0,0.0068221,-0.0037778,0,-0.0037778,0.0038527,0,0,0,0,0.20551,-0.11484,0,0.032463,0.12098,0,0,0,0.10166,163.6,129.25,0,0.18371,-0.1099,0,-0.1099,0.077055,0,0,0,0,6.4632,-3.6299,0,0.52379,2.7377,0,0,0,2.4835,5083
22.895,232.97,0,-0.00061871,-0.0050428,0,-0.0050428,0.0061913,0,0,0,0,0.073272,-0.13076,0,-0.043633,0.092554,0,0,0,0.053073,158.63,134.55,0,0.045442,-0.098392,0,-0.098392,0.19549,0,0,0,0,3.7129,-4.5355,0,-0.21178,4.5165,0,0,0,2.2946,5084
