"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.44985,2.967,0,-0.011281,0.0071681,0,0.0071681,0.020223,0,0,0,0,-0.076093,0.097634,0,0.10267,0.38392,0,0,0,0.085161,-107.16,122.24,0,-0.0085882,0.018731,0,0.018731,0.069945,0,0,0,0,0.4576,0.26624,0,0.30159,1.6999,0,0,0,0.58435,1306
8.8473,17.435,0,-0.00041933,-0.0051938,0,-0.0051938,0.0053632,0,0,0,0,0.044212,-0.079389,0,-0.073213,0.12188,0,0,0,0.047085,155.71,137.46,0,0.0050103,-0.014043,0,-0.014043,0.019792,0,0,0,0,0.31962,-0.22841,0,-0.19705,0.52373,0,0,0,0.23621,2299
9.2012,17.45,0,0.0053814,-0.00442,0,-0.00442,0.0001152,0,0,0,0,0.13201,-0.065285,0,-0.05987,0.052385,0,0,0,0.052349,161.41,130.9,0,0.017997,-0.011688,0,-0.011688,0.0043027,0,0,0,0,0.48463,-0.18115,0,-0.15894,0.27173,0,0,0,0.21238,2592
0.44849,2.1879,0,-0.0086319,0.009335,0,0.009335,0.017832,0,0,0,0,-0.036632,0.1289,0,0.13472,0.35208,0,0,0,0.087623,-110.82,112.31,0,-0.0036287,0.024289,0,0.024289,0.062563,0,0,0,0,0.50854,0.3513,0,0.38946,1.558,0,0,0,0.56128,4475
0.45439,2.3769,0,-0.008098,0.0090009,0,0.0090009,0.018023,0,0,0,0,-0.022278,0.12395,0,0.13029,0.3618,0,0,0,0.094522,-109.9,114.79,0,-0.0032216,0.023805,0,0.023805,0.063005,0,0,0,0,0.52232,0.34353,0,0.38272,1.5735,0,0,0,0.56936,4476
0.45681,2.5696,0,-0.0087117,0.0089371,0,0.0089371,0.018495,0,0,0,0,-0.032364,0.12267,0,0.12913,0.36749,0,0,0,0.093173,-108.99,117.27,0,-0.003964,0.023774,0,0.023774,0.064916,0,0,0,0,0.5222,0.3419,0,0.38316,1.6171,0,0,0,0.58049,4477
0.45651,2.7676,0,-0.009609,0.0091635,0,0.0091635,0.018551,0,0,0,0,-0.053078,0.12558,0,0.13179,0.36041,0,0,0,0.085165,-108.08,119.75,0,-0.0048289,0.024182,0,0.024182,0.065791,0,0,0,0,0.50933,0.34651,0,0.38978,1.6325,0,0,0,0.58059,4478
9.5196,17.527,0,0.0064334,-0.0041827,0,-0.0041827,-0.0018636,0,0,0,0,0.13789,-0.060583,0,-0.057052,0.015728,0,0,0,0.043521,167.05,125.25,0,0.020903,-0.011512,0,-0.011512,0.0018859,0,0,0,0,0.53195,-0.17624,0,-0.15844,0.24231,0,0,0,0.21704,4882
9.3077,17.485,0,0.0053814,-0.00442,0,-0.00442,0.0001152,0,0,0,0,0.13201,-0.065285,0,-0.05987,0.052385,0,0,0,0.052349,163.6,129.25,0,0.017997,-0.011688,0,-0.011688,0.0043027,0,0,0,0,0.48463,-0.18115,0,-0.15894,0.27173,0,0,0,0.21238,5083
9.0055,17.45,0,-0.0013464,-0.0048096,0,-0.0048096,0.0059809,0,0,0,0,0.027789,-0.074109,0,-0.068238,0.12798,0,0,0,0.044138,158.63,134.55,0,0.0025106,-0.012509,0,-0.012509,0.02135,0,0,0,0,0.27277,-0.20613,0,-0.17556,0.53828,0,0,0,0.22725,5084
