"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.4861,3.2372,0,-0.011691,0.0072012,0,0.0072012,0.02045,0,0,0,0,-0.083721,0.097483,0,0.10288,0.38571,0,0,0,0.083422,-107.16,122.24,0,-0.0087177,0.02006,0,0.02006,0.076156,0,0,0,0,0.51291,0.28431,0,0.32686,1.868,0,0,0,0.64227,1306
9.5512,19.034,0,-0.00045211,-0.0051956,0,-0.0051956,0.005434,0,0,0,0,0.044361,-0.079901,0,-0.073093,0.12299,0,0,0,0.047446,155.71,137.46,0,0.0055426,-0.015006,0,-0.015006,0.021498,0,0,0,0,0.35053,-0.24727,0,-0.20982,0.5702,0,0,0,0.25753,2299
9.9371,19.053,0,0.0054893,-0.0044818,0,-0.0044818,0.00014865,0,0,0,0,0.13513,-0.066396,0,-0.06031,0.054004,0,0,0,0.053695,161.41,130.9,0,0.019656,-0.012631,0,-0.012631,0.0048372,0,0,0,0,0.53205,-0.19746,0,-0.17069,0.29986,0,0,0,0.23327,2592
0.48749,2.3925,0,-0.0089241,0.0093961,0,0.0093961,0.018069,0,0,0,0,-0.041491,0.12916,0,0.13545,0.35531,0,0,0,0.087096,-110.82,112.31,0,-0.0033785,0.026062,0,0.026062,0.068199,0,0,0,0,0.56803,0.37693,0,0.42263,1.7135,0,0,0,0.61734,4475
0.49323,2.5976,0,-0.0083298,0.0090383,0,0.0090383,0.018266,0,0,0,0,-0.025657,0.12384,0,0.13074,0.36575,0,0,0,0.094631,-109.9,114.79,0,-0.0029287,0.02553,0,0.02553,0.068676,0,0,0,0,0.58315,0.36829,0,0.41523,1.7305,0,0,0,0.62616,4476
0.49514,2.8066,0,-0.0089759,0.0089556,0,0.0089556,0.01873,0,0,0,0,-0.036575,0.12227,0,0.12926,0.37093,0,0,0,0.0929,-108.99,117.27,0,-0.003731,0.025457,0,0.025457,0.070721,0,0,0,0,0.58275,0.36579,0,0.41512,1.7775,0,0,0,0.638,4477
0.49409,3.021,0,-0.0099369,0.0091741,0,0.0091741,0.018762,0,0,0,0,-0.059023,0.12507,0,0.1317,0.36261,0,0,0,0.084044,-108.08,119.75,0,-0.0046644,0.025855,0,0.025855,0.071611,0,0,0,0,0.56829,0.37005,0,0.42163,1.7928,0,0,0,0.63759,4478
10.283,19.138,0,0.0066549,-0.0041409,0,-0.0041409,-0.0020506,0,0,0,0,0.14153,-0.059958,0,-0.056093,0.013277,0,0,0,0.04385,167.05,125.25,0,0.022942,-0.012227,0,-0.012227,0.0020133,0,0,0,0,0.58466,-0.1885,0,-0.16729,0.26443,0,0,0,0.23767,4882
10.053,19.091,0,0.0054893,-0.0044818,0,-0.0044818,0.00014865,0,0,0,0,0.13513,-0.066396,0,-0.06031,0.054004,0,0,0,0.053695,163.6,129.25,0,0.019656,-0.012631,0,-0.012631,0.0048372,0,0,0,0,0.53205,-0.19746,0,-0.17069,0.29986,0,0,0,0.23327,5083
9.7237,19.051,0,-0.0013639,-0.0048421,0,-0.0048421,0.0060341,0,0,0,0,0.028139,-0.075069,0,-0.068609,0.12882,0,0,0,0.044479,158.63,134.55,0,0.0029236,-0.01341,0,-0.01341,0.023158,0,0,0,0,0.30149,-0.22408,0,-0.18755,0.58625,0,0,0,0.24839,5084
