"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.68239,32.702,0,-0.027313,4.2963e-05,0,4.2963e-05,0.023332,0,0,0,0,-0.40908,-0.055649,0,-0.076871,0.29705,0,0,0,-0.037912,-107.16,122.24,0,-0.014713,0.093274,0,0.093274,0.8573,0,0,0,0,7.1386,-3.4258,0,4.1248,33.401,0,0,0,8.0246,1306
23.898,220.43,0,-0.00022991,-0.0032926,0,-0.0032926,0.0075771,0,0,0,0,0.081239,-0.12495,0,-0.011528,0.13766,0,0,0,0.069973,155.71,137.46,0,0.040264,-0.088859,0,-0.088859,0.19245,0,0,0,0,3.4484,-4.254,0,-0.14281,4.4759,0,0,0,2.2164,2299
27.752,222.57,0,0.0068073,-0.0037941,0,-0.0037941,0.0037905,0,0,0,0,0.20538,-0.11175,0,0.027405,0.12186,0,0,0,0.10093,161.41,130.9,0,0.17624,-0.10551,0,-0.10551,0.073178,0,0,0,0,6.1614,-3.3904,0,0.37054,2.6774,0,0,0,2.3754,2592
2.7342,25.579,0,-0.019646,0.0047756,0,0.0047756,0.022255,0,0,0,0,-0.25861,0.0046747,0,0.022609,0.35725,0,0,0,0.024853,-110.82,112.31,0,0.01698,0.16864,0,0.16864,0.79559,0,0,0,0,7.3688,-0.63088,0,6.2911,31.343,0,0,0,7.7388,4475
2.3214,27.351,0,-0.0077683,0.0027267,0,0.0027267,0.022752,0,0,0,0,0.023712,-0.048702,0,0.045041,0.47755,0,0,0,0.14271,-109.9,114.79,0,0.025497,0.15837,0,0.15837,0.80532,0,0,0,0,7.7189,-1.126,0,6.1354,31.878,0,0,0,7.9125,4476
1.8417,29.127,0,-0.010486,0.0019109,0,0.0019109,0.023032,0,0,0,0,-0.034668,-0.059244,0,0.021709,0.45578,0,0,0,0.11948,-108.99,117.27,0,0.017055,0.14254,0,0.14254,0.82233,0,0,0,0,7.6263,-1.8428,0,5.705,32.474,0,0,0,7.9942,4477
1.3002,30.907,0,-0.023589,0.0022519,0,0.0022519,0.022916,0,0,0,0,-0.33508,-0.031255,0,-0.032558,0.3284,0,0,0,-0.0064083,-108.08,119.75,0,0.0013417,0.13466,0,0.13466,0.81867,0,0,0,0,7.1172,-2.1174,0,5.3546,31.981,0,0,0,7.8096,4478
30.798,224.91,0,0.014868,0.0047521,0,0.0047521,-0.011758,0,0,0,0,0.21653,0.10406,0,0.13507,-0.11148,0,0,0,0.029623,167.05,125.25,0,0.33322,-0.0077154,0,-0.0077154,-0.0031019,0,0,0,0,9.8389,-1.0253,0,2.7116,2.9203,0,0,0,3.144,4882
28.813,223.46,0,0.0068073,-0.0037941,0,-0.0037941,0.0037905,0,0,0,0,0.20538,-0.11175,0,0.027405,0.12186,0,0,0,0.10093,163.6,129.25,0,0.17624,-0.10551,0,-0.10551,0.073178,0,0,0,0,6.1614,-3.3904,0,0.37054,2.6774,0,0,0,2.3754,5083
25.543,221.56,0,-0.00068612,-0.0050164,0,-0.0050164,0.0062186,0,0,0,0,0.070847,-0.12821,0,-0.045594,0.095772,0,0,0,0.05269,158.63,134.55,0,0.043287,-0.094376,0,-0.094376,0.1879,0,0,0,0,3.5358,-4.2193,0,-0.27621,4.4163,0,0,0,2.2018,5084
