"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.2562,26.471,0,-0.025672,0.0017406,0,0.0017406,0.023006,0,0,0,0,-0.38133,-0.02147,0,-0.032082,0.31047,0,0,0,-0.025382,-107.16,122.24,0,-0.013109,0.086761,0,0.086761,0.66816,0,0,0,0,5.6392,-1.2539,0,3.1701,24.264,0,0,0,6.2386,1306
31.306,174.27,0,-0.00058016,-0.0035796,0,-0.0035796,0.0073812,0,0,0,0,0.071726,-0.11144,0,-0.027149,0.14043,0,0,0,0.064772,155.71,137.46,0,0.034688,-0.075641,0,-0.075641,0.15742,0,0,0,0,2.8158,-3.0522,0,-0.38514,3.8906,0,0,0,1.8296,2299
34.462,175.71,0,0.0067362,-0.0038617,0,-0.0038617,0.0035094,0,0,0,0,0.20309,-0.099338,0,0.0071758,0.12375,0,0,0,0.097578,161.41,130.9,0,0.14516,-0.087127,0,-0.087127,0.057482,0,0,0,0,4.9127,-2.478,0,-0.11238,2.3432,0,0,0,1.93,2592
2.6116,20.596,0,-0.018351,0.0057825,0,0.0057825,0.021744,0,0,0,0,-0.23474,0.031501,0,0.049661,0.35911,0,0,0,0.032315,-110.82,112.31,0,0.014492,0.14309,0,0.14309,0.61856,0,0,0,0,5.9155,0.52569,0,4.6547,22.711,0,0,0,6.029,4475
2.3473,22.053,0,-0.0096457,0.003917,0,0.003917,0.022263,0,0,0,0,-0.025506,-0.0098588,0,0.053938,0.4516,0,0,0,0.12017,-109.9,114.79,0,0.02065,0.13572,0,0.13572,0.6254,0,0,0,0,6.1544,0.2323,0,4.5456,23.067,0,0,0,6.1529,4476
2.0335,23.516,0,-0.012098,0.0031872,0,0.0031872,0.022593,0,0,0,0,-0.07803,-0.019801,0,0.034884,0.43433,0,0,0,0.099958,-108.99,117.27,0,0.013707,0.12475,0,0.12475,0.63895,0,0,0,0,6.0737,-0.1968,0,4.2757,23.519,0,0,0,6.2158,4477
1.6743,24.985,0,-0.021847,0.0036266,0,0.0036266,0.022455,0,0,0,0,-0.30376,-0.00017749,0,0.0051571,0.33801,0,0,0,0.0057902,-108.08,119.75,0,0.0018558,0.11922,0,0.11922,0.63672,0,0,0,0,5.7043,-0.38222,0,4.0575,23.212,0,0,0,6.0816,4478
36.999,177.38,0,0.014329,0.0030359,0,0.0030359,-0.010733,0,0,0,0,0.22695,0.06844,0,0.095898,-0.10518,0,0,0,0.034251,167.05,125.25,0,0.25664,-0.018199,0,-0.018199,-0.0028425,0,0,0,0,7.3844,-0.86911,0,1.2876,2.2378,0,0,0,2.4172,4882
35.35,176.35,0,0.0067362,-0.0038617,0,-0.0038617,0.0035094,0,0,0,0,0.20309,-0.099338,0,0.0071758,0.12375,0,0,0,0.097578,163.6,129.25,0,0.14516,-0.087127,0,-0.087127,0.057482,0,0,0,0,4.9127,-2.478,0,-0.11238,2.3432,0,0,0,1.93,5083
32.663,175.05,0,-0.00099042,-0.0049281,0,-0.0049281,0.0063139,0,0,0,0,0.059805,-0.11712,0,-0.053163,0.10737,0,0,0,0.0507,158.63,134.55,0,0.034601,-0.07789,0,-0.07789,0.15592,0,0,0,0,2.8124,-3.022,0,-0.46289,3.876,0,0,0,1.8145,5084
