"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-3.6396,53.38,0,-0.030883,-0.0052779,0,-0.0052779,0.023884,0,0,0,0,-0.44178,-0.16067,0,-0.22792,0.24277,0,0,0,-0.066652,-107.16,122.24,0,-0.020205,0.079777,0,0.079777,1.5973,0,0,0,0,12.786,-21.146,0,7.4544,74.655,0,0,0,15.02,1306
-45.755,373.57,0,0.0011778,-0.0025962,0,-0.0025962,0.007889,0,0,0,0,0.097604,-0.17342,0,0.050802,0.10783,0,0,0,0.08635,155.71,137.46,0,0.056841,-0.12932,0,-0.12932,0.30504,0,0,0,0,5.2292,-9.3303,0,1.5546,4.7191,0,0,0,3.4465,2299
-40.085,378.9,0,0.0070512,-0.003587,0,-0.003587,0.0044526,0,0,0,0,0.19405,-0.15381,0,0.09997,0.096888,0,0,0,0.10956,161.41,130.9,0,0.27693,-0.16406,0,-0.16406,0.12778,0,0,0,0,9.965,-7.1527,0,3.7948,2.5719,0,0,0,3.8544,2592
1.6844,42.445,0,-0.023301,0.0013359,0,0.0013359,0.023614,0,0,0,0,-0.31309,-0.085728,0,-0.077901,0.33813,0,0,0,0.0029864,-110.82,112.31,0,0.019532,0.23744,0,0.23744,1.4891,0,0,0,0,11.997,-12.047,0,13.113,70.96,0,0,0,14.368,4475
0.55354,45.205,0,0.00091115,-0.00011114,0,-0.00011114,0.023946,0,0,0,0,0.23826,-0.18462,0,0.075654,0.56303,0,0,0,0.23674,-109.9,114.79,0,0.03816,0.2144,0,0.2144,1.5125,0,0,0,0,12.956,-13.946,0,12.747,72.363,0,0,0,14.768,4476
-0.712,47.948,0,-0.0021408,-0.00098776,0,-0.00098776,0.02404,0,0,0,0,0.17298,-0.19429,0,0.042853,0.53087,0,0,0,0.20856,-108.99,117.27,0,0.025978,0.17751,0,0.17751,1.5415,0,0,0,0,12.986,-16.488,0,11.463,73.323,0,0,0,14.929,4477
-2.1052,50.668,0,-0.028857,-0.0020865,0,-0.0020865,0.023941,0,0,0,0,-0.41231,-0.12527,0,-0.1714,0.27665,0,0,0,-0.046812,-108.08,119.75,0,-0.0046388,0.15979,0,0.15979,1.5314,0,0,0,0,11.924,-17.127,0,10.376,71.785,0,0,0,14.54,4478
-35.847,384.11,0,0.015075,0.0093817,0,0.0093817,-0.013523,0,0,0,0,0.13289,0.20487,0,0.23567,-0.081233,0,0,0,0.014789,167.05,125.25,0,0.6178,0.053043,0,0.053043,0.0051384,0,0,0,0,18.342,-1.8761,0,12.389,5.9308,0,0,0,5.9328,4882
-38.649,380.87,0,0.0070512,-0.003587,0,-0.003587,0.0044526,0,0,0,0,0.19405,-0.15381,0,0.09997,0.096888,0,0,0,0.10956,163.6,129.25,0,0.27693,-0.16406,0,-0.16406,0.12778,0,0,0,0,9.965,-7.1527,0,3.7948,2.5719,0,0,0,3.8544,5083
-43.403,376.2,0,0.00078594,-0.0050768,0,-0.0050768,0.0058743,0,0,0,0,0.10493,-0.1574,0,0.0022088,0.051762,0,0,0,0.063431,158.63,134.55,0,0.075601,-0.14974,0,-0.14974,0.28675,0,0,0,0,5.8987,-9.1966,0,1.3583,4.4715,0,0,0,3.451,5084
