"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.0382,29.282,0,-0.026462,0.0009716,0,0.0009716,0.023164,0,0,0,0,-0.39526,-0.036972,0,-0.052174,0.30445,0,0,0,-0.031413,-107.16,122.24,0,-0.013812,0.09027,0,0.09027,0.75172,0,0,0,0,6.308,-2.1016,0,3.5943,28.208,0,0,0,7.0277,1306
28.705,194.98,0,-0.00043124,-0.0034446,0,-0.0034446,0.0074785,0,0,0,0,0.076147,-0.11739,0,-0.020325,0.13953,0,0,0,0.067116,155.71,137.46,0,0.037257,-0.081692,0,-0.081692,0.1733,0,0,0,0,3.1041,-3.5718,0,-0.29124,4.1776,0,0,0,2.0053,2299
32.182,196.71,0,0.0067696,-0.003832,0,-0.003832,0.0036433,0,0,0,0,0.20447,-0.10489,0,0.016158,0.12327,0,0,0,0.09917,161.41,130.9,0,0.15925,-0.095484,0,-0.095484,0.064507,0,0,0,0,5.476,-2.8746,0,0.076591,2.5101,0,0,0,2.131,2592
2.6912,22.84,0,-0.018949,0.0053238,0,0.0053238,0.021982,0,0,0,0,-0.24596,0.019348,0,0.037575,0.35848,0,0,0,0.028884,-110.82,112.31,0,0.015726,0.15487,0,0.15487,0.69675,0,0,0,0,6.5729,0.096366,0,5.3672,26.431,0,0,0,6.7855,4475
2.3638,24.44,0,-0.0088606,0.0033602,0,0.0033602,0.022495,0,0,0,0,-0.0046963,-0.027294,0,0.048975,0.46321,0,0,0,0.12985,-109.9,114.79,0,0.022902,0.14624,0,0.14624,0.70483,0,0,0,0,6.8586,-0.27854,0,5.2381,26.863,0,0,0,6.9308,4476
1.9792,26.045,0,-0.01144,0.0025876,0,0.0025876,0.022803,0,0,0,0,-0.060047,-0.037576,0,0.02795,0.44386,0,0,0,0.10822,-108.99,117.27,0,0.015266,0.13317,0,0.13317,0.71993,0,0,0,0,6.771,-0.82546,0,4.901,27.38,0,0,0,7.0019,4477
1.542,27.656,0,-0.022657,0.0029994,0,0.0029994,0.022675,0,0,0,0,-0.31863,-0.014348,0,-0.011697,0.33394,0,0,0,0.00017127,-108.08,119.75,0,0.0017119,0.12661,0,0.12661,0.71708,0,0,0,0,6.3405,-1.0494,0,4.6277,26.995,0,0,0,6.8457,4478
34.955,198.67,0,0.014613,0.0038294,0,0.0038294,-0.011235,0,0,0,0,0.22336,0.084701,0,0.11396,-0.10906,0,0,0,0.032177,167.05,125.25,0,0.29063,-0.013965,0,-0.013965,-0.0031014,0,0,0,0,8.4692,-0.93775,0,1.8598,2.5351,0,0,0,2.7384,4882
33.151,197.47,0,0.0067696,-0.003832,0,-0.003832,0.0036433,0,0,0,0,0.20447,-0.10489,0,0.016158,0.12327,0,0,0,0.09917,163.6,129.25,0,0.15925,-0.095484,0,-0.095484,0.064507,0,0,0,0,5.476,-2.8746,0,0.076591,2.5101,0,0,0,2.131,5083
30.196,195.9,0,-0.00085254,-0.0049647,0,-0.0049647,0.0062752,0,0,0,0,0.064905,-0.12223,0,-0.049911,0.10244,0,0,0,0.051644,158.63,134.55,0,0.038479,-0.08532,0,-0.08532,0.17049,0,0,0,0,3.1371,-3.5405,0,-0.39404,4.144,0,0,0,1.9902,5084
