"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.4988,20.328,0,-0.023569,0.0034215,0,0.0034215,0.022595,0,0,0,0,-0.34089,0.012584,0,0.010697,0.32414,0,0,0,-0.0092721,-107.16,122.24,0,-0.011729,0.075876,0,0.075876,0.49535,0,0,0,0,4.2171,-0.039159,0,2.2916,16.633,0,0,0,4.6059,1306
32.879,130.08,0,-0.00083383,-0.003911,0,-0.003911,0.0071044,0,0,0,0,0.061837,-0.09959,0,-0.040813,0.14035,0,0,0,0.05972,155.71,137.46,0,0.028669,-0.0618,0,-0.0618,0.12235,0,0,0,0,2.175,-2.0527,0,-0.5028,3.1529,0,0,0,1.4382,2299
35.312,130.95,0,0.0066479,-0.0039661,0,-0.0039661,0.0031141,0,0,0,0,0.19759,-0.087948,0,-0.012222,0.12105,0,0,0,0.092971,161.41,130.9,0,0.11394,-0.068424,0,-0.068424,0.042599,0,0,0,0,3.6981,-1.7016,0,-0.36996,1.9033,0,0,0,1.4908,2592
2.3005,15.721,0,-0.016889,0.0068163,0,0.0068163,0.021168,0,0,0,0,-0.20613,0.058369,0,0.075573,0.35972,0,0,0,0.04075,-110.82,112.31,0,0.01115,0.11593,0,0.11593,0.45703,0,0,0,0,4.4772,1.0248,0,3.2486,15.533,0,0,0,4.4588,4475
2.1523,16.86,0,-0.010922,0.0052447,0,0.0052447,0.021675,0,0,0,0,-0.06096,0.027826,0,0.069768,0.42722,0,0,0,0.10241,-109.9,114.79,0,0.015336,0.11096,0,0.11096,0.4615,0,0,0,0,4.6309,0.86404,0,3.177,15.75,0,0,0,4.5413,4476
1.9695,18.005,0,-0.01304,0.0046314,0,0.0046314,0.022045,0,0,0,0,-0.10604,0.019037,0,0.055184,0.41476,0,0,0,0.08576,-108.99,117.27,0,0.0099835,0.10404,0,0.10404,0.47176,0,0,0,0,4.571,0.63219,0,3.0252,16.07,0,0,0,4.588,4477
1.7558,19.159,0,-0.019863,0.0050435,0,0.0050435,0.021889,0,0,0,0,-0.26553,0.031643,0,0.041185,0.3457,0,0,0,0.019291,-108.08,119.75,0,0.0016158,0.10055,0,0.10055,0.47071,0,0,0,0,4.3233,0.52027,0,2.9046,15.9,0,0,0,4.4983,4478
37.305,132.06,0,0.013407,0.0011977,0,0.0011977,-0.0093566,0,0,0,0,0.22733,0.032242,0,0.054749,-0.090142,0,0,0,0.038578,167.05,125.25,0,0.18591,-0.024372,0,-0.024372,-0.0015592,0,0,0,0,5.1781,-0.72109,0,0.39344,1.6433,0,0,0,1.7557,4882
36.012,131.38,0,0.0066479,-0.0039661,0,-0.0039661,0.0031141,0,0,0,0,0.19759,-0.087948,0,-0.012222,0.12105,0,0,0,0.092971,163.6,129.25,0,0.11394,-0.068424,0,-0.068424,0.042599,0,0,0,0,3.6981,-1.7016,0,-0.36996,1.9033,0,0,0,1.4908,5083
33.935,130.57,0,-0.001247,-0.0048587,0,-0.0048587,0.0063647,0,0,0,0,0.049041,-0.10559,0,-0.058905,0.11661,0,0,0,0.04874,158.63,134.55,0,0.026343,-0.061621,0,-0.061621,0.12317,0,0,0,0,2.1182,-2.0211,0,-0.5304,3.1706,0,0,0,1.4239,5084
