"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-0.13117,38.386,0,-0.028515,-0.0014756,0,-0.0014756,0.023559,0,0,0,0,-0.42573,-0.086074,0,-0.1183,0.28411,0,0,0,-0.047198,-107.16,122.24,0,-0.01628,0.095125,0,0.095125,1.0427,0,0,0,0,8.5686,-6.4594,0,5.0319,43.024,0,0,0,9.7759,1306
11.798,263.09,0,0.00014234,-0.0030644,0,-0.0030644,0.0077048,0,0,0,0,0.088677,-0.13812,0,0.004318,0.13273,0,0,0,0.074734,155.71,137.46,0,0.045039,-0.10039,0,-0.10039,0.22394,0,0,0,0,3.9984,-5.5019,0,0.18744,4.8311,0,0,0,2.5617,2299
16.242,265.98,0,0.0068581,-0.0037411,0,-0.0037411,0.0040116,0,0,0,0,0.20502,-0.1235,0,0.046521,0.11767,0,0,0,0.10352,161.41,130.9,0,0.20417,-0.12191,0,-0.12191,0.087869,0,0,0,0,7.286,-4.3246,0,1.0226,2.8557,0,0,0,2.7814,2592
2.6728,30.161,0,-0.020772,0.0038795,0,0.0038795,0.022675,0,0,0,0,-0.27813,-0.019475,0,-0.0031499,0.3538,0,0,0,0.01813,-110.82,112.31,0,0.018479,0.19019,0,0.19019,0.96935,0,0,0,0,8.6768,-2.4292,0,7.9625,40.487,0,0,0,9.4079,4475
2.0974,32.215,0,-0.005673,0.0017791,0,0.0017791,0.023133,0,0,0,0,0.077092,-0.084884,0,0.043947,0.50169,0,0,0,0.16628,-109.9,114.79,0,0.029475,0.17686,0,0.17686,0.98214,0,0,0,0,9.1544,-3.1841,0,7.7568,41.219,0,0,0,9.6344,4476
1.4379,34.269,0,-0.0085853,0.00091346,0,0.00091346,0.023362,0,0,0,0,0.014496,-0.095505,0,0.017039,0.47614,0,0,0,0.14073,-108.99,117.27,0,0.019795,0.15597,0,0.15597,1.0024,0,0,0,0,9.0648,-4.2558,0,7.142,41.944,0,0,0,9.7353,4477
0.69987,36.322,0,-0.025062,0.0010392,0,0.0010392,0.023266,0,0,0,0,-0.35947,-0.058546,0,-0.068286,0.31753,0,0,0,-0.017103,-108.08,119.75,0,0.00029088,0.14568,0,0.14568,0.99723,0,0,0,0,8.4156,-4.6227,0,6.6377,41.235,0,0,0,9.5002,4478
19.701,269.02,0,0.015116,0.0061825,0,0.0061825,-0.01245,0,0,0,0,0.20002,0.13487,0,0.1677,-0.11037,0,0,0,0.025384,167.05,125.25,0,0.40693,0.0051866,0,0.0051866,-0.0022873,0,0,0,0,12.2,-1.1899,0,4.5477,3.624,0,0,0,3.8537,4882
17.441,267.14,0,0.0068581,-0.0037411,0,-0.0037411,0.0040116,0,0,0,0,0.20502,-0.1235,0,0.046521,0.11767,0,0,0,0.10352,163.6,129.25,0,0.20417,-0.12191,0,-0.12191,0.087869,0,0,0,0,7.286,-4.3246,0,1.0226,2.8557,0,0,0,2.7814,5083
13.681,264.58,0,-0.00036582,-0.0050898,0,-0.0050898,0.006104,0,0,0,0,0.080776,-0.13731,0,-0.036615,0.083703,0,0,0,0.05465,158.63,134.55,0,0.051583,-0.10948,0,-0.10948,0.2161,0,0,0,0,4.2033,-5.4549,0,0.0088025,4.7227,0,0,0,2.5494,5084
