"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.4652,15.512,0,-0.021426,0.0047129,0,0.0047129,0.02221,0,0,0,0,-0.29649,0.039068,0,0.04248,0.3367,0,0,0,0.0074616,-107.16,122.24,0,-0.010822,0.064236,0,0.064236,0.36883,0,0,0,0,3.137,0.41846,0,1.66,11.557,0,0,0,3.4096,1306
30.331,96.78,0,-0.00093646,-0.0042122,0,-0.0042122,0.0068051,0,0,0,0,0.054496,-0.091727,0,-0.050474,0.13826,0,0,0,0.055892,155.71,137.46,0,0.023413,-0.050179,0,-0.050179,0.094493,0,0,0,0,1.6678,-1.4024,0,-0.51236,2.4894,0,0,0,1.1229,2299
32.185,97.304,0,0.0065165,-0.0041627,0,-0.0041627,0.0025595,0,0,0,0,0.18862,-0.080672,0,-0.028415,0.11137,0,0,0,0.086438,161.41,130.9,0,0.088934,-0.053119,0,-0.053119,0.031669,0,0,0,0,2.7763,-1.1793,0,-0.43304,1.5071,0,0,0,1.1486,2592
1.9274,11.924,0,-0.015482,0.0076608,0,0.0076608,0.020647,0,0,0,0,-0.1773,0.079764,0,0.095505,0.36017,0,0,0,0.04919,-110.82,112.31,0,0.0078752,0.09315,0,0.09315,0.33898,0,0,0,0,3.356,1.0818,0,2.2922,10.771,0,0,0,3.3034,4475
1.8485,12.808,0,-0.011371,0.0063859,0,0.0063859,0.021111,0,0,0,0,-0.076145,0.057069,0,0.086359,0.40973,0,0,0,0.092765,-109.9,114.79,0,0.01076,0.089771,0,0.089771,0.34192,0,0,0,0,3.4574,0.98986,0,2.2443,10.905,0,0,0,3.3589,4476
1.7455,13.699,0,-0.013166,0.0058836,0,0.0058836,0.021501,0,0,0,0,-0.11395,0.049573,0,0.075328,0.40128,0,0,0,0.079381,-108.99,117.27,0,0.0067074,0.085476,0,0.085476,0.34972,0,0,0,0,3.4164,0.86336,0,2.1599,11.131,0,0,0,3.3945,4477
1.6214,14.598,0,-0.017983,0.0062063,0,0.0062063,0.021339,0,0,0,0,-0.2275,0.057459,0,0.068743,0.35113,0,0,0,0.031958,-108.08,119.75,0,0.00082234,0.083384,0,0.083384,0.34945,0,0,0,0,3.2519,0.79812,0,2.0955,11.042,0,0,0,3.3359,4478
33.728,98.038,0,0.012299,-0.00032784,0,-0.00032784,-0.0079359,0,0,0,0,0.21891,0.0038437,0,0.021641,-0.071291,0,0,0,0.041558,167.05,125.25,0,0.13425,-0.025909,0,-0.025909,-3.9253e-05,0,0,0,0,3.6356,-0.59829,0,-0.013926,1.2236,0,0,0,1.2782,4882
32.727,97.593,0,0.0065165,-0.0041627,0,-0.0041627,0.0025595,0,0,0,0,0.18862,-0.080672,0,-0.028415,0.11137,0,0,0,0.086438,163.6,129.25,0,0.088934,-0.053119,0,-0.053119,0.031669,0,0,0,0,2.7763,-1.1793,0,-0.43304,1.5071,0,0,0,1.1486,5083
31.141,97.092,0,-0.0013865,-0.004822,0,-0.004822,0.00636,0,0,0,0,0.041463,-0.09649,0,-0.062293,0.12229,0,0,0,0.047367,158.63,134.55,0,0.019993,-0.048729,0,-0.048729,0.096555,0,0,0,0,1.5917,-1.3687,0,-0.50951,2.5223,0,0,0,1.11,5084
