"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.4924,20.748,0,-0.023732,0.0033071,0,0.0033071,0.022626,0,0,0,0,-0.34416,0.010257,0,0.0078374,0.32315,0,0,0,-0.010532,-107.16,122.24,0,-0.011815,0.07676,0,0.07676,0.50674,0,0,0,0,4.3127,-0.097734,0,2.3493,17.113,0,0,0,4.7136,1306
32.947,133.04,0,-0.00082032,-0.0038866,0,-0.0038866,0.0071266,0,0,0,0,0.062506,-0.10034,0,-0.039931,0.14044,0,0,0,0.06006,155.71,137.46,0,0.029102,-0.062777,0,-0.062777,0.12476,0,0,0,0,2.2191,-2.115,0,-0.49855,3.2075,0,0,0,1.4653,2299
35.43,133.95,0,0.0066552,-0.0039561,0,-0.0039561,0.0031476,0,0,0,0,0.1981,-0.088675,0,-0.01089,0.12146,0,0,0,0.09336,161.41,130.9,0,0.11609,-0.069727,0,-0.069727,0.043589,0,0,0,0,3.7799,-1.7507,0,-0.35886,1.9361,0,0,0,1.5208,2592
2.3277,16.053,0,-0.016998,0.006744,0,0.006744,0.02121,0,0,0,0,-0.20833,0.056517,0,0.073819,0.35969,0,0,0,0.04011,-110.82,112.31,0,0.011407,0.11785,0,0.11785,0.46767,0,0,0,0,4.5753,1.0073,0,3.3381,15.984,0,0,0,4.5627,4475
2.1725,17.214,0,-0.010857,0.0051492,0,0.0051492,0.021719,0,0,0,0,-0.05905,0.025264,0,0.068483,0.42883,0,0,0,0.10345,-109.9,114.79,0,0.015718,0.11273,0,0.11273,0.47229,0,0,0,0,4.7342,0.83924,0,3.2641,16.209,0,0,0,4.6477,4476
1.9818,18.381,0,-0.013001,0.004527,0,0.004527,0.022087,0,0,0,0,-0.1047,0.016378,0,0.053589,0.41602,0,0,0,0.086536,-108.99,117.27,0,0.010253,0.10556,0,0.10556,0.48277,0,0,0,0,4.6727,0.5963,0,3.1055,16.537,0,0,0,4.6954,4477
1.7593,19.557,0,-0.020011,0.0049444,0,0.0049444,0.021932,0,0,0,0,-0.26845,0.029428,0,0.038753,0.34522,0,0,0,0.018293,-108.08,119.75,0,0.0016582,0.10194,0,0.10194,0.48164,0,0,0,0,4.4172,0.47985,0,2.9791,16.359,0,0,0,4.6029,4478
37.46,135.09,0,0.013486,0.0013275,0,0.0013275,-0.0094647,0,0,0,0,0.22767,0.03473,0,0.057615,-0.091476,0,0,0,0.038296,167.05,125.25,0,0.19057,-0.024093,0,-0.024093,-0.0016742,0,0,0,0,5.3208,-0.73136,0,0.44037,1.6817,0,0,0,1.7991,4882
36.142,134.4,0,0.0066552,-0.0039561,0,-0.0039561,0.0031476,0,0,0,0,0.1981,-0.088675,0,-0.01089,0.12146,0,0,0,0.09336,163.6,129.25,0,0.11609,-0.069727,0,-0.069727,0.043589,0,0,0,0,3.7799,-1.7507,0,-0.35886,1.9361,0,0,0,1.5208,5083
34.023,133.56,0,-0.0012318,-0.0048628,0,-0.0048628,0.006363,0,0,0,0,0.049748,-0.10639,0,-0.058568,0.11605,0,0,0,0.048868,158.63,134.55,0,0.0269,-0.062737,0,-0.062737,0.12545,0,0,0,0,2.1649,-2.0836,0,-0.52924,3.2235,0,0,0,1.451,5084
