"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.2836,11.449,0,-0.019124,0.0057475,0,0.0057475,0.021851,0,0,0,0,-0.24664,0.060805,0,0.067263,0.35035,0,0,0,0.025969,-107.16,122.24,0,-0.010176,0.052197,0,0.052197,0.26788,0,0,0,0,2.2492,0.54504,0,1.1734,7.8622,0,0,0,2.4543,1306
25.714,69.854,0,-0.00092702,-0.0045038,0,-0.0045038,0.0064757,0,0,0,0,0.049236,-0.086402,0,-0.058142,0.13504,0,0,0,0.052845,155.71,137.46,0,0.018437,-0.039667,0,-0.039667,0.070765,0,0,0,0,1.2388,-0.94438,0,-0.46495,1.8867,0,0,0,0.84954,2299
27.078,70.148,0,0.0063423,-0.0044244,0,-0.0044244,0.0018394,0,0,0,0,0.17647,-0.076476,0,-0.042636,0.095973,0,0,0,0.077921,161.41,130.9,0,0.06712,-0.03997,0,-0.03997,0.022638,0,0,0,0,2.0178,-0.79898,0,-0.40724,1.1358,0,0,0,0.85484,2592
1.5263,8.7394,0,-0.013984,0.0083861,0,0.0083861,0.020138,0,0,0,0,-0.14568,0.09795,0,0.11186,0.36125,0,0,0,0.058608,-110.82,112.31,0,0.0046275,0.072739,0,0.072739,0.245,0,0,0,0,2.4207,0.95903,0,1.5854,7.3086,0,0,0,2.3774,4475
1.4907,9.4053,0,-0.011227,0.0073964,0,0.0073964,0.020536,0,0,0,0,-0.077032,0.081446,0,0.10245,0.39675,0,0,0,0.088652,-109.9,114.79,0,0.0065754,0.070485,0,0.070485,0.24688,0,0,0,0,2.4868,0.90658,0,1.5538,7.39,0,0,0,2.4139,4476
1.4387,10.077,0,-0.012699,0.0069996,0,0.0069996,0.020933,0,0,0,0,-0.10753,0.075305,0,0.094366,0.39188,0,0,0,0.078417,-108.99,117.27,0,0.0036364,0.068005,0,0.068005,0.25271,0,0,0,0,2.4618,0.84121,0,1.5103,7.5479,0,0,0,2.4414,4477
1.3728,10.758,0,-0.016034,0.007225,0,0.007225,0.020772,0,0,0,0,-0.18689,0.079892,0,0.09146,0.35591,0,0,0,0.04512,-108.08,119.75,0,-0.00034389,0.066962,0,0.066962,0.253,0,0,0,0,2.3584,0.80757,0,1.4812,7.5095,0,0,0,2.4062,4478
28.233,70.618,0,0.010997,-0.0016487,0,-0.0016487,-0.0064286,0,0,0,0,0.20414,-0.01949,0,-0.0060897,-0.049848,0,0,0,0.043512,167.05,125.25,0,0.09377,-0.024578,0,-0.024578,0.0013438,0,0,0,0,2.4804,-0.48352,0,-0.19066,0.89586,0,0,0,0.90585,4882
27.482,70.337,0,0.0063423,-0.0044244,0,-0.0044244,0.0018394,0,0,0,0,0.17647,-0.076476,0,-0.042636,0.095973,0,0,0,0.077921,163.6,129.25,0,0.06712,-0.03997,0,-0.03997,0.022638,0,0,0,0,2.0178,-0.79898,0,-0.40724,1.1358,0,0,0,0.85484,5083
26.314,70.04,0,-0.0014442,-0.004818,0,-0.004818,0.0063167,0,0,0,0,0.036115,-0.089151,0,-0.064726,0.12595,0,0,0,0.046405,158.63,134.55,0,0.014621,-0.037637,0,-0.037637,0.073377,0,0,0,0,1.1602,-0.91018,0,-0.44533,1.9241,0,0,0,0.83808,5084
