"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.1567,27.863,0,-0.026074,0.0013594,0,0.0013594,0.023087,0,0,0,0,-0.38854,-0.029158,0,-0.042,0.30749,0,0,0,-0.028455,-107.16,122.24,0,-0.013453,0.088615,0,0.088615,0.70918,0,0,0,0,5.9688,-1.6482,0,3.3787,26.181,0,0,0,6.626,1306
30.169,184.49,0,-0.00050855,-0.0035116,0,-0.0035116,0.0074314,0,0,0,0,0.073935,-0.11435,0,-0.023817,0.14006,0,0,0,0.065931,155.71,137.46,0,0.035972,-0.078657,0,-0.078657,0.1653,0,0,0,0,2.9591,-3.3047,0,-0.34181,4.0371,0,0,0,1.9168,2299
33.485,186.08,0,0.0067531,-0.0038461,0,-0.0038461,0.0035785,0,0,0,0,0.20386,-0.10207,0,0.01161,0.12362,0,0,0,0.098396,161.41,130.9,0,0.15215,-0.091278,0,-0.091278,0.060948,0,0,0,0,5.1914,-2.6712,0,-0.024591,2.4289,0,0,0,2.0295,2592
2.656,21.706,0,-0.018651,0.0055544,0,0.0055544,0.021864,0,0,0,0,-0.24041,0.025473,0,0.043698,0.35884,0,0,0,0.030596,-110.82,112.31,0,0.015126,0.14897,0,0.14897,0.65693,0,0,0,0,6.2413,0.3308,0,5.0021,24.518,0,0,0,6.4005,4475
2.3612,23.234,0,-0.0092707,0.0036372,0,0.0036372,0.022381,0,0,0,0,-0.015514,-0.018474,0,0.051291,0.45732,0,0,0,0.12486,-109.9,114.79,0,0.021779,0.14099,0,0.14099,0.66438,0,0,0,0,6.5027,-0.0011282,0,4.8834,24.911,0,0,0,6.5348,4476
2.0132,24.767,0,-0.011788,0.0028854,0,0.0028854,0.0227,0,0,0,0,-0.069478,-0.0286,0,0.031254,0.43901,0,0,0,0.10393,-108.99,117.27,0,0.014489,0.129,0,0.129,0.67869,0,0,0,0,6.4183,-0.48622,0,4.5812,25.394,0,0,0,6.6017,4477
1.6163,26.307,0,-0.022254,0.0033145,0,0.0033145,0.022566,0,0,0,0,-0.31129,-0.0072244,0,-0.0031568,0.33604,0,0,0,0.0029776,-108.08,119.75,0,0.0018033,0.12297,0,0.12297,0.67616,0,0,0,0,6.0191,-0.69037,0,4.3366,25.05,0,0,0,6.4568,4478
36.14,187.89,0,0.014479,0.0034327,0,0.0034327,-0.01099,0,0,0,0,0.22541,0.076525,0,0.10491,-0.10732,0,0,0,0.033229,167.05,125.25,0,0.27335,-0.016208,0,-0.016208,-0.0029988,0,0,0,0,7.9164,-0.90285,0,1.5571,2.3829,0,0,0,2.5748,4882
34.413,186.77,0,0.0067531,-0.0038461,0,-0.0038461,0.0035785,0,0,0,0,0.20386,-0.10207,0,0.01161,0.12362,0,0,0,0.098396,163.6,129.25,0,0.15215,-0.091278,0,-0.091278,0.060948,0,0,0,0,5.1914,-2.6712,0,-0.024591,2.4289,0,0,0,2.0295,5083
31.593,185.35,0,-0.00092349,-0.004946,0,-0.004946,0.0062958,0,0,0,0,0.062325,-0.11967,0,-0.051605,0.10498,0,0,0,0.051164,158.63,134.55,0,0.036512,-0.081568,0,-0.081568,0.16317,0,0,0,0,2.9727,-3.2741,0,-0.4319,4.0134,0,0,0,1.9017,5084
