"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-7.821,65.05,0,-0.03224,-0.0079863,0,-0.0079863,0.023911,0,0,0,0,-0.43279,-0.2108,0,-0.31155,0.20191,0,0,0,-0.079327,-107.16,122.24,0,-0.021959,0.045028,0,0.045028,2.1043,0,0,0,0,16.839,-42.122,0,9.225,105.82,0,0,0,19.832,1306
-117.07,451.58,0,0.0014131,-0.002493,0,-0.002493,0.0078872,0,0,0,0,0.086388,-0.19328,0,0.075674,0.071587,0,0,0,0.088574,155.71,137.46,0,0.066409,-0.15077,0,-0.15077,0.36675,0,0,0,0,5.8406,-12.581,0,3.1123,3.3428,0,0,0,4.1253,2299
-110.9,459.22,0,0.0072175,-0.0034773,0,-0.0034773,0.0046666,0,0,0,0,0.17363,-0.17396,0,0.14125,0.070796,0,0,0,0.11318,161.41,130.9,0,0.33373,-0.19626,0,-0.19626,0.15954,0,0,0,0,11.438,-9.5244,0,7.0551,1.3996,0,0,0,4.6978,2592
0.017343,52.26,0,-0.021552,-0.0005431,0,-0.0005431,0.024095,0,0,0,0,-0.25491,-0.14677,0,-0.10987,0.34758,0,0,0,0.024222,-110.82,112.31,0,0.021326,0.26313,0,0.26313,1.9631,0,0,0,0,14.555,-26.67,0,17.841,101.71,0,0,0,18.9,4475
-1.675,55.522,0,0.0028572,-0.0012707,0,-0.0012707,0.024438,0,0,0,0,0.28587,-0.25673,0,0.098159,0.56884,0,0,0,0.25996,-109.9,114.79,0,0.048172,0.22961,0,0.22961,1.9978,0,0,0,0,16.146,-30.216,0,17.322,103.76,0,0,0,19.486,4476
-3.553,58.742,0,0.0023029,-0.0020103,0,-0.0020103,0.024439,0,0,0,0,0.27649,-0.27318,0,0.087005,0.55566,0,0,0,0.25469,-108.99,117.27,0,0.031417,0.17789,0,0.17789,2.0343,0,0,0,0,16.319,-34.546,0,15.269,104.59,0,0,0,19.673,4477
-5.5977,61.913,0,-0.031205,-0.0046796,0,-0.0046796,0.024195,0,0,0,0,-0.42825,-0.17478,0,-0.25873,0.23566,0,0,0,-0.066756,-108.08,119.75,0,-0.0091969,0.15311,0,0.15311,2.0192,0,0,0,0,14.903,-35.392,0,13.5,102.07,0,0,0,19.143,4478
-106.47,466.4,0,0.014645,0.011378,0,0.011378,-0.013873,0,0,0,0,0.0646,0.24448,0,0.26719,-0.037636,0,0,0,0.0073559,167.05,125.25,0,0.79853,0.10339,0,0.10339,0.016602,0,0,0,0,21.961,-2.9197,0,22.049,8.2559,0,0,0,7.7632,4882
-109.45,461.94,0,0.0072175,-0.0034773,0,-0.0034773,0.0046666,0,0,0,0,0.17363,-0.17396,0,0.14125,0.070796,0,0,0,0.11318,163.6,129.25,0,0.33373,-0.19626,0,-0.19626,0.15954,0,0,0,0,11.438,-9.5244,0,7.0551,1.3996,0,0,0,4.6978,5083
-114.56,455.27,0,0.0020602,-0.0049014,0,-0.0049014,0.0057217,0,0,0,0,0.11611,-0.17041,0,0.048843,0.025827,0,0,0,0.074114,158.63,134.55,0,0.097197,-0.18208,0,-0.18208,0.33847,0,0,0,0,6.9988,-12.311,0,3.0792,2.9836,0,0,0,4.1492,5084
