"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-6.7399,62.368,0,-0.031966,-0.0073817,0,-0.0073817,0.023917,0,0,0,0,-0.43659,-0.19989,0,-0.29261,0.21184,0,0,0,-0.076655,-107.16,122.24,0,-0.021739,0.054966,0,0.054966,1.9812,0,0,0,0,15.822,-36.364,0,8.8334,98.143,0,0,0,18.662,1306
-98.604,434.63,0,0.0013846,-0.0025015,0,-0.0025015,0.0078949,0,0,0,0,0.089778,-0.18952,0,0.070753,0.080868,0,0,0,0.088376,155.71,137.46,0,0.064175,-0.14588,0,-0.14588,0.35264,0,0,0,0,5.7359,-11.832,0,2.7185,3.772,0,0,0,3.9697,2299
-92.512,441.71,0,0.0071797,-0.0035009,0,-0.0035009,0.0046252,0,0,0,0,0.17929,-0.16974,0,0.13197,0.077516,0,0,0,0.11243,161.41,130.9,0,0.32061,-0.18888,0,-0.18888,0.1522,0,0,0,0,11.168,-8.9802,0,6.2207,1.753,0,0,0,4.503,2592
0.47666,49.981,0,-0.022133,-0.00014795,0,-0.00014795,0.024002,0,0,0,0,-0.27215,-0.13242,0,-0.10503,0.34469,0,0,0,0.017799,-110.82,112.31,0,0.020904,0.2581,0,0.2581,1.8483,0,0,0,0,13.971,-22.609,0,16.7,94.07,0,0,0,17.802,4475
-1.0765,53.132,0,0.0026392,-0.0010495,0,-0.0010495,0.024333,0,0,0,0,0.2806,-0.24122,0,0.093573,0.57033,0,0,0,0.25688,-109.9,114.79,0,0.045638,0.22729,0,0.22729,1.88,0,0,0,0,15.389,-25.696,0,16.218,95.96,0,0,0,18.34,4476
-2.8031,56.247,0,0.0016635,-0.0017543,0,-0.0017543,0.024368,0,0,0,0,0.26177,-0.25556,0,0.07898,0.55496,0,0,0,0.24792,-108.99,117.27,0,0.029526,0.17924,0,0.17924,1.9149,0,0,0,0,15.501,-29.544,0,14.355,96.861,0,0,0,18.518,4477
-4.6861,59.321,0,-0.030902,-0.0040439,0,-0.0040439,0.024173,0,0,0,0,-0.43067,-0.16269,0,-0.23944,0.24464,0,0,0,-0.064084,-108.08,119.75,0,-0.0083363,0.1563,0,0.1563,1.901,0,0,0,0,14.18,-30.337,0,12.773,94.61,0,0,0,18.026,4478
-88.084,448.42,0,0.014764,0.010952,0,0.010952,-0.013819,0,0,0,0,0.081167,0.2367,0,0.26175,-0.048991,0,0,0,0.0090019,167.05,125.25,0,0.75565,0.090815,0,0.090815,0.013504,0,0,0,0,21.295,-2.6216,0,19.528,7.6777,0,0,0,7.3253,4882
-91.044,444.25,0,0.0071797,-0.0035009,0,-0.0035009,0.0046252,0,0,0,0,0.17929,-0.16974,0,0.13197,0.077516,0,0,0,0.11243,163.6,129.25,0,0.32061,-0.18888,0,-0.18888,0.1522,0,0,0,0,11.168,-8.9802,0,6.2207,1.753,0,0,0,4.503,5083
-96.116,438.07,0,0.0017617,-0.004952,0,-0.004952,0.0057469,0,0,0,0,0.11483,-0.16758,0,0.037287,0.031967,0,0,0,0.07151,158.63,134.55,0,0.091976,-0.17453,0,-0.17453,0.32681,0,0,0,0,6.774,-11.599,0,2.6287,3.4374,0,0,0,3.9885,5084
