"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.37717,2.4398,0,-0.010384,0.0070281,0,0.0070281,0.019585,0,0,0,0,-0.060737,0.096862,0,0.10111,0.37657,0,0,0,0.087629,-107.16,122.24,0,-0.0082532,0.016046,0,0.016046,0.057793,0,0,0,0,0.35116,0.22911,0,0.25239,1.377,0,0,0,0.47181,1306
7.4347,14.328,0,-0.00035052,-0.0051486,0,-0.0051486,0.0051856,0,0,0,0,0.043638,-0.077788,0,-0.07285,0.11882,0,0,0,0.046049,155.71,137.46,0,0.0039498,-0.0121,0,-0.0121,0.016425,0,0,0,0,0.25883,-0.19188,0,-0.17088,0.43209,0,0,0,0.19405,2299
7.726,14.336,0,0.0051104,-0.0042516,0,-0.0042516,6.1141e-05,0,0,0,0,0.12457,-0.062446,0,-0.058295,0.048907,0,0,0,0.049253,161.41,130.9,0,0.014749,-0.0098254,0,-0.0098254,0.0032849,0,0,0,0,0.39275,-0.14978,0,-0.13518,0.21723,0,0,0,0.17175,2592
0.3716,1.7904,0,-0.0079872,0.0091216,0,0.0091216,0.017206,0,0,0,0,-0.02694,0.12704,0,0.13189,0.34245,0,0,0,0.087797,-110.82,112.31,0,-0.0040594,0.020736,0,0.020736,0.051565,0,0,0,0,0.39381,0.29975,0,0.32516,1.2594,0,0,0,0.45243,4475
0.37755,1.9477,0,-0.0075691,0.0088362,0,0.0088362,0.017383,0,0,0,0,-0.015431,0.12284,0,0.12805,0.35074,0,0,0,0.09347,-109.9,114.79,0,-0.003735,0.020344,0,0.020344,0.051939,0,0,0,0,0.40499,0.29361,0,0.31969,1.2722,0,0,0,0.45909,4476
0.38067,2.1083,0,-0.0081171,0.0088124,0,0.0088124,0.01787,0,0,0,0,-0.023834,0.12218,0,0.12755,0.35744,0,0,0,0.092886,-108.99,117.27,0,-0.0043641,0.020384,0,0.020384,0.053578,0,0,0,0,0.40519,0.29343,0,0.32101,1.309,0,0,0,0.46871,4477
0.38153,2.2738,0,-0.0088921,0.0090518,0,0.0090518,0.017983,0,0,0,0,-0.041139,0.12529,0,0.13057,0.35292,0,0,0,0.086578,-108.08,119.75,0,-0.0051032,0.020795,0,0.020795,0.054406,0,0,0,0,0.39508,0.29844,0,0.32755,1.3239,0,0,0,0.46955,4478
7.9904,14.396,0,0.0059564,-0.0042201,0,-0.0042201,-0.0014912,0,0,0,0,0.12976,-0.061133,0,-0.058265,0.020281,0,0,0,0.042526,167.05,125.25,0,0.016983,-0.010028,0,-0.010028,0.0015862,0,0,0,0,0.43067,-0.15146,0,-0.13943,0.19838,0,0,0,0.17685,4882
7.8136,14.363,0,0.0051104,-0.0042516,0,-0.0042516,6.1141e-05,0,0,0,0,0.12457,-0.062446,0,-0.058295,0.048907,0,0,0,0.049253,163.6,129.25,0,0.014749,-0.0098254,0,-0.0098254,0.0032849,0,0,0,0,0.39275,-0.14978,0,-0.13518,0.21723,0,0,0,0.17175,5083
7.565,14.337,0,-0.0012989,-0.0047034,0,-0.0047034,0.0058238,0,0,0,0,0.026903,-0.071604,0,-0.066896,0.12518,0,0,0,0.043094,158.63,134.55,0,0.0017136,-0.010702,0,-0.010702,0.01777,0,0,0,0,0.21678,-0.17161,0,-0.15117,0.44365,0,0,0,0.18555,5084
