"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-14.822,79.164,0,-0.03276,-0.010999,0,-0.010999,0.023647,0,0,0,0,-0.3853,-0.26335,0,-0.40149,0.14645,0,0,0,-0.08679,-107.16,122.24,0,-0.019747,-0.02946,0,-0.02946,2.8249,0,0,0,0,23.448,-84.531,0,11.128,150.91,0,0,0,26.716,1306
-234.4,526.97,0,0.0015174,-0.0025066,0,-0.0025066,0.0077952,0,0,0,0,0.063789,-0.20423,0,0.097423,0.01715,0,0,0,0.088692,155.71,137.46,0,0.078405,-0.17661,0,-0.17661,0.4406,0,0,0,0,5.9332,-16.276,0,5.4864,-0.14059,0,0,0,4.9429,2299
-228.38,537.79,0,0.0074135,-0.0033686,0,-0.0033686,0.0048237,0,0,0,0,0.13415,-0.19066,0,0.18629,0.029033,0,0,0,0.11654,161.41,130.9,0,0.40392,-0.23539,0,-0.23539,0.19859,0,0,0,0,11.919,-12.184,0,12.232,-1.375,0,0,0,5.7382,2592
-3.2534,64.533,0,-0.018102,-0.0022909,0,-0.0022909,0.024495,0,0,0,0,-0.1571,-0.22287,0,-0.11859,0.3585,0,0,0,0.060884,-110.82,112.31,0,0.022529,0.27982,0,0.27982,2.6339,0,0,0,0,17.563,-57.115,0,24.338,147.83,0,0,0,25.299,4475
-5.788,68.327,0,0.0036582,-0.0023005,0,-0.0023005,0.024907,0,0,0,0,0.30257,-0.33706,0,0.12501,0.5491,0,0,0,0.27205,-109.9,114.79,0,0.062247,0.22942,0,0.22942,2.6881,0,0,0,0,20.387,-64.055,0,23.645,150.69,0,0,0,26.194,4476
-8.573,72.035,0,0.0039312,-0.0031476,0,-0.0031476,0.02485,0,0,0,0,0.3115,-0.36013,0,0.12332,0.5368,0,0,0,0.27411,-108.99,117.27,0,0.045578,0.15467,0,0.15467,2.7328,0,0,0,0,21.276,-71.786,0,20.446,150.61,0,0,0,26.461,4477
-11.586,75.638,0,-0.030937,-0.0075455,0,-0.0075455,0.024254,0,0,0,0,-0.37078,-0.23709,0,-0.33597,0.19872,0,0,0,-0.063645,-108.08,119.75,0,-0.011533,0.11863,0,0.11863,2.7101,0,0,0,0,19.333,-72.854,0,17.386,146.24,0,0,0,25.701,4478
-224.33,547.57,0,0.013897,0.013337,0,0.013337,-0.013975,0,0,0,0,-0.027647,0.27064,0,0.27703,0.032543,0,0,0,-0.00073873,167.05,125.25,0,1.0387,0.17982,0,0.17982,0.037792,0,0,0,0,22.766,-5.332,0,38.374,11.709,0,0,0,10.252,4882
-227.14,541.48,0,0.0074135,-0.0033686,0,-0.0033686,0.0048237,0,0,0,0,0.13415,-0.19066,0,0.18629,0.029033,0,0,0,0.11654,163.6,129.25,0,0.40392,-0.23539,0,-0.23539,0.19859,0,0,0,0,11.919,-12.184,0,12.232,-1.375,0,0,0,5.7382,5083
-232.05,532.1,0,0.0035465,-0.0046154,0,-0.0046154,0.0056557,0,0,0,0,0.10688,-0.18209,0,0.11138,-0.010855,0,0,0,0.08764,158.63,134.55,0,0.12744,-0.22334,0,-0.22334,0.39808,0,0,0,0,7.7553,-15.755,0,6.0046,-0.59243,0,0,0,5.0049,5084
