"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.3982,13.624,0,-0.020424,0.0052022,0,0.0052022,0.022045,0,0,0,0,-0.27501,0.049264,0,0.05428,0.34255,0,0,0,0.015441,-107.16,122.24,0,-0.01051,0.058904,0,0.058904,0.32128,0,0,0,0,2.7217,0.5031,0,1.4283,9.7752,0,0,0,2.9597,1306
28.461,84.124,0,-0.00094509,-0.0043428,0,-0.0043428,0.006662,0,0,0,0,0.051901,-0.089082,0,-0.054074,0.13694,0,0,0,0.054447,155.71,137.46,0,0.021174,-0.045387,0,-0.045387,0.083493,0,0,0,0,1.4686,-1.1794,0,-0.4966,2.2135,0,0,0,0.99683,2299
30.087,84.533,0,0.0064417,-0.0042768,0,-0.0042768,0.0022503,0,0,0,0,0.18345,-0.078477,0,-0.035053,0.10493,0,0,0,0.082781,161.41,130.9,0,0.078904,-0.047017,0,-0.047017,0.027479,0,0,0,0,2.4221,-0.99554,0,-0.42911,1.3392,0,0,0,1.0132,2592
1.7507,10.441,0,-0.014831,0.0079975,0,0.0079975,0.02042,0,0,0,0,-0.16365,0.088208,0,0.10318,0.36055,0,0,0,0.053232,-110.82,112.31,0,0.006424,0.083816,0,0.083816,0.29468,0,0,0,0,2.9199,1.0416,0,1.9524,9.1006,0,0,0,2.8677,4475
1.6937,11.225,0,-0.011374,0.0068518,0,0.0068518,0.020858,0,0,0,0,-0.078139,0.068441,0,0.093652,0.40345,0,0,0,0.09032,-109.9,114.79,0,0.0088552,0.080984,0,0.080984,0.29711,0,0,0,0,3.0039,0.96979,0,1.9125,9.2084,0,0,0,2.9139,4476
1.6162,12.014,0,-0.013025,0.0063972,0,0.0063972,0.021252,0,0,0,0,-0.1127,0.061544,0,0.083999,0.39664,0,0,0,0.07835,-108.99,117.27,0,0.0053197,0.077579,0,0.077579,0.30397,0,0,0,0,2.9705,0.87456,0,1.8488,9.4017,0,0,0,2.9456,4477
1.5212,12.812,0,-0.017129,0.0066749,0,0.0066749,0.021089,0,0,0,0,-0.20982,0.067797,0,0.079362,0.35327,0,0,0,0.037715,-108.08,119.75,0,0.00034301,0.075991,0,0.075991,0.30398,0,0,0,0,2.8354,0.82491,0,1.8022,9.3377,0,0,0,2.8983,4478
31.451,85.138,0,0.011743,-0.00093951,0,-0.00093951,-0.0072756,0,0,0,0,0.21303,-0.0071105,0,0.0086826,-0.062004,0,0,0,0.042548,167.05,125.25,0,0.11506,-0.025614,0,-0.025614,0.00061207,0,0,0,0,3.0813,-0.54659,0,-0.11345,1.0686,0,0,0,1.1016,4882
30.565,84.774,0,0.0064417,-0.0042768,0,-0.0042768,0.0022503,0,0,0,0,0.18345,-0.078477,0,-0.035053,0.10493,0,0,0,0.082781,163.6,129.25,0,0.078904,-0.047017,0,-0.047017,0.027479,0,0,0,0,2.4221,-0.99554,0,-0.42911,1.3392,0,0,0,1.0132,5083
29.173,84.374,0,-0.0014208,-0.0048158,0,-0.0048158,0.0063444,0,0,0,0,0.038838,-0.093012,0,-0.063444,0.12411,0,0,0,0.046892,158.63,134.55,0,0.017507,-0.043609,0,-0.043609,0.085873,0,0,0,0,1.3898,-1.1452,0,-0.48482,2.2495,0,0,0,0.98457,5084
