"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-14.401,78.433,0,-0.032794,-0.010857,0,-0.010857,0.023671,0,0,0,0,-0.38927,-0.26081,0,-0.39765,0.14925,0,0,0,-0.086883,-107.16,122.24,0,-0.020054,-0.0246,0,-0.0246,2.7843,0,0,0,0,23.04,-81.744,0,11.033,148.4,0,0,0,26.326,1306
-227.5,523.75,0,0.0015125,-0.0025042,0,-0.0025042,0.007802,0,0,0,0,0.065135,-0.20406,0,0.096454,0.020152,0,0,0,0.08871,155.71,137.46,0,0.077771,-0.17525,0,-0.17525,0.43678,0,0,0,0,5.9502,-16.103,0,5.3525,0.092929,0,0,0,4.9005,2299
-221.45,534.4,0,0.0074034,-0.0033737,0,-0.0033737,0.0048176,0,0,0,0,0.13659,-0.19006,0,0.18416,0.031442,0,0,0,0.11639,161.41,130.9,0,0.40022,-0.23334,0,-0.23334,0.19655,0,0,0,0,11.94,-12.06,0,11.933,-1.1915,0,0,0,5.6835,2592
-3.0453,63.885,0,-0.018287,-0.0022106,0,-0.0022106,0.024478,0,0,0,0,-0.16222,-0.21889,0,-0.11872,0.35823,0,0,0,0.058961,-110.82,112.31,0,0.022514,0.27941,0,0.27941,2.5961,0,0,0,0,17.408,-55.094,0,23.982,145.19,0,0,0,24.939,4475
-5.5315,67.653,0,0.0036179,-0.0022493,0,-0.0022493,0.024885,0,0,0,0,0.30186,-0.33287,0,0.12344,0.55052,0,0,0,0.27146,-109.9,114.79,0,0.061483,0.23001,0,0.23001,2.6491,0,0,0,0,20.153,-61.811,0,23.297,148.01,0,0,0,25.815,4476
-8.2646,71.339,0,0.003885,-0.0030988,0,-0.0030988,0.024831,0,0,0,0,0.31073,-0.35585,0,0.12148,0.53846,0,0,0,0.27348,-108.99,117.27,0,0.044744,0.15658,0,0.15658,2.6934,0,0,0,0,20.988,-69.329,0,20.163,148,0,0,0,26.077,4477
-11.223,74.922,0,-0.031032,-0.0074303,0,-0.0074303,0.024253,0,0,0,0,-0.37549,-0.23399,0,-0.3334,0.20009,0,0,0,-0.064563,-108.08,119.75,0,-0.01153,0.12114,0,0.12114,2.6711,0,0,0,0,19.069,-70.391,0,17.179,143.75,0,0,0,25.329,4478
-217.35,544.03,0,0.01394,0.013246,0,0.013246,-0.013976,0,0,0,0,-0.022744,0.26994,0,0.27732,0.028542,0,0,0,-0.00034125,167.05,125.25,0,1.0256,0.17542,0,0.17542,0.036481,0,0,0,0,22.868,-5.1637,0,37.403,11.515,0,0,0,10.115,4882
-220.19,538.03,0,0.0074034,-0.0033737,0,-0.0033737,0.0048176,0,0,0,0,0.13659,-0.19006,0,0.18416,0.031442,0,0,0,0.11639,163.6,129.25,0,0.40022,-0.23334,0,-0.23334,0.19655,0,0,0,0,11.94,-12.06,0,11.933,-1.1915,0,0,0,5.6835,5083
-225.13,528.8,0,0.0034735,-0.0046302,0,-0.0046302,0.0056573,0,0,0,0,0.10804,-0.18167,0,0.10818,-0.0087451,0,0,0,0.08696,158.63,134.55,0,0.12575,-0.22113,0,-0.22113,0.39505,0,0,0,0,7.7383,-15.597,0,5.83,-0.35625,0,0,0,4.96,5084
