"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.5026,17.469,0,-0.022362,0.004194,0,0.004194,0.022373,0,0,0,0,-0.31617,0.028368,0,0.029818,0.33127,0,0,0,0.00010673,-107.16,122.24,0,-0.011171,0.069302,0,0.069302,0.41933,0,0,0,0,3.5724,0.27737,0,1.91,13.527,0,0,0,3.8872,1306
31.757,110.15,0,-0.00090734,-0.0040848,0,-0.0040848,0.0069372,0,0,0,0,0.057384,-0.094746,0,-0.046643,0.13933,0,0,0,0.057427,155.71,137.46,0,0.025619,-0.054998,0,-0.054998,0.10585,0,0,0,0,1.8742,-1.6525,0,-0.51715,2.7666,0,0,0,1.2521,2299
33.846,110.8,0,0.0065843,-0.0040595,0,-0.0040595,0.0028356,0,0,0,0,0.19316,-0.083347,0,-0.02154,0.11678,0,0,0,0.089713,161.41,130.9,0,0.099164,-0.05942,0,-0.05942,0.036018,0,0,0,0,3.1469,-1.3825,0,-0.42128,1.6723,0,0,0,1.2875,2592
2.0926,13.464,0,-0.016092,0.0073146,0,0.0073146,0.020867,0,0,0,0,-0.18992,0.071041,0,0.087456,0.35993,0,0,0,0.045483,-110.82,112.31,0,0.0092783,0.10258,0,0.10258,0.38607,0,0,0,0,3.8104,1.0885,0,2.6654,12.618,0,0,0,3.7652,4475
1.9878,14.453,0,-0.011258,0.0059129,0,0.0059129,0.021354,0,0,0,0,-0.071573,0.04522,0,0.079233,0.41661,0,0,0,0.096146,-109.9,114.79,0,0.012667,0.098587,0,0.098587,0.3896,0,0,0,0,3.9317,0.9718,0,2.6084,12.783,0,0,0,3.8311,4476
1.8549,15.448,0,-0.013192,0.0053636,0,0.0053636,0.021737,0,0,0,0,-0.11251,0.037158,0,0.066761,0.40651,0,0,0,0.081377,-108.99,117.27,0,0.0080818,0.093286,0,0.093286,0.39838,0,0,0,0,3.8829,0.80714,0,2.4992,13.046,0,0,0,3.8711,4477
1.697,16.451,0,-0.018793,0.0057282,0,0.0057282,0.021576,0,0,0,0,-0.24404,0.046875,0,0.057622,0.34894,0,0,0,0.026508,-108.08,119.75,0,0.0012155,0.090644,0,0.090644,0.39781,0,0,0,0,3.6859,0.72412,0,2.414,12.926,0,0,0,3.8002,4478
35.574,111.68,0,0.012799,0.0002993,0,0.0002993,-0.0085558,0,0,0,0,0.22339,0.015335,0,0.035121,-0.079763,0,0,0,0.040411,167.05,125.25,0,0.1548,-0.025664,0,-0.025664,-0.00069373,0,0,0,0,4.2408,-0.6495,0,0.12374,1.3897,0,0,0,1.4677,4882
34.453,111.15,0,0.0065843,-0.0040595,0,-0.0040595,0.0028356,0,0,0,0,0.19316,-0.083347,0,-0.02154,0.11678,0,0,0,0.089713,163.6,129.25,0,0.099164,-0.05942,0,-0.05942,0.036018,0,0,0,0,3.1469,-1.3825,0,-0.42128,1.6723,0,0,0,1.2875,5083
32.667,110.53,0,-0.0013381,-0.0048342,0,-0.0048342,0.0063677,0,0,0,0,0.044409,-0.10017,0,-0.061014,0.12016,0,0,0,0.047901,158.63,134.55,0,0.022568,-0.053993,0,-0.053993,0.10748,0,0,0,0,1.8037,-1.6196,0,-0.52545,2.7946,0,0,0,1.2385,5084
