"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-11.315,72.674,0,-0.032853,-0.0096633,0,-0.0096633,0.023835,0,0,0,0,-0.41542,-0.23993,0,-0.36391,0.17181,0,0,0,-0.085884,-107.16,122.24,0,-0.021706,0.0097068,0,0.0097068,2.4775,0,0,0,0,20.102,-62.214,0,10.279,129.26,0,0,0,23.389,1306
-176.24,495.55,0,0.0014734,-0.002491,0,-0.002491,0.0078475,0,0,0,0,0.075097,-0.20115,0,0.088212,0.043185,0,0,0,0.08877,155.71,137.46,0,0.072832,-0.16468,0,-0.16468,0.4067,0,0,0,0,5.9956,-14.653,0,4.3361,1.7259,0,0,0,4.5669,2299
-170.04,504.86,0,0.007324,-0.0034158,0,-0.0034158,0.0047629,0,0,0,0,0.15434,-0.18426,0,0.1665,0.049518,0,0,0,0.11511,161.41,130.9,0,0.37136,-0.21732,0,-0.21732,0.18054,0,0,0,0,11.918,-11.022,0,9.6933,0.09909,0,0,0,5.2561,2592
-1.5602,58.827,0,-0.019719,-0.0015343,0,-0.0015343,0.02432,0,0,0,0,-0.20254,-0.18753,0,-0.11749,0.35478,0,0,0,0.043822,-110.82,112.31,0,0.022226,0.27437,0,0.27437,2.3107,0,0,0,0,16.189,-41.008,0,21.252,125.37,0,0,0,22.218,4475
-3.6836,62.388,0,0.0033138,-0.0018343,0,-0.0018343,0.024696,0,0,0,0,0.29592,-0.29985,0,0.11193,0.56011,0,0,0,0.26676,-109.9,114.79,0,0.055636,0.23232,0,0.23232,2.355,0,0,0,0,18.371,-46.159,0,20.632,127.87,0,0,0,22.959,4476
-6.0274,65.886,0,0.0034468,-0.0026788,0,-0.0026788,0.024653,0,0,0,0,0.30208,-0.32134,0,0.10728,0.54915,0,0,0,0.26762,-108.99,117.27,0,0.038509,0.16886,0,0.16886,2.3957,0,0,0,0,18.85,-52.142,0,17.991,128.32,0,0,0,23.183,4477
-8.5715,69.307,0,-0.031528,-0.0064117,0,-0.0064117,0.024219,0,0,0,0,-0.40742,-0.20896,0,-0.30814,0.21195,0,0,0,-0.069616,-108.08,119.75,0,-0.011079,0.13809,0,0.13809,2.3766,0,0,0,0,17.135,-53.136,0,15.572,124.88,0,0,0,22.529,4478
-165.72,513.42,0,0.014262,0.012491,0,0.012491,-0.013961,0,0,0,0,0.01556,0.26183,0,0.27651,-0.0017013,0,0,0,0.0028692,167.05,125.25,0,0.9251,0.14249,0,0.14249,0.026995,0,0,0,0,23.061,-4.02,0,30.227,10.04,0,0,0,9.0676,4882
-168.67,508.1,0,0.007324,-0.0034158,0,-0.0034158,0.0047629,0,0,0,0,0.15434,-0.18426,0,0.1665,0.049518,0,0,0,0.11511,163.6,129.25,0,0.37136,-0.21732,0,-0.21732,0.18054,0,0,0,0,11.918,-11.022,0,9.6933,0.09909,0,0,0,5.2561,5083
-173.77,500,0,0.0028839,-0.0047474,0,-0.0047474,0.0056755,0,0,0,0,0.11456,-0.17755,0,0.082658,0.0070609,0,0,0,0.081518,158.63,134.55,0,0.11292,-0.20402,0,-0.20402,0.37099,0,0,0,0,7.5111,-14.258,0,4.5426,1.3069,0,0,0,4.6087,5084
