"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-1.4386,45.031,0,-0.029676,-0.0032018,0,-0.0032018,0.023749,0,0,0,0,-0.43715,-0.12033,0,-0.16697,0.2673,0,0,0,-0.056443,-107.16,122.24,0,-0.018122,0.092089,0,0.092089,1.2762,0,0,0,0,10.341,-11.603,0,6.1112,55.899,0,0,0,11.982,1306
-9.0452,312.81,0,0.00061275,-0.0028328,0,-0.0028328,0.007811,0,0,0,0,0.095025,-0.15402,0,0.024524,0.12399,0,0,0,0.080226,155.71,137.46,0,0.050362,-0.11342,0,-0.11342,0.26021,0,0,0,0,4.5914,-7.1183,0,0.70534,4.9871,0,0,0,2.9578,2299
-3.9906,316.7,0,0.0069321,-0.0036772,0,-0.0036772,0.0042337,0,0,0,0,0.20207,-0.13728,0,0.06979,0.11021,0,0,0,0.10634,161.41,130.9,0,0.23648,-0.14077,0,-0.14077,0.10539,0,0,0,0,8.5444,-5.5238,0,2.057,2.8787,0,0,0,3.256,2592
2.3856,35.567,0,-0.022103,0.0028369,0,0.0028369,0.023118,0,0,0,0,-0.29981,-0.047335,0,-0.035209,0.34696,0,0,0,0.0096672,-110.82,112.31,0,0.019317,0.21307,0,0.21307,1.1882,0,0,0,0,10.171,-5.6783,0,10.121,52.812,0,0,0,11.501,4475
1.5874,37.941,0,-0.0028516,0.0008336,0,0.0008336,0.023517,0,0,0,0,0.14723,-0.12838,0,0.051947,0.52998,0,0,0,0.19681,-109.9,114.79,0,0.033628,0.19565,0,0.19565,1.2052,0,0,0,0,10.836,-6.8539,0,9.8475,53.814,0,0,0,11.798,4476
0.68295,40.308,0,-0.0059549,-5.974e-05,0,-5.974e-05,0.023689,0,0,0,0,0.080568,-0.13861,0,0.021263,0.50034,0,0,0,0.16889,-108.99,117.27,0,0.022686,0.16812,0,0.16812,1.2293,0,0,0,0,10.775,-8.4731,0,8.9695,54.672,0,0,0,11.924,4477
-0.32096,42.668,0,-0.026735,-0.00035189,0,-0.00035189,0.023607,0,0,0,0,-0.38457,-0.08915,0,-0.11219,0.30176,0,0,0,-0.029798,-108.08,119.75,0,-0.0015501,0.15473,0,0.15473,1.2221,0,0,0,0,9.9497,-8.9576,0,8.2403,53.644,0,0,0,11.625,4478
-0.12349,320.64,0,0.015196,0.0076984,0,0.0076984,-0.013038,0,0,0,0,0.17389,0.16819,0,0.20132,-0.10177,0,0,0,0.020549,167.05,125.25,0,0.49748,0.024005,0,0.024005,3.0774e-05,0,0,0,0,15,-1.4343,0,7.4445,4.5595,0,0,0,4.7382,4882
-2.6617,318.2,0,0.0069321,-0.0036772,0,-0.0036772,0.0042337,0,0,0,0,0.20207,-0.13728,0,0.06979,0.11021,0,0,0,0.10634,163.6,129.25,0,0.23648,-0.14077,0,-0.14077,0.10539,0,0,0,0,8.5444,-5.5238,0,2.057,2.8787,0,0,0,3.256,5083
-6.9224,314.77,0,0.00010409,-0.0051091,0,-0.0051091,0.0059915,0,0,0,0,0.092454,-0.1468,0,-0.021856,0.069804,0,0,0,0.058053,158.63,134.55,0,0.061847,-0.12722,0,-0.12722,0.24801,0,0,0,0,4.9764,-7.0431,0,0.49539,4.8167,0,0,0,2.951,5084
