"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.1193,28.333,0,-0.026205,0.0012309,0,0.0012309,0.023113,0,0,0,0,-0.39083,-0.031749,0,-0.045363,0.30648,0,0,0,-0.029453,-107.16,122.24,0,-0.013571,0.089189,0,0.089189,0.72319,0,0,0,0,6.0808,-1.7925,0,3.4498,26.844,0,0,0,6.7583,1306
29.718,187.96,0,-0.00048341,-0.0034891,0,-0.0034891,0.0074474,0,0,0,0,0.074672,-0.11535,0,-0.022671,0.1399,0,0,0,0.066324,155.71,137.46,0,0.036401,-0.079666,0,-0.079666,0.16795,0,0,0,0,3.0072,-3.3921,0,-0.32578,4.0847,0,0,0,1.9462,2299
33.088,189.59,0,0.0067586,-0.0038412,0,-0.0038412,0.0036005,0,0,0,0,0.20408,-0.103,0,0.013113,0.12353,0,0,0,0.098658,161.41,130.9,0,0.15451,-0.092673,0,-0.092673,0.062124,0,0,0,0,5.2856,-2.7379,0,0.0076029,2.4565,0,0,0,2.0632,2592
2.6688,22.081,0,-0.018751,0.0054778,0,0.0054778,0.021903,0,0,0,0,-0.24227,0.023442,0,0.041675,0.35873,0,0,0,0.030026,-110.82,112.31,0,0.01533,0.15093,0,0.15093,0.67004,0,0,0,0,6.3512,0.25727,0,5.1218,25.144,0,0,0,6.5273,4475
2.3634,23.633,0,-0.0091379,0.0035446,0,0.0035446,0.022419,0,0,0,0,-0.012,-0.021391,0,0.05048,0.45926,0,0,0,0.12649,-109.9,114.79,0,0.022154,0.14274,0,0.14274,0.6777,0,0,0,0,6.6205,-0.088473,0,4.9997,25.549,0,0,0,6.6652,4476
2.0034,25.19,0,-0.011676,0.0027857,0,0.0027857,0.022735,0,0,0,0,-0.066432,-0.031572,0,0.030115,0.44061,0,0,0,0.10532,-108.99,117.27,0,0.014749,0.1304,0,0.1304,0.69226,0,0,0,0,6.535,-0.59351,0,4.6862,26.044,0,0,0,6.7335,4477
1.5934,26.754,0,-0.022388,0.0032098,0,0.0032098,0.022603,0,0,0,0,-0.31376,-0.0095906,0,-0.005978,0.33536,0,0,0,0.0020419,-108.08,119.75,0,0.0017772,0.1242,0,0.1242,0.68963,0,0,0,0,6.1254,-0.80414,0,4.4323,25.686,0,0,0,6.5848,4478
35.782,191.45,0,0.014526,0.003565,0,0.003565,-0.011073,0,0,0,0,0.22479,0.079241,0,0.10793,-0.10795,0,0,0,0.032881,167.05,125.25,0,0.27905,-0.015489,0,-0.015489,-0.0030392,0,0,0,0,8.0983,-0.91434,0,1.6542,2.4328,0,0,0,2.6286,4882
34.03,190.31,0,0.0067586,-0.0038412,0,-0.0038412,0.0036005,0,0,0,0,0.20408,-0.103,0,0.013113,0.12353,0,0,0,0.098658,163.6,129.25,0,0.15451,-0.092673,0,-0.092673,0.062124,0,0,0,0,5.2856,-2.7379,0,0.0076029,2.4565,0,0,0,2.0632,5083
31.164,188.84,0,-0.00090028,-0.0049521,0,-0.0049521,0.0062892,0,0,0,0,0.063179,-0.12052,0,-0.051055,0.10415,0,0,0,0.051323,158.63,134.55,0,0.037161,-0.082811,0,-0.082811,0.1656,0,0,0,0,3.027,-3.3613,0,-0.42007,4.0578,0,0,0,1.9311,5084
