"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.41352,2.7011,0,-0.010847,0.0071123,0,0.0071123,0.019939,0,0,0,0,-0.068422,0.097455,0,0.10211,0.38098,0,0,0,0.086595,-107.16,122.24,0,-0.0084353,0.017393,0,0.017393,0.063823,0,0,0,0,0.40362,0.24784,0,0.27677,1.5363,0,0,0,0.52751,1306
8.1416,15.867,0,-0.00038544,-0.0051795,0,-0.0051795,0.0052816,0,0,0,0,0.043983,-0.078704,0,-0.073152,0.12052,0,0,0,0.04663,155.71,137.46,0,0.0044788,-0.013074,0,-0.013074,0.0181,0,0,0,0,0.28904,-0.20995,0,-0.18408,0.47768,0,0,0,0.21504,2299
8.4639,15.878,0,0.0052563,-0.0043441,0,-0.0043441,8.5997e-05,0,0,0,0,0.12852,-0.063981,0,-0.059211,0.050696,0,0,0,0.050879,161.41,130.9,0,0.016361,-0.010752,0,-0.010752,0.0037848,0,0,0,0,0.43818,-0.16526,0,-0.1471,0.24417,0,0,0,0.19186,2592
0.40984,1.9871,0,-0.0083209,0.0092458,0,0.0092458,0.017549,0,0,0,0,-0.031772,0.12823,0,0.13357,0.34789,0,0,0,0.087884,-110.82,112.31,0,-0.0038576,0.022514,0,0.022514,0.057017,0,0,0,0,0.45041,0.32557,0,0.35698,1.4066,0,0,0,0.50628,4475
0.41582,2.1602,0,-0.0078458,0.0089359,0,0.0089359,0.017733,0,0,0,0,-0.018861,0.12365,0,0.12943,0.35689,0,0,0,0.094162,-109.9,114.79,0,-0.0034924,0.022076,0,0.022076,0.057425,0,0,0,0,0.46287,0.31864,0,0.35088,1.4207,0,0,0,0.51365,4476
0.41863,2.3368,0,-0.0084268,0.0088918,0,0.0088918,0.018212,0,0,0,0,-0.028108,0.12268,0,0.1286,0.36309,0,0,0,0.093196,-108.99,117.27,0,-0.004177,0.022083,0,0.022083,0.059201,0,0,0,0,0.46295,0.31778,0,0.35179,1.4609,0,0,0,0.52403,4477
0.41897,2.5185,0,-0.0092621,0.0091253,0,0.0091253,0.018296,0,0,0,0,-0.047108,0.12569,0,0.13145,0.35727,0,0,0,0.086038,-108.08,119.75,0,-0.0049773,0.022496,0,0.022496,0.060055,0,0,0,0,0.45154,0.32264,0,0.35843,1.4761,0,0,0,0.52455,4478
8.7551,15.946,0,0.0062014,-0.0042103,0,-0.0042103,-0.0016769,0,0,0,0,0.13399,-0.060993,0,-0.057794,0.018076,0,0,0,0.04309,167.05,125.25,0,0.018917,-0.010779,0,-0.010779,0.0017433,0,0,0,0,0.48061,-0.1639,0,-0.14915,0.22028,0,0,0,0.19676,4882
8.5609,15.909,0,0.0052563,-0.0043441,0,-0.0043441,8.5997e-05,0,0,0,0,0.12852,-0.063981,0,-0.059211,0.050696,0,0,0,0.050879,163.6,129.25,0,0.016361,-0.010752,0,-0.010752,0.0037848,0,0,0,0,0.43818,-0.16526,0,-0.1471,0.24417,0,0,0,0.19186,5083
8.2857,15.879,0,-0.0013251,-0.0047646,0,-0.0047646,0.0059123,0,0,0,0,0.027384,-0.072972,0,-0.067685,0.1268,0,0,0,0.043688,158.63,134.55,0,0.0021065,-0.011606,0,-0.011606,0.019554,0,0,0,0,0.24451,-0.18865,0,-0.16344,0.49073,0,0,0,0.20629,5084
