"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.90008,6.7688,0,-0.015607,0.006808,0,0.006808,0.021423,0,0,0,0,-0.16778,0.084459,0,0.092047,0.37312,0,0,0,0.055391,-107.16,122.24,0,-0.0095182,0.035461,0,0.035461,0.15723,0,0,0,0,1.2509,0.46712,0,0.66939,4.2233,0,0,0,1.4068,1306
17.662,40.309,0,-0.00075645,-0.0049029,0,-0.0049029,0.0059815,0,0,0,0,0.045284,-0.082279,0,-0.066952,0.12967,0,0,0,0.049762,155.71,137.46,0,0.011743,-0.026402,0,-0.026402,0.043063,0,0,0,0,0.7404,-0.51338,0,-0.34741,1.154,0,0,0,0.52197,2299
18.467,40.414,0,0.0060849,-0.004681,0,-0.004681,0.00082747,0,0,0,0,0.15836,-0.072943,0,-0.056674,0.073094,0,0,0,0.065832,161.41,130.9,0,0.040737,-0.024601,0,-0.024601,0.01228,0,0,0,0,1.1624,-0.42963,0,-0.30094,0.66842,0,0,0,0.50493,2592
0.97001,5.0998,0,-0.011644,0.0091884,0,0.0091884,0.019389,0,0,0,0,-0.095476,0.11863,0,0.12925,0.36365,0,0,0,0.073764,-110.82,112.31,0,0.00025736,0.047384,0,0.047384,0.14248,0,0,0,0,1.3583,0.67335,0,0.88176,3.905,0,0,0,1.3594,4475
0.96603,5.5079,0,-0.010205,0.0085507,0,0.0085507,0.019675,0,0,0,0,-0.058924,0.1087,0,0.12178,0.3842,0,0,0,0.09019,-109.9,114.79,0,0.0012964,0.046192,0,0.046192,0.14345,0,0,0,0,1.3925,0.65054,0,0.8652,3.9436,0,0,0,1.3785,4476
0.95334,5.9212,0,-0.011236,0.0082969,0,0.0082969,0.020081,0,0,0,0,-0.079308,0.10455,0,0.11709,0.38408,0,0,0,0.084241,-108.99,117.27,0,-0.00037816,0.045316,0,0.045316,0.14712,0,0,0,0,1.384,0.6298,0,0.85264,4.0349,0,0,0,1.3975,4477
0.93372,6.3417,0,-0.013114,0.0084554,0,0.0084554,0.019954,0,0,0,0,-0.12462,0.1069,0,0.11698,0.36297,0,0,0,0.065144,-108.08,119.75,0,-0.0024372,0.045277,0,0.045277,0.14791,0,0,0,0,1.3388,0.62301,0,0.85043,4.0371,0,0,0,1.3855,4478
19.165,40.638,0,0.0089052,-0.0031618,0,-0.0031618,-0.0042115,0,0,0,0,0.17567,-0.044685,0,-0.036638,-0.017549,0,0,0,0.044701,167.05,125.25,0,0.051361,-0.019444,0,-0.019444,0.0024628,0,0,0,0,1.3275,-0.32979,0,-0.23486,0.53824,0,0,0,0.51261,4882
18.708,40.508,0,0.0060849,-0.004681,0,-0.004681,0.00082747,0,0,0,0,0.15836,-0.072943,0,-0.056674,0.073094,0,0,0,0.065832,163.6,129.25,0,0.040737,-0.024601,0,-0.024601,0.01228,0,0,0,0,1.1624,-0.42963,0,-0.30094,0.66842,0,0,0,0.50493,5083
18.019,40.384,0,-0.0014431,-0.0048721,0,-0.0048721,0.0062317,0,0,0,0,0.031286,-0.081678,0,-0.067695,0.1292,0,0,0,0.045606,158.63,134.55,0,0.0081815,-0.024328,0,-0.024328,0.045568,0,0,0,0,0.67234,-0.48255,0,-0.32071,1.1852,0,0,0,0.5119,5084
