"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-0.41378,40.004,0,-0.028818,-0.001901,0,-0.001901,0.023612,0,0,0,0,-0.42924,-0.094558,0,-0.13013,0.28021,0,0,0,-0.049579,-107.16,122.24,0,-0.016732,0.094914,0,0.094914,1.0979,0,0,0,0,8.9888,-7.5392,0,5.2937,45.994,0,0,0,10.297,1306
7.3979,275.24,0,0.0002551,-0.0030041,0,-0.0030041,0.0077344,0,0,0,0,0.090495,-0.14196,0,0.0091026,0.13091,0,0,0,0.076091,155.71,137.46,0,0.046358,-0.1036,0,-0.1036,0.23282,0,0,0,0,4.1484,-5.8809,0,0.30048,4.8964,0,0,0,2.6588,2299
11.999,278.36,0,0.0068706,-0.003729,0,-0.003729,0.0040689,0,0,0,0,0.2045,-0.12688,0,0.052015,0.11605,0,0,0,0.10419,161.41,130.9,0,0.21206,-0.12653,0,-0.12653,0.092103,0,0,0,0,7.5994,-4.6067,0,1.2467,2.8809,0,0,0,2.8968,2592
2.6246,31.471,0,-0.021092,0.0036258,0,0.0036258,0.022788,0,0,0,0,-0.28347,-0.026299,0,-0.010737,0.35244,0,0,0,0.016154,-110.82,112.31,0,0.018774,0.196,0,0.196,1.021,0,0,0,0,9.0444,-3.0958,0,8.4681,43.32,0,0,0,9.9029,4475
1.9982,33.604,0,-0.0050211,0.001533,0,0.001533,0.023232,0,0,0,0,0.093464,-0.09534,0,0.044939,0.50858,0,0,0,0.17343,-109.9,114.79,0,0.030533,0.18173,0,0.18173,1.0348,0,0,0,0,9.5635,-3.9404,0,8.2468,44.115,0,0,0,10.146,4476
1.2825,35.736,0,-0.0079824,0.00065782,0,0.00065782,0.023447,0,0,0,0,0.029819,-0.10591,0,0.017076,0.48201,0,0,0,0.14728,-108.99,117.27,0,0.020527,0.15929,0,0.15929,1.056,0,0,0,0,9.4781,-5.1313,0,7.5728,44.874,0,0,0,10.252,4477
0.48334,37.865,0,-0.025472,0.00069888,0,0.00069888,0.023356,0,0,0,0,-0.36587,-0.066126,0,-0.078738,0.31401,0,0,0,-0.020153,-108.08,119.75,0,-9.9938e-05,0.14827,0,0.14827,1.0503,0,0,0,0,8.7871,-5.526,0,7.0183,44.094,0,0,0,10.002,4478
15.565,281.61,0,0.015153,0.0065667,0,0.0065667,-0.012613,0,0,0,0,0.19428,0.14328,0,0.17635,-0.10897,0,0,0,0.02419,167.05,125.25,0,0.42854,0.0094056,0,0.0094056,-0.0018616,0,0,0,0,12.882,-1.2431,0,5.1745,3.84,0,0,0,4.0636,4882
13.232,279.6,0,0.0068706,-0.003729,0,-0.003729,0.0040689,0,0,0,0,0.2045,-0.12688,0,0.052015,0.11605,0,0,0,0.10419,163.6,129.25,0,0.21206,-0.12653,0,-0.12653,0.092103,0,0,0,0,7.5994,-4.6067,0,1.2467,2.8809,0,0,0,2.8968,5083
9.3431,276.84,0,-0.00025677,-0.0051014,0,-0.0051014,0.006071,0,0,0,0,0.083709,-0.1397,0,-0.033428,0.080255,0,0,0,0.055373,158.63,134.55,0,0.054028,-0.11379,0,-0.11379,0.22396,0,0,0,0,4.393,-5.8285,0,0.11159,4.7731,0,0,0,2.6475,5084
