"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.4749,21.597,0,-0.024053,0.0030755,0,0.0030755,0.022688,0,0,0,0,-0.35053,0.0055508,0,0.0020249,0.32118,0,0,0,-0.012998,-107.16,122.24,0,-0.011994,0.078484,0,0.078484,0.52995,0,0,0,0,4.5065,-0.22621,0,2.4668,18.1,0,0,0,4.9329,1306
33.006,139.06,0,-0.00079109,-0.003838,0,-0.003838,0.0071699,0,0,0,0,0.063866,-0.10189,0,-0.038125,0.1406,0,0,0,0.060751,155.71,137.46,0,0.029965,-0.064737,0,-0.064737,0.12963,0,0,0,0,2.3081,-2.2435,0,-0.48827,3.3162,0,0,0,1.5199,2299
35.59,140.04,0,0.0066691,-0.0039376,0,-0.0039376,0.0032116,0,0,0,0,0.19906,-0.090174,0,-0.0082111,0.12215,0,0,0,0.094102,161.41,130.9,0,0.12044,-0.072347,0,-0.072347,0.045603,0,0,0,0,3.946,-1.8516,0,-0.33359,2.0012,0,0,0,1.5814,2592
2.38,16.725,0,-0.017214,0.0065987,0,0.0065987,0.021294,0,0,0,0,-0.21263,0.052782,0,0.070267,0.35964,0,0,0,0.038851,-110.82,112.31,0,0.011914,0.1217,0,0.1217,0.48935,0,0,0,0,4.7738,0.96517,0,3.5218,16.911,0,0,0,4.7739,4475
2.2103,17.93,0,-0.010715,0.0049582,0,0.0049582,0.021807,0,0,0,0,-0.054939,0.020083,0,0.065972,0.4321,0,0,0,0.10564,-109.9,114.79,0,0.016479,0.11628,0,0.11628,0.49428,0,0,0,0,4.9433,0.78159,0,3.4431,17.154,0,0,0,4.8643,4476
2.0032,19.141,0,-0.012909,0.0043184,0,0.0043184,0.02217,0,0,0,0,-0.10171,0.011009,0,0.050453,0.41862,0,0,0,0.088198,-108.99,117.27,0,0.010791,0.10858,0,0.10858,0.5052,0,0,0,0,4.8786,0.51522,0,3.27,17.499,0,0,0,4.9142,4477
1.7623,20.361,0,-0.020304,0.0047451,0,0.0047451,0.022017,0,0,0,0,-0.27421,0.024972,0,0.033827,0.34422,0,0,0,0.016316,-108.08,119.75,0,0.0017317,0.10469,0,0.10469,0.50392,0,0,0,0,4.6072,0.38938,0,3.1317,17.305,0,0,0,4.8157,4478
37.698,141.26,0,0.013637,0.0015882,0,0.0015882,-0.0096763,0,0,0,0,0.22818,0.039754,0,0.063388,-0.094029,0,0,0,0.037719,167.05,125.25,0,0.20009,-0.023464,0,-0.023464,-0.0018957,0,0,0,0,5.613,-0.75199,0,0.54118,1.7603,0,0,0,1.8875,4882
36.329,140.51,0,0.0066691,-0.0039376,0,-0.0039376,0.0032116,0,0,0,0,0.19906,-0.090174,0,-0.0082111,0.12215,0,0,0,0.094102,163.6,129.25,0,0.12044,-0.072347,0,-0.072347,0.045603,0,0,0,0,3.946,-1.8516,0,-0.33359,2.0012,0,0,0,1.5814,5083
34.125,139.61,0,-0.0012,-0.0048714,0,-0.0048714,0.0063586,0,0,0,0,0.051192,-0.108,0,-0.057862,0.11488,0,0,0,0.049129,158.63,134.55,0,0.028028,-0.064989,0,-0.064989,0.13004,0,0,0,0,2.2596,-2.2125,0,-0.5254,3.3284,0,0,0,1.5054,5084
