"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-0.04308,37.853,0,-0.028411,-0.0013348,0,-0.0013348,0.02354,0,0,0,0,-0.42446,-0.083262,0,-0.1144,0.28537,0,0,0,-0.046392,-107.16,122.24,0,-0.016131,0.095122,0,0.095122,1.0248,0,0,0,0,8.4317,-6.1261,0,4.946,42.068,0,0,0,9.6066,1306
13.154,259.09,0,0.00010577,-0.0030847,0,-0.0030847,0.0076944,0,0,0,0,0.088046,-0.13687,0,0.0027678,0.13328,0,0,0,0.074288,155.71,137.46,0,0.044602,-0.099328,0,-0.099328,0.22101,0,0,0,0,3.9483,-5.3793,0,0.15205,4.8059,0,0,0,2.5296,2299
17.545,261.9,0,0.0068539,-0.0037453,0,-0.0037453,0.0039922,0,0,0,0,0.20515,-0.12238,0,0.044718,0.11817,0,0,0,0.1033,161.41,130.9,0,0.20157,-0.12038,0,-0.12038,0.086479,0,0,0,0,7.182,-4.2332,0,0.95262,2.8449,0,0,0,2.7433,2592
2.6857,29.73,0,-0.020666,0.003963,0,0.003963,0.022637,0,0,0,0,-0.27636,-0.017223,0,-0.00067901,0.3542,0,0,0,0.018772,-110.82,112.31,0,0.01837,0.18824,0,0.18824,0.95255,0,0,0,0,8.5552,-2.2257,0,7.7989,39.576,0,0,0,9.2469,4475
2.1266,31.758,0,-0.0058825,0.0018624,0,0.0018624,0.023099,0,0,0,0,0.071806,-0.081457,0,0.043749,0.49942,0,0,0,0.16397,-109.9,114.79,0,0.029119,0.17522,0,0.17522,0.96503,0,0,0,0,9.0197,-2.9527,0,7.5981,40.289,0,0,0,9.4681,4476
1.4851,33.786,0,-0.0087782,0.0010003,0,0.0010003,0.023333,0,0,0,0,0.009568,-0.092088,0,0.017162,0.47422,0,0,0,0.13862,-108.99,117.27,0,0.01955,0.15483,0,0.15483,0.985,0,0,0,0,8.9291,-3.9869,0,7.0022,41.002,0,0,0,9.5671,4477
0.76673,35.814,0,-0.024927,0.0011516,0,0.0011516,0.023236,0,0,0,0,-0.35731,-0.056032,0,-0.064873,0.31864,0,0,0,-0.016102,-108.08,119.75,0,0.00041102,0.14477,0,0.14477,0.97997,0,0,0,0,8.2935,-4.3449,0,6.5137,40.315,0,0,0,9.3369,4478
20.968,264.87,0,0.0151,0.0060538,0,0.0060538,-0.012394,0,0,0,0,0.20181,0.13207,0,0.16478,-0.11073,0,0,0,0.025779,167.05,125.25,0,0.39987,0.0038493,0,0.0038493,-0.0024084,0,0,0,0,11.976,-1.1731,0,4.3518,3.5545,0,0,0,3.7854,4882
18.731,263.03,0,0.0068539,-0.0037453,0,-0.0037453,0.0039922,0,0,0,0,0.20515,-0.12238,0,0.044718,0.11817,0,0,0,0.1033,163.6,129.25,0,0.20157,-0.12038,0,-0.12038,0.086479,0,0,0,0,7.182,-4.2332,0,0.95262,2.8449,0,0,0,2.7433,5083
15.015,260.54,0,-0.00040103,-0.0050854,0,-0.0050854,0.0061151,0,0,0,0,0.0798,-0.1365,0,-0.037617,0.084833,0,0,0,0.05442,158.63,134.55,0,0.050785,-0.10806,0,-0.10806,0.2135,0,0,0,0,4.1407,-5.3339,0,-0.022916,4.7024,0,0,0,2.517,5084
